Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-20 18:33:25,"Cannon, Monroe and Willis",Manufatura,505584,430928,147398,0.8535987538506378,0.8465240508278673,0.875536263822176,0.9061225246200513,12.931864316265282,Key_21,0.6326553904105563,505584,147398,12931.86431626528,"Manufatura_Cannon, Monroe and Willis"
2024-01-19 18:33:25,"Cannon, Monroe and Willis",Manufatura,798750,653166,339514,0.9049782741456647,0.8708311367796644,0.9201189134610431,0.7155349042046659,19.21007910668872,Key_22,0.7251303122043004,798750,339514,19210.07910668872,"Manufatura_Cannon, Monroe and Willis"
2024-01-18 18:33:25,"Cannon, Monroe and Willis",Manufatura,896321,698530,200682,0.7178867959927032,0.9149795900082689,0.8494811238988317,0.7423498704316435,10.81195506684708,Key_23,0.5579831766457628,896321,200682,10811.95506684708,"Manufatura_Cannon, Monroe and Willis"
2024-01-17 18:33:25,"Cannon, Monroe and Willis",Manufatura,877606,560929,262600,0.8156136797794618,0.806066846874937,0.7743361309420937,0.7478934526616338,13.214775220168296,Key_24,0.5090788855168844,877606,262600,13214.775220168296,"Manufatura_Cannon, Monroe and Willis"
2024-01-16 18:33:25,"Cannon, Monroe and Willis",Manufatura,647510,597762,314839,0.8284879721983381,0.919615174817427,0.7721912185125996,0.709064300046062,8.820705672845499,Key_25,0.5883248534848674,647510,314839,8820.705672845499,"Manufatura_Cannon, Monroe and Willis"
2024-01-15 18:33:25,"Cannon, Monroe and Willis",Manufatura,914675,486337,215770,0.7232211329739511,0.9010268582360723,0.8181242160030968,0.824699527878771,17.391101653124927,Key_26,0.5331238265004327,914675,215770,17391.101653124926,"Manufatura_Cannon, Monroe and Willis"
2024-01-14 18:33:25,"Cannon, Monroe and Willis",Manufatura,969661,638043,176669,0.8757113157114325,0.8708263640142461,0.8510622964443915,0.8861138242636231,5.456009062966192,Key_27,0.6490137251413688,969661,176669,5456.009062966192,"Manufatura_Cannon, Monroe and Willis"
2024-01-13 18:33:25,"Cannon, Monroe and Willis",Manufatura,695527,684444,299359,0.7754221612955418,0.9205479565999906,0.9102652560848566,0.9439387598113815,12.48878308132727,Key_28,0.649759433653078,695527,299359,12488.78308132727,"Manufatura_Cannon, Monroe and Willis"
2024-01-12 18:33:25,"Cannon, Monroe and Willis",Manufatura,870334,326601,266261,0.7577269650192286,0.8253768820459959,0.7575029555761668,0.8131210622372367,5.7194260439811435,Key_29,0.47375016571886863,870334,266261,5719.426043981143,"Manufatura_Cannon, Monroe and Willis"
2024-01-11 18:33:25,"Cannon, Monroe and Willis",Manufatura,680479,416660,125282,0.7039595901409534,0.880810875756162,0.7932890139809916,0.8952597989384357,11.832301789091611,Key_30,0.4918830282695988,680479,125282,11832.30178909161,"Manufatura_Cannon, Monroe and Willis"
2024-01-10 18:33:25,"Cannon, Monroe and Willis",Manufatura,888357,389292,155796,0.7316532556796358,0.7402606849897545,0.9271986571446994,0.8300279633287772,5.920928083061891,Key_31,0.5021839035066363,888357,155796,5920.928083061891,"Manufatura_Cannon, Monroe and Willis"
2024-01-09 18:33:25,"Cannon, Monroe and Willis",Manufatura,852897,494591,308757,0.888576879269556,0.7327013879039144,0.710437132597354,0.7717934492930051,10.511677124013788,Key_32,0.4625382742271779,852897,308757,10511.677124013788,"Manufatura_Cannon, Monroe and Willis"
2024-01-08 18:33:25,"Cannon, Monroe and Willis",Manufatura,945554,655600,268286,0.787031225381865,0.7823408501241913,0.7071856457390036,0.7422034906179759,14.83959858750769,Key_33,0.4354330683373996,945554,268286,14839.59858750769,"Manufatura_Cannon, Monroe and Willis"
2024-01-07 18:33:25,"Cannon, Monroe and Willis",Manufatura,618953,631239,338779,0.7040432281417532,0.9255518721185121,0.7736891580352139,0.7907410508388338,5.691691614551803,Key_34,0.504157927070925,631239,338779,5691.691614551803,"Manufatura_Cannon, Monroe and Willis"
2024-01-06 18:33:25,"Cannon, Monroe and Willis",Manufatura,537472,436963,227822,0.9132129486663877,0.8362220685776002,0.8544988273497245,0.9048090474862439,6.586361932940758,Key_35,0.6525370220392432,537472,227822,6586.3619329407575,"Manufatura_Cannon, Monroe and Willis"
2024-01-05 18:33:25,"Cannon, Monroe and Willis",Manufatura,757433,544478,355655,0.9495065451271423,0.8161905343321659,0.918275089168127,0.7559738395736025,18.636313622664588,Key_36,0.7116432256801605,757433,355655,18636.313622664587,"Manufatura_Cannon, Monroe and Willis"
2024-01-04 18:33:25,"Cannon, Monroe and Willis",Manufatura,780300,683562,358853,0.8653036760168493,0.7349955965022088,0.7911069447753489,0.9473549282472731,18.687759392627406,Key_37,0.5031395799613837,780300,358853,18687.759392627406,"Manufatura_Cannon, Monroe and Willis"
2024-01-03 18:33:25,"Cannon, Monroe and Willis",Manufatura,871083,534043,307558,0.7617604193468239,0.8889619673985232,0.7632339936563723,0.9146331341663595,12.445156323540008,Key_38,0.5168437742334103,871083,307558,12445.156323540008,"Manufatura_Cannon, Monroe and Willis"
2024-01-02 18:33:25,"Cannon, Monroe and Willis",Manufatura,947359,649655,329634,0.820543894494414,0.7449967210722859,0.8380595525309957,0.9198321444025133,6.450396985589625,Key_39,0.512307908741086,947359,329634,6450.396985589625,"Manufatura_Cannon, Monroe and Willis"
2024-01-01 18:33:25,"Cannon, Monroe and Willis",Manufatura,532185,319444,201239,0.7071930790884347,0.9292521747047023,0.8046463582955672,0.9399789512488722,8.976040836164165,Key_40,0.528781969444233,532185,201239,8976.040836164164,"Manufatura_Cannon, Monroe and Willis"
2023-12-31 18:33:25,"Cannon, Monroe and Willis",Manufatura,577226,570406,267751,0.7346071799304642,0.7481506583548593,0.7450252256982982,0.7608056043225259,7.566195714054778,Key_41,0.4094635137106067,577226,267751,7566.195714054778,"Manufatura_Cannon, Monroe and Willis"
2023-12-30 18:33:25,"Cannon, Monroe and Willis",Manufatura,550625,619749,164093,0.8409024269073255,0.8869855307424538,0.9065842680098147,0.7775920051108585,16.792204010812583,Key_42,0.6761924535810223,619749,164093,16792.204010812584,"Manufatura_Cannon, Monroe and Willis"
2023-12-29 18:33:25,"Cannon, Monroe and Willis",Manufatura,806251,448199,382900,0.9190808995218495,0.7433517063225008,0.8382476077319072,0.8993947846754546,5.3610203892710935,Key_43,0.5726910631032089,806251,382900,5361.020389271093,"Manufatura_Cannon, Monroe and Willis"
2023-12-28 18:33:25,"Cannon, Monroe and Willis",Manufatura,940358,573656,160755,0.8089793927010436,0.8914381316290464,0.8373033162782526,0.8441436087956344,16.931731929535676,Key_44,0.6038255386582303,940358,160755,16931.731929535676,"Manufatura_Cannon, Monroe and Willis"
2023-12-27 18:33:25,"Cannon, Monroe and Willis",Manufatura,920106,564977,173456,0.7272502754115426,0.890201686661999,0.833887060425045,0.9318329071913152,9.98738485221379,Key_45,0.5398580007629727,920106,173456,9987.38485221379,"Manufatura_Cannon, Monroe and Willis"
2023-12-26 18:33:25,"Cannon, Monroe and Willis",Manufatura,869351,337457,291696,0.8382174944881027,0.876141816476603,0.8232178234945609,0.7400726901642568,12.129685892521314,Key_46,0.6045690277454313,869351,291696,12129.685892521315,"Manufatura_Cannon, Monroe and Willis"
2023-12-25 18:33:25,"Cannon, Monroe and Willis",Manufatura,869329,513631,152118,0.72752674985892,0.9372284751718185,0.9010611595629201,0.7192077622787716,19.692060959241473,Key_47,0.6143964687470537,869329,152118,19692.060959241473,"Manufatura_Cannon, Monroe and Willis"
2023-12-24 18:33:25,"Cannon, Monroe and Willis",Manufatura,783479,644644,110251,0.7166087962133714,0.8751641491293387,0.718643035234604,0.7756366559142531,15.418756346409682,Key_48,0.4506972148287221,783479,110251,15418.756346409682,"Manufatura_Cannon, Monroe and Willis"
2023-12-23 18:33:25,"Cannon, Monroe and Willis",Manufatura,647630,307896,368704,0.853068234393487,0.8657681299164793,0.9071305174438155,0.9014245614085419,12.686830370912137,Key_49,0.6699696708843106,647630,307896,12686.830370912137,"Manufatura_Cannon, Monroe and Willis"
2023-12-22 18:33:25,"Cannon, Monroe and Willis",Manufatura,780806,608264,231650,0.7061856230367238,0.7490890749835306,0.9068086076544011,0.7379044650187054,16.70220941591736,Key_50,0.4796980673875774,780806,231650,16702.209415917358,"Manufatura_Cannon, Monroe and Willis"
2023-12-21 18:33:25,"Cannon, Monroe and Willis",Manufatura,503073,404448,211154,0.8886220655467019,0.7812960630798957,0.7032953775904197,0.8448147221403441,7.689242997634934,Key_51,0.4882817495725475,503073,211154,7689.242997634934,"Manufatura_Cannon, Monroe and Willis"
2023-12-20 18:33:25,"Cannon, Monroe and Willis",Manufatura,793327,476949,291254,0.8417650186006205,0.7118252328293029,0.8911978730680857,0.8558894233662466,5.5416353326333185,Key_52,0.5339964795751071,793327,291254,5541.635332633318,"Manufatura_Cannon, Monroe and Willis"
2023-12-19 18:33:25,"Cannon, Monroe and Willis",Manufatura,814146,385473,378570,0.7574125863582661,0.9083923197536282,0.8021001552832109,0.727932909811538,19.34556637589209,Key_53,0.5518671862355252,814146,378570,19345.56637589209,"Manufatura_Cannon, Monroe and Willis"
2023-12-18 18:33:25,"Cannon, Monroe and Willis",Manufatura,695547,313072,343702,0.8766550964615168,0.9417138223082396,0.8134028225069816,0.8046622087125085,19.661060043193544,Key_54,0.6715113877029094,695547,313072,19661.060043193545,"Manufatura_Cannon, Monroe and Willis"
2023-12-17 18:33:25,"Cannon, Monroe and Willis",Manufatura,902896,413123,193402,0.7352807577010426,0.8539683803963667,0.8749089566180581,0.8755040102574341,7.529141620581301,Key_55,0.5493610363338282,902896,193402,7529.141620581301,"Manufatura_Cannon, Monroe and Willis"
2023-12-16 18:33:25,"Cannon, Monroe and Willis",Manufatura,948949,596951,375641,0.8269114248418008,0.7073269129346327,0.8996010141361953,0.8504871537848361,19.697945608876232,Key_56,0.5261736693461145,948949,375641,19697.94560887623,"Manufatura_Cannon, Monroe and Willis"
2023-12-15 18:33:25,"Cannon, Monroe and Willis",Manufatura,899906,648394,349494,0.7023068535464737,0.7307790581236263,0.9021274303333724,0.7034333513311534,18.401345163629408,Key_57,0.4629998903508988,899906,349494,18401.34516362941,"Manufatura_Cannon, Monroe and Willis"
2023-12-14 18:33:25,"Cannon, Monroe and Willis",Manufatura,762952,307185,393564,0.9378677428517788,0.9428865389482024,0.8894488954991479,0.7290471718637196,18.431998798733964,Key_58,0.7865422110515217,762952,307185,18431.998798733963,"Manufatura_Cannon, Monroe and Willis"
2023-12-13 18:33:25,"Cannon, Monroe and Willis",Manufatura,542560,600889,135652,0.8164056646249271,0.8204140138335124,0.8492946496282584,0.9174545384393854,7.797827191461788,Key_59,0.568849613913931,600889,135652,7797.827191461787,"Manufatura_Cannon, Monroe and Willis"
2023-12-12 18:33:25,"Cannon, Monroe and Willis",Manufatura,768004,485452,343489,0.7936900023335339,0.8428816599298591,0.8193658623152832,0.7409475103036549,16.930397369884766,Key_60,0.5481449025354124,768004,343489,16930.397369884766,"Manufatura_Cannon, Monroe and Willis"
2023-12-11 18:33:25,"Cannon, Monroe and Willis",Manufatura,567811,394782,253808,0.9328278933762393,0.8963111133533213,0.712246448096534,0.9127835188345625,14.986069410974858,Key_61,0.5955121097087093,567811,253808,14986.069410974858,"Manufatura_Cannon, Monroe and Willis"
2023-12-10 18:33:25,"Cannon, Monroe and Willis",Manufatura,920685,652863,207755,0.9479808934996293,0.870369465071729,0.8014668892274059,0.9206792059227435,9.113945356416808,Key_62,0.6612852194862281,920685,207755,9113.945356416809,"Manufatura_Cannon, Monroe and Willis"
2023-12-09 18:33:25,"Cannon, Monroe and Willis",Manufatura,728525,320801,112511,0.7726499537387147,0.9243750128535976,0.8947176799715575,0.7065017571920016,9.09447608651177,Key_63,0.6390237501382549,728525,112511,9094.47608651177,"Manufatura_Cannon, Monroe and Willis"
2023-12-08 18:33:25,"Cannon, Monroe and Willis",Manufatura,871281,377311,257293,0.7337956350714858,0.8431428707948712,0.7004709660815647,0.8516582558873466,15.929287554047406,Key_64,0.43337757498346524,871281,257293,15929.287554047405,"Manufatura_Cannon, Monroe and Willis"
2023-12-07 18:33:25,"Cannon, Monroe and Willis",Manufatura,512853,364249,393785,0.9319895433242237,0.9392375941297131,0.7259317576060519,0.8472725303952153,9.236031246668443,Key_65,0.6354513448894086,512853,364249,9236.031246668443,"Manufatura_Cannon, Monroe and Willis"
2023-12-06 18:33:25,"Cannon, Monroe and Willis",Manufatura,826982,324591,152517,0.887463209494697,0.7438626901665086,0.9321564554057531,0.9408607512548144,13.6814858348525,Key_66,0.6153638022053564,826982,152517,13681.4858348525,"Manufatura_Cannon, Monroe and Willis"
2023-12-05 18:33:25,"Cannon, Monroe and Willis",Manufatura,980024,500307,391471,0.7627626260678348,0.8942034287340476,0.8477000503281924,0.7510970436293067,9.582493989356815,Key_67,0.5781864971383917,980024,391471,9582.493989356815,"Manufatura_Cannon, Monroe and Willis"
2023-12-04 18:33:25,"Cannon, Monroe and Willis",Manufatura,634369,549447,163858,0.8422649290434794,0.8098100323197236,0.9296585072960611,0.7433846103968905,12.983523087108388,Key_68,0.6340964446559111,634369,163858,12983.523087108388,"Manufatura_Cannon, Monroe and Willis"
2023-12-03 18:33:25,"Cannon, Monroe and Willis",Manufatura,900744,503406,170108,0.8848574974609338,0.7012179474475384,0.8473105128099614,0.7020163670980895,7.424278445077187,Key_69,0.5257374969099992,900744,170108,7424.278445077187,"Manufatura_Cannon, Monroe and Willis"
2023-12-02 18:33:25,"Cannon, Monroe and Willis",Manufatura,787764,504005,248819,0.8031191732502021,0.7187668313446048,0.7900401198428545,0.7330588118143504,9.522623711666409,Key_70,0.4560549438426974,787764,248819,9522.623711666409,"Manufatura_Cannon, Monroe and Willis"
2023-12-01 18:33:25,"Cannon, Monroe and Willis",Manufatura,988863,674340,329499,0.8921716665714519,0.720892570766732,0.902381704644978,0.9467634974380051,18.126321432565568,Key_71,0.5803757506358248,988863,329499,18126.321432565568,"Manufatura_Cannon, Monroe and Willis"
2023-11-30 18:33:25,"Cannon, Monroe and Willis",Manufatura,745189,427881,372842,0.7822663931516,0.752605540173019,0.8907297910255976,0.8620417517468993,6.0845344573320945,Key_72,0.5244064947500117,745189,372842,6084.5344573320945,"Manufatura_Cannon, Monroe and Willis"
2023-11-29 18:33:25,"Cannon, Monroe and Willis",Manufatura,957966,547873,274232,0.7771278833858379,0.9248513662040857,0.783606125911882,0.8037063153782494,8.67928678763263,Key_73,0.5631994949263205,957966,274232,8679.28678763263,"Manufatura_Cannon, Monroe and Willis"
2023-11-28 18:33:25,"Cannon, Monroe and Willis",Manufatura,654221,699585,324133,0.7210923511452911,0.7646881753858175,0.7102771563521804,0.7202402739850188,13.878953831811732,Key_74,0.39165449094448895,699585,324133,13878.953831811732,"Manufatura_Cannon, Monroe and Willis"
2023-11-27 18:33:25,"Cannon, Monroe and Willis",Manufatura,848853,526036,375300,0.7390947545090075,0.7720565762741199,0.8540497240153655,0.7841101382955051,11.846156538725914,Key_75,0.48734038638007604,848853,375300,11846.156538725914,"Manufatura_Cannon, Monroe and Willis"
2023-11-26 18:33:25,"Cannon, Monroe and Willis",Manufatura,926385,361632,312203,0.8623608220383772,0.779863183722594,0.9446131375535296,0.9118743038669554,14.487389825838433,Key_76,0.6352744920323242,926385,312203,14487.389825838432,"Manufatura_Cannon, Monroe and Willis"
2023-11-25 18:33:25,"Cannon, Monroe and Willis",Manufatura,795475,668347,160111,0.8479151040899578,0.8847162453679228,0.7077257617458562,0.7205272932601352,11.295919225178778,Key_77,0.5309105774961228,795475,160111,11295.919225178779,"Manufatura_Cannon, Monroe and Willis"
2023-11-24 18:33:25,"Cannon, Monroe and Willis",Manufatura,905492,681442,213878,0.7895117480635641,0.8967031173570825,0.9401618271265522,0.7319487022995183,15.077090056324598,Key_78,0.6655947536894401,905492,213878,15077.090056324598,"Manufatura_Cannon, Monroe and Willis"
2023-11-23 18:33:25,"Cannon, Monroe and Willis",Manufatura,973289,437331,132654,0.9321924008601193,0.8535296731286048,0.9301455393976921,0.8407883788795699,7.84477967259186,Key_79,0.7400739029209373,973289,132654,7844.779672591861,"Manufatura_Cannon, Monroe and Willis"
2023-11-22 18:33:25,"Cannon, Monroe and Willis",Manufatura,584478,461441,172637,0.816500410337972,0.8565061393090994,0.8082834436499642,0.866547195007693,16.49423093834454,Key_80,0.5652630150818474,584478,172637,16494.23093834454,"Manufatura_Cannon, Monroe and Willis"
2023-11-21 18:33:25,"Cannon, Monroe and Willis",Manufatura,710957,624956,150754,0.9460675770376404,0.9393819957866005,0.9340129258367715,0.7888042683373379,11.323446953918161,Key_81,0.8300748920893893,710957,150754,11323.446953918161,"Manufatura_Cannon, Monroe and Willis"
2023-11-20 18:33:25,"Cannon, Monroe and Willis",Manufatura,938107,487880,277316,0.8706382898083638,0.919485101034631,0.9365469082075092,0.8160180256215952,7.15157308057452,Key_82,0.7497422652878992,938107,277316,7151.573080574521,"Manufatura_Cannon, Monroe and Willis"
2023-11-19 18:33:25,"Cannon, Monroe and Willis",Manufatura,802795,516598,334047,0.7750041968415432,0.8198739709538753,0.9205985666168923,0.762877206544391,16.55697934202528,Key_83,0.5849536395818906,802795,334047,16556.97934202528,"Manufatura_Cannon, Monroe and Willis"
2023-11-18 18:33:25,"Cannon, Monroe and Willis",Manufatura,569169,309034,275242,0.862962233738063,0.9493086900750444,0.7538750749393017,0.8249226570653647,14.459774071640183,Key_84,0.6175876901594919,569169,275242,14459.774071640182,"Manufatura_Cannon, Monroe and Willis"
2023-11-17 18:33:25,"Cannon, Monroe and Willis",Manufatura,632258,506287,218639,0.767509060301699,0.7561463926613649,0.783829358057099,0.8172203725685807,8.562251029251728,Key_85,0.4548947465928305,632258,218639,8562.251029251727,"Manufatura_Cannon, Monroe and Willis"
2023-11-16 18:33:25,"Cannon, Monroe and Willis",Manufatura,972680,450708,371920,0.7229539792221433,0.8683682124035987,0.7064587758473977,0.9383046600152728,11.988562208847876,Key_86,0.4435079347446002,972680,371920,11988.562208847876,"Manufatura_Cannon, Monroe and Willis"
2023-11-15 18:33:25,"Cannon, Monroe and Willis",Manufatura,770138,666072,379536,0.8593950723487883,0.9119854153562443,0.8163453605367368,0.7488253321734509,13.860982606952406,Key_87,0.6398153882751657,770138,379536,13860.982606952406,"Manufatura_Cannon, Monroe and Willis"
2023-11-14 18:33:25,"Cannon, Monroe and Willis",Manufatura,511193,495723,265964,0.8233377026232265,0.7586706908026655,0.9441273218683225,0.9268378309585734,6.715968759434611,Key_88,0.5897417519405631,511193,265964,6715.9687594346115,"Manufatura_Cannon, Monroe and Willis"
2023-11-13 18:33:25,"Cannon, Monroe and Willis",Manufatura,636673,418940,137845,0.7065612802626322,0.8682077440031731,0.7760882509283132,0.755916411381289,7.474582353919266,Key_89,0.47608510952993954,636673,137845,7474.582353919266,"Manufatura_Cannon, Monroe and Willis"
2023-11-12 18:33:25,"Cannon, Monroe and Willis",Manufatura,907250,416147,113321,0.8679266968722159,0.8519870528668405,0.8673646218775355,0.7458592564638147,13.701283186874585,Key_90,0.6413834456677721,907250,113321,13701.283186874585,"Manufatura_Cannon, Monroe and Willis"
2023-11-11 18:33:25,"Cannon, Monroe and Willis",Manufatura,830741,632223,352571,0.8417808147344138,0.7796393125824062,0.7140834369977094,0.8880303881728688,5.24777431742228,Key_91,0.46864254532637184,830741,352571,5247.774317422281,"Manufatura_Cannon, Monroe and Willis"
2023-11-10 18:33:25,"Cannon, Monroe and Willis",Manufatura,530511,420820,112098,0.7535221773956402,0.9093851481087242,0.8369194848308359,0.9137915318429207,8.387171515056938,Key_92,0.5734922785947609,530511,112098,8387.171515056938,"Manufatura_Cannon, Monroe and Willis"
2023-11-09 18:33:25,"Cannon, Monroe and Willis",Manufatura,680015,665545,323417,0.8216224731627477,0.7868357888357131,0.9248584089910948,0.814554825492789,8.265376707979447,Key_93,0.5979042832525305,680015,323417,8265.376707979447,"Manufatura_Cannon, Monroe and Willis"
2023-11-08 18:33:25,"Cannon, Monroe and Willis",Manufatura,657969,525683,280259,0.8315216584259458,0.7180189393817786,0.8926153745091796,0.8623952417101466,19.00510301291358,Key_94,0.5329344912404411,657969,280259,19005.10301291358,"Manufatura_Cannon, Monroe and Willis"
2023-11-07 18:33:25,"Cannon, Monroe and Willis",Manufatura,789728,620925,270498,0.8094147229918814,0.8075201108971669,0.9180380308666878,0.9310568702406179,15.271728799255504,Key_95,0.6000467938730675,789728,270498,15271.728799255505,"Manufatura_Cannon, Monroe and Willis"
2023-11-06 18:33:25,"Cannon, Monroe and Willis",Manufatura,972745,513844,360683,0.7983805025173367,0.8404035327136282,0.7854520044102347,0.9224515871088934,5.360125034083164,Key_96,0.5270082865810554,972745,360683,5360.125034083164,"Manufatura_Cannon, Monroe and Willis"
2023-11-05 18:33:25,"Cannon, Monroe and Willis",Manufatura,534228,360928,348765,0.8391699785971692,0.7257361134282371,0.8579170265719872,0.8061776064943743,14.22728678168935,Key_97,0.5224851604852198,534228,348765,14227.286781689349,"Manufatura_Cannon, Monroe and Willis"
2023-11-04 18:33:25,"Cannon, Monroe and Willis",Manufatura,704452,647364,122147,0.9063341928164608,0.7459740192532218,0.7325589631058212,0.8902506878614167,12.59795597192403,Key_98,0.4952844047005625,704452,122147,12597.95597192403,"Manufatura_Cannon, Monroe and Willis"
2023-11-03 18:33:25,"Cannon, Monroe and Willis",Manufatura,506473,670444,159315,0.7680544027195175,0.9397759599787214,0.7338702066543469,0.8679107789398487,17.45393360117226,Key_99,0.5297068279902496,670444,159315,17453.93360117226,"Manufatura_Cannon, Monroe and Willis"
2023-11-02 18:33:25,"Cannon, Monroe and Willis",Manufatura,524882,517072,284875,0.7053226397749839,0.7683227521341441,0.8673608628223721,0.851556470656889,16.146752169629963,Key_100,0.47003623644593795,524882,284875,16146.752169629963,"Manufatura_Cannon, Monroe and Willis"
