Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-05-14 07:39:48,19.759909922897933,1019.1669793801445,3.9336741063326808,691
2023-09-29 07:39:48,21.660318690684463,902.7228294512202,1.3607990436635675,232
2023-10-16 07:39:48,18.140470953216877,964.9974819114173,5.8572199740833994,584
2023-11-28 07:39:48,34.86212527455788,1086.4585151746335,2.0993495832897615,591
2023-07-16 07:39:48,20.70259980080768,960.8090539271615,0.6415144736523481,650
2023-11-18 07:39:48,18.428035290621423,1087.9653285288496,8.862313783824762,614
2023-12-31 07:39:48,26.280882494747456,950.0267914298488,8.70841276333676,637
2023-07-20 07:39:48,14.22772674924288,962.9124480923065,9.759101602592736,363
2023-06-18 07:39:48,34.06590942262119,1025.6814992877107,4.740047549061329,568
2023-10-28 07:39:48,12.236519310393124,1052.325394557859,2.940011982104221,151
2023-08-27 07:39:48,39.60660809801552,1000.2775536009768,7.697837455704024,808
2023-08-30 07:39:48,33.16734307889972,1076.423137438831,1.8049493208391276,489
2024-01-29 07:39:48,15.961470446025173,908.0480843221238,2.4329207681628064,993
2023-12-31 07:39:48,10.165663513708072,1084.4389677268741,2.556826262073807,254
2024-01-08 07:39:48,34.463842853645026,939.2615599790817,9.516194099121801,476
2023-06-26 07:39:48,31.205720315428515,1076.8477490169312,7.2982291883107395,313
2023-07-01 07:39:48,31.87021504122962,980.1726358972761,1.3369479258215344,505
2024-01-15 07:39:48,33.13811040057837,1066.5514111742075,0.9284587812390677,585
2023-05-21 07:39:48,12.22133955202271,1034.333109960739,8.428148535845118,667
2024-01-01 07:39:48,20.753971856328178,935.1883264956524,8.022743230447615,585
2023-12-08 07:39:48,13.476071785753891,1083.6095139762897,6.709945780083552,654
2023-04-09 07:39:48,35.89310277626781,949.1034780976919,1.9610065239661612,126
2023-09-12 07:39:48,28.698943804826737,948.8280237389998,4.802835388892712,656
2023-06-26 07:39:48,19.926940745579476,1062.835779327476,6.0272594545727385,401
2023-05-26 07:39:48,11.906750508580709,921.1746511145042,9.321375268403516,980
2023-08-30 07:39:48,19.329469651469864,944.4071812740921,1.6942374019741058,132
2023-10-10 07:39:48,19.75549966080241,1000.7355146842125,5.154468071461137,226
2023-03-01 07:39:48,31.88818535014192,1066.0954057373249,1.57751638878312,589
2023-04-11 07:39:48,29.126724140656393,929.4967949474535,4.438493405741522,706
2023-12-23 07:39:48,36.616382277289794,1009.5336469024693,2.001349746309229,895
2023-02-21 07:39:48,24.16644775485848,1042.2481183605878,8.361862083152113,449
2023-06-27 07:39:48,13.58782737814905,1072.1190449431901,2.547362776375129,965
2023-10-24 07:39:48,31.39734361668985,1087.1131120404439,4.171047162440242,720
2023-09-06 07:39:48,32.82355145850693,1056.9279828937865,4.077876524921352,180
2024-01-28 07:39:48,26.83831592708489,1030.5656796444005,8.662949600217585,790
2023-08-10 07:39:48,33.12901539863683,986.7240170625532,7.577974647322603,803
2023-03-11 07:39:48,24.81386789093172,922.4220308376839,0.5757548901508402,646
2023-11-28 07:39:48,25.681984881459822,1041.9474385051042,0.6708745716816433,519
2023-10-01 07:39:48,22.826230550756488,1098.5474608950974,5.511972451307042,361
2024-01-21 07:39:48,10.762573802322855,1047.35211894642,4.277190273577935,592
2024-01-31 07:39:48,13.236742809799134,903.3422187475453,2.7558422053684204,832
2023-06-10 07:39:48,10.942875570602027,999.2519956083678,7.926209382074053,285
2023-04-30 07:39:48,29.092312337913413,1022.9293264965808,1.2863517189899942,227
2023-08-21 07:39:48,19.4306794322898,1037.9348402205687,9.740569128701518,369
2023-05-03 07:39:48,25.257120734941083,1043.9451671201418,0.24102506752160968,300
2023-07-29 07:39:48,37.22699421778279,1011.6216882433048,1.182307246108436,923
2023-03-18 07:39:48,17.47876687446625,944.6720665468481,3.1131665427585196,690
2023-03-12 07:39:48,22.31148769106889,1088.4401322953092,5.091490952555031,329
2023-04-10 07:39:48,32.66653415629146,1039.3332935327323,2.161361584793239,247
2023-04-17 07:39:48,16.863944964748676,947.3680073738819,7.362151488540264,590
2023-06-14 07:39:48,12.309397294863789,964.4643664540546,3.575419034259898,313
2023-04-12 07:39:48,18.69254358741304,1084.385534126074,0.38538333396937574,735
2023-07-15 07:39:48,14.836638617620132,1077.4970373414671,8.777219674406442,756
2024-01-04 07:39:48,37.890929570277194,981.0292876716179,9.438656730860629,241
2023-10-05 07:39:48,34.24361138693251,907.6614443982902,6.185636224370442,637
2023-07-12 07:39:48,29.002112695312704,909.6994737787876,8.065363885704052,843
2023-07-03 07:39:48,36.143817705631534,956.7836581836779,1.2111153869330182,771
2023-11-07 07:39:48,34.110162306973436,1025.8244438677998,2.688202817866646,448
2023-02-20 07:39:48,15.597101766581076,1016.8389270669123,3.252316876781838,331
2023-05-26 07:39:48,36.77676995469933,1026.7655573887885,9.607531669484962,542
2023-07-16 07:39:48,26.18026725746952,1043.4565943864213,5.122226399073675,682
2024-01-25 07:39:48,34.22320465492187,903.8064507185477,0.07413558813959997,412
2023-10-31 07:39:48,36.8827389977048,921.0171190344886,3.8018582287009552,300
2023-02-12 07:39:48,19.540104249155917,971.8966903654425,0.0775060086557644,367
2023-04-29 07:39:48,13.301557735830302,930.9719995043164,2.3780574047244585,102
2023-04-06 07:39:48,16.83805487625825,915.0640085089108,4.547000671411774,452
2023-08-30 07:39:48,22.813233658787688,1028.1928791994665,3.2339305542083663,242
2023-04-25 07:39:48,34.54044297767479,1063.06729549822,0.32734212285170705,236
2023-10-15 07:39:48,35.82191749769031,1050.5253314868564,1.1633572240877943,148
2023-11-19 07:39:48,10.208563915935722,1063.4079557218358,5.508865612227329,271
2023-11-07 07:39:48,25.32241907732697,1033.1713088115755,6.956049043844853,692
2023-03-11 07:39:48,22.52233009446337,1047.0690643628404,4.045490122329026,255
2023-05-27 07:39:48,16.663234314121908,954.3557548416603,7.314817464249069,880
2024-01-24 07:39:48,13.595961020010485,1098.601607256833,1.6333288851514371,914
2023-05-20 07:39:48,20.12845514210884,936.6331308987774,1.2205794780768608,120
2023-08-14 07:39:48,38.287291117375574,942.8987748778765,8.394537159432758,149
2023-03-19 07:39:48,19.696087960622656,957.7843663631694,3.392133484921996,274
2024-02-01 07:39:48,25.563718652300985,1095.0664860213158,4.322479219444243,725
2023-11-06 07:39:48,31.090568766855334,1097.6577178707812,9.475816023172964,360
2023-10-24 07:39:48,20.90888807137882,1058.9787499412996,4.241123279371093,874
2023-07-11 07:39:48,39.15346248162882,1025.8115197119268,0.03490105851904235,521
2023-11-03 07:39:48,38.87341884826334,1004.0125150369227,9.379719395498357,904
2023-02-27 07:39:48,17.553468874760924,1094.124169137369,0.1411863348582798,438
2023-06-25 07:39:48,24.91745517677156,1039.1245605716495,6.622862837291981,588
2023-02-09 07:39:48,19.026349294503092,1088.946025665206,3.2289090953250357,515
2023-10-05 07:39:48,18.545214831324028,963.3101598955247,4.70390756560205,539
2023-10-05 07:39:48,11.106608420635984,966.7549584539131,5.472851676961841,353
2023-02-19 07:39:48,28.286930019396905,1070.9449188236872,4.084600572955543,526
2023-05-01 07:39:48,25.080370696865845,929.9709841170588,7.743687871821682,678
2023-08-17 07:39:48,11.54436253749968,1089.1855722592152,9.30706409664446,714
2023-05-23 07:39:48,18.359393927098346,1001.4948709326815,0.8641205211886827,966
2023-07-18 07:39:48,37.24797657899961,1085.2827757167395,8.00252881234973,894
2024-01-26 07:39:48,17.186856720009175,967.3585577451627,1.2867114090064513,662
2023-09-17 07:39:48,14.346846162736693,1043.1917808278795,0.8027718324960775,787
2023-07-17 07:39:48,24.68358280832689,996.5750243945379,9.558314527221288,939
2023-07-03 07:39:48,39.56951362331802,1025.3607260490946,4.89297781491274,342
2024-01-06 07:39:48,17.261658145345013,1000.8744986278305,1.526032910092886,280
2023-06-01 07:39:48,30.164066422176358,1093.4231234742722,5.699571132170896,822
2023-02-06 07:39:48,32.84858845986153,1038.4210795627835,2.63237138769553,449
2023-05-30 07:39:48,17.12912631977199,950.2637937252631,4.643090168079942,147
2023-02-18 07:39:48,31.846490458355788,1081.935384381017,6.2465959387991035,331
2023-10-02 07:39:48,21.033493981577596,958.8059476310209,8.692698288699948,877
2023-08-30 07:39:48,28.969174917807383,974.3210198601713,0.03081398269308311,705
2023-12-13 07:39:48,29.00589132282684,920.4247396040427,2.141406609159487,492
2023-04-05 07:39:48,26.073240522242756,1079.9933039592381,0.9627054291877957,354
2023-09-12 07:39:48,12.70869310163225,957.2224046455726,0.970977015590625,185
2023-04-14 07:39:48,35.05907486767714,951.7835235862765,9.457774131399049,194
2023-10-17 07:39:48,19.623401949152075,1084.0525195989908,9.360829345150524,145
2023-10-06 07:39:48,15.595555311995627,1061.1053724810067,7.493080797012332,135
2023-04-15 07:39:48,11.223254246642917,928.2157843038749,6.430630424009155,109
2023-02-16 07:39:48,27.726788295647253,1053.8649007807362,8.479704463577031,343
2023-05-17 07:39:48,30.326930855268472,1082.6066196107581,0.5840873809056757,991
2023-04-22 07:39:48,10.497634867835684,915.7022436421488,1.1948579310122842,126
2023-07-03 07:39:48,25.36279174897843,1065.0429989809145,3.17112923296334,690
2023-07-27 07:39:48,16.79487325593814,1009.4840103746112,8.324923798965134,502
2023-09-18 07:39:48,29.355183712283495,1033.8394898757601,4.722325427665101,750
2023-12-29 07:39:48,15.230992870149743,998.5708677809873,5.035747634376183,131
2023-11-30 07:39:48,30.728132143073978,1039.5606169810558,2.2926542965380756,759
2024-01-29 07:39:48,21.602060389016124,906.8195723333506,6.4838748117352605,145
2023-08-12 07:39:48,38.101899662102035,1052.5413446446566,8.878421540622641,671
2023-08-20 07:39:48,14.125628324379797,906.6687395717917,3.295142198584675,562
2023-04-18 07:39:48,20.231990531507755,991.0599695494686,6.191859397698841,167
2023-07-21 07:39:48,13.404205637217672,930.192998626059,3.3194896411182206,116
2023-05-16 07:39:48,37.74080854835688,1064.7148554702615,7.927191118343301,676
2023-05-28 07:39:48,36.32018060142943,962.7321818351337,4.749597369923172,284
2023-06-30 07:39:48,17.73824883145467,990.8187089208665,3.3946902221970463,886
2023-12-22 07:39:48,29.79952138102537,985.7501482596623,4.200488542112919,616
2023-05-14 07:39:48,34.51666600603647,1054.5003931369413,0.9122752139622825,693
2023-03-13 07:39:48,26.65602434798387,996.2288719591951,8.661171533224405,154
2023-07-18 07:39:48,25.889517350680194,1057.7916670020693,9.580690553381048,461
2023-04-04 07:39:48,17.25556872701355,914.701655360535,4.774141797354165,588
2023-07-13 07:39:48,12.793083034176977,938.318793580599,2.2133720807813937,103
2023-05-22 07:39:48,36.91647273859981,1010.3068499292722,6.646561990889387,279
2023-04-18 07:39:48,37.01254171489991,1089.417664950539,4.523814795411427,118
2023-04-06 07:39:48,28.993043718198038,914.951569344356,2.523000808384197,230
2023-10-29 07:39:48,20.17089373146102,908.6168432313729,0.38433143490149035,597
2023-08-29 07:39:48,20.476287238379825,931.3101349855712,8.89704451788512,678
2023-08-08 07:39:48,31.778670366107182,1028.2306257720313,7.967343520450476,384
2023-08-21 07:39:48,36.913307798577314,979.7985833340495,8.290060576393794,280
2023-04-23 07:39:48,36.61259272795352,1065.1104758835372,4.398397309313888,747
2023-08-05 07:39:48,33.396266375728715,914.3866302962732,7.5325539195342746,475
2024-01-07 07:39:48,29.26094938462863,939.2828173629402,5.812252638799956,744
2023-03-18 07:39:48,12.524198949851465,960.0052810929791,3.7477529641349303,163
2023-09-29 07:39:48,14.848861422838413,1025.346017337757,8.4274208812218,578
2023-12-11 07:39:48,36.956625655812374,1037.0345380603094,9.987575480444184,638
2024-01-27 07:39:48,28.1928717897877,924.8406587927548,8.9928230727436,900
2023-02-13 07:39:48,10.27591154849889,1088.7609417983479,7.761919716863057,413
2023-08-10 07:39:48,13.044146285980963,968.2088270380418,7.475079721923769,417
2023-09-21 07:39:48,29.905053073241675,1042.6337526000566,6.502488430168548,949
2023-05-28 07:39:48,10.15184751538656,1004.8415437895397,8.536174968395772,571
2023-11-25 07:39:48,14.824241542524959,944.5516227094213,4.93081247824666,893
2023-04-30 07:39:48,26.462013680997583,1069.2456646230821,1.81729510197993,834
2023-11-22 07:39:48,30.756855930780798,1063.647605638386,7.680497242692065,369
2023-08-31 07:39:48,29.558837785078016,979.214370783338,9.195063741758853,572
2023-12-24 07:39:48,16.728079283816793,1017.7215171387711,3.413522919304995,643
2023-05-19 07:39:48,31.365376640426074,951.5651391871879,7.829832979571356,586
2023-10-13 07:39:48,17.117472624904003,1037.9703257492604,2.737227030824141,908
2023-12-24 07:39:48,19.76199094477803,961.8053625240863,9.42600273358682,860
2023-02-09 07:39:48,32.394742153540726,1068.815746876447,6.834609920137867,753
2023-11-10 07:39:48,29.48898697141644,943.4770208554548,5.692759871823972,147
2023-05-09 07:39:48,35.47670231482534,902.9606845636928,7.7987015790357495,787
2023-10-19 07:39:48,29.7283867690103,953.7016083935837,8.132311705575416,446
2023-03-13 07:39:48,27.049258100064147,938.2104972918974,8.923698982253471,569
2023-09-29 07:39:48,12.810243034842774,1001.6572879449849,9.011195328474304,393
2023-09-13 07:39:48,21.031474091783004,940.7406583313152,0.5269082555354654,132
2023-05-15 07:39:48,17.956071030451763,1052.6379741438989,1.2290760801279543,462
2024-02-04 07:39:48,17.319689301372506,948.2741276008007,8.260608781872083,588
2023-10-03 07:39:48,39.190316642573364,1041.3936359825311,9.460516533801783,708
2023-06-13 07:39:48,21.792931740002814,1015.6941846027448,3.0767184812394053,123
2023-05-07 07:39:48,36.7613966553134,1097.2499712943768,0.08601818432715347,637
2023-11-25 07:39:48,28.934158779917887,1099.9801954018462,3.2270518903519796,149
2023-08-31 07:39:48,33.84433910624945,1073.905216663466,3.828641359725716,781
2023-07-26 07:39:48,25.079112793155765,1051.9966738597502,7.6103336472340235,194
2023-02-20 07:39:48,27.307116538790773,977.2912828001147,0.4758466563783914,318
2023-06-14 07:39:48,24.77553081456592,1050.6553454262607,2.1264023609266025,480
2023-12-30 07:39:48,15.857289633941335,1091.3351074158982,8.939685861946396,752
2023-09-06 07:39:48,31.67356345784516,904.6755150790889,1.5482040945143405,835
2023-10-18 07:39:48,18.423170873225672,1007.5829400395478,7.592476519683427,378
2023-12-04 07:39:48,10.729478992943616,943.5996608776869,3.6131041557907584,264
2023-07-29 07:39:48,29.364168877215036,1011.57526317377,6.626602149213862,976
2023-12-02 07:39:48,15.313320382211469,993.2894179517782,0.7384650330299192,158
2023-11-28 07:39:48,38.21375753058743,1015.1537163104568,2.8655794508604338,541
2023-12-18 07:39:48,38.617857310077625,1010.1924442837449,4.2478973749672,883
2023-10-25 07:39:48,37.44593170661346,1092.0214078337124,8.572126260777889,906
2023-03-21 07:39:48,21.10476100766333,1010.4372217869472,5.634958576461177,811
2023-02-16 07:39:48,10.463698495866023,1069.2464176249734,0.4522529307768919,693
2023-06-06 07:39:48,37.84955687763176,963.9640573601692,8.018665733261262,349
2023-12-10 07:39:48,22.84552444951943,987.6201377582098,0.5452148895148257,958
2023-11-19 07:39:48,38.999644571310085,994.0826952089619,9.343665639919006,876
2023-04-21 07:39:48,38.90859931267758,955.7456086670759,2.117174460403896,547
2023-09-09 07:39:48,35.5902836640208,975.9580522955911,4.879261446570547,191
2024-01-03 07:39:48,18.83346676208757,1019.7026158933551,0.7228096876630907,377
2023-10-03 07:39:48,21.552931858057757,1016.0375526609065,5.617123862977666,686
2023-06-27 07:39:48,35.534100145505704,1027.2870689146962,4.972287007284817,921
2023-10-30 07:39:48,19.50766015468833,970.3635830840283,4.102485348813429,113
2023-08-19 07:39:48,15.084782400582775,963.1662990306114,0.3557291703403975,826
2024-01-18 07:39:48,26.704037873750504,1022.3235765508326,8.789363786515029,178
2023-09-02 07:39:48,38.08464322482343,926.572349685505,8.026365988128624,533
2023-11-27 07:39:48,30.88089390024919,950.606308706428,6.330300203289908,744
2023-08-31 07:39:48,27.101835102680948,908.425547390599,5.722299826339304,576
2023-02-25 07:39:48,12.915294813123056,914.522170519216,6.9494643136983125,601
2023-05-26 07:39:48,28.45021680097509,948.6766558521218,1.4399001591436722,836
2023-10-24 07:39:48,39.7016155031279,903.9058560593838,9.32644246316484,339
2023-03-25 07:39:48,14.202520457095721,949.0821184174923,2.8467329150464096,463
2023-04-08 07:39:48,25.5498895709121,1030.9952646124052,6.564902724430023,961
2023-07-18 07:39:48,36.32119215783867,912.2214156937866,6.067556811419047,500
2023-04-16 07:39:48,32.22305853262613,987.3473355589282,6.3661397971560865,868
2023-07-04 07:39:48,30.91047222985804,1082.6217573839099,8.789521230821123,241
2023-08-31 07:39:48,31.07452251961328,1058.2569657850802,2.9591120665061976,338
2023-06-07 07:39:48,20.784734536592655,961.0875004589715,7.489481882526573,666
2023-06-21 07:39:48,18.8077553279348,1084.9610958383294,5.983910639391691,591
2023-12-23 07:39:48,34.28083466435541,965.929299349545,0.7606033095464015,628
2023-07-07 07:39:48,34.30340184037542,914.5030992675125,4.141546808819752,108
2024-01-16 07:39:48,36.01216955740311,1098.8111913536227,8.379515732657444,483
2023-12-28 07:39:48,37.397216576694134,1074.0045054378343,3.153473889305859,966
2023-06-03 07:39:48,25.340271965828133,993.1865566602185,4.822638833128759,962
2023-04-03 07:39:48,25.045488840615988,1033.2753048384807,4.886385681536599,367
2023-05-17 07:39:48,33.948855369003255,1034.245615571334,6.180098668058625,733
2023-05-12 07:39:48,29.498917923332954,938.8964461460921,8.840178597901833,976
2023-03-08 07:39:48,31.0590063177311,940.0097266307265,1.7353919878515645,421
2023-02-27 07:39:48,33.873780083083034,993.9161406703652,5.0461688264012565,498
2023-03-16 07:39:48,36.70016025452699,1082.3146280275396,4.242672592876121,517
2023-11-26 07:39:48,20.139854705546075,901.9987549717141,2.959200901005964,648
2023-11-11 07:39:48,21.26748857919832,1056.5011271898718,9.196081769537724,920
2023-04-28 07:39:48,12.819458195226069,911.5053567429309,0.08171092407713965,780
2023-07-18 07:39:48,27.34840422988522,995.6444229766236,1.221047926303771,479
2024-01-14 07:39:48,11.078268213902263,1027.5745666146952,7.333444499161096,945
2023-07-20 07:39:48,23.967940543973803,1037.351853416493,2.6344160468691347,592
2023-09-15 07:39:48,26.2793390412273,911.6958527231823,7.231792610922434,359
2023-11-13 07:39:48,18.596237563848533,983.7207234767936,8.322536107155628,442
2023-10-03 07:39:48,27.724997817070324,1016.7674521004649,2.5461601683453017,682
2023-07-14 07:39:48,10.915007498171484,913.2091074612014,1.919442878630242,628
2023-06-16 07:39:48,11.120445662476433,927.018911319062,1.4530063268115778,201
2023-08-27 07:39:48,34.67801681978975,1032.7297979008076,2.0008861088244623,317
2024-01-27 07:39:48,20.805719242337886,1004.3276393181303,2.671853891171916,889
2023-06-22 07:39:48,13.811815379556544,932.365732253658,8.687498165405088,395
2023-10-08 07:39:48,25.667297801644132,1007.0478673829467,7.700044132524325,848
2023-10-21 07:39:48,33.09980659295832,1082.538474688883,0.018443169182416064,203
2024-01-20 07:39:48,16.474630824905297,903.1175169550728,8.741191420980979,232
2023-12-07 07:39:48,28.686714274570008,1028.5267546971709,0.7881229970197767,620
2023-02-18 07:39:48,12.560423949813039,914.7300869210684,6.552656175468727,159
2023-05-20 07:39:48,11.55045163505823,901.2898885929402,1.5147476821682637,375
2023-08-06 07:39:48,25.94063894704444,930.1308977321268,0.6227581051095621,953
2023-06-07 07:39:48,26.219053648303195,984.5813263707838,7.597706975211778,222
2023-09-07 07:39:48,29.122897044946196,1060.4687997963906,4.67203113855843,901
2023-08-03 07:39:48,31.782740011679845,956.3570993209117,5.990625133111591,566
2023-10-07 07:39:48,39.275562383876036,1025.1346424777516,4.253530187974589,447
2023-06-27 07:39:48,25.48901044903586,982.2313275910614,0.6717186250784213,736
2023-05-26 07:39:48,19.688694188237378,946.8663583932016,7.396181662869746,994
2023-05-02 07:39:48,33.85558584306111,1002.8494228565717,8.203511211688266,682
2023-09-18 07:39:48,18.124967537862226,1059.4928980745246,0.41420543088700246,588
2023-08-26 07:39:48,23.169142621169083,1066.4984740112288,3.7571719698393933,777
2023-03-08 07:39:48,12.35369144026798,1069.3039063754472,5.5731653707016005,131
2023-09-02 07:39:48,10.760522302463725,967.7115625109959,6.051834227669173,273
2023-11-30 07:39:48,38.87945244033775,1058.6912129431507,5.781529411412988,464
2023-08-30 07:39:48,35.079403615366175,942.4356910217816,6.929406539021294,962
2023-12-08 07:39:48,30.87922618281094,1047.6850202485766,9.66816202419523,592
2023-08-01 07:39:48,22.268588332428095,1089.6768852545233,3.905865211287111,636
2023-03-27 07:39:48,15.198829602125373,902.7487669381915,5.566235669555893,931
2023-07-08 07:39:48,14.69311128013258,988.0727862357596,6.990786294639991,260
2023-08-11 07:39:48,17.50728694493786,1029.5541976828008,5.92423822077805,914
2023-12-18 07:39:48,26.476799941183614,1040.3551540975106,3.8675103000918165,424
2023-10-22 07:39:48,31.43787768100187,935.2175516538405,6.2407928794982634,737
2023-03-30 07:39:48,29.80592130153194,1094.4366550477187,6.501115304401614,384
2023-06-27 07:39:48,18.398016908378285,1023.0530735941946,5.849684753263368,286
2023-06-16 07:39:48,38.64595841989582,932.8681202456536,2.0511066075237085,258
2023-07-30 07:39:48,32.13690750087305,904.1045023425031,5.0598135815243195,637
2023-06-10 07:39:48,26.63062157534202,1056.6528397579552,8.843568097607005,674
2023-03-10 07:39:48,28.351622387030567,915.9409478890918,8.686018780322435,541
2023-03-25 07:39:48,22.588001872833697,928.2101842140473,7.507879249960111,184
2023-03-26 07:39:48,17.431929685034724,1014.9660053711382,6.9719551443722505,837
2023-03-09 07:39:48,20.679180359537845,1020.7011006899239,1.5327913776045088,788
2023-05-28 07:39:48,32.735383313931074,1037.3774237184798,4.5946466450444925,414
2023-05-28 07:39:48,10.431804658892677,978.7028025327241,1.1095130974749412,545
2023-07-28 07:39:48,13.482179215207488,1054.7797337933646,8.172844496360197,338
2023-05-25 07:39:48,11.380079260652582,1094.8717199231778,2.9104320643975115,146
2023-04-20 07:39:48,11.221864069569104,954.2189886159766,7.668658642490938,377
2023-12-29 07:39:48,35.66381752033021,1040.6057233075892,8.145788915089028,563
2023-03-10 07:39:48,31.109735781400712,1085.6937304790313,8.924960974115407,464
2023-04-16 07:39:48,24.225214872619755,1037.2573525234086,7.538300784877634,803
2023-03-26 07:39:48,12.935024819530044,1036.221899728852,5.647290005073813,273
2023-12-06 07:39:48,24.74847625350497,944.7545138170414,5.981849147266962,771
2024-01-25 07:39:48,24.204153123416972,1007.0260400639386,3.205822768226192,965
2024-01-21 07:39:48,15.196056097300456,1012.504568720916,1.7699619139044531,824
2023-12-30 07:39:48,23.01554947713919,1040.0259124911906,1.3063620482378013,190
2023-03-20 07:39:48,21.955142031921206,1099.3642899792364,1.8202352111677145,845
2023-08-04 07:39:48,28.475502941566493,906.7287645087524,9.339518874028474,776
2023-08-01 07:39:48,29.052809526029314,913.0465322534974,1.6443325420068378,422
2024-01-03 07:39:48,11.359120293161336,915.5900138861838,7.237374449285499,279
2023-02-07 07:39:48,21.238378438794136,1048.5958268977913,1.8462854331472467,526
2023-04-14 07:39:48,28.77579747142709,927.2707590221515,9.752897702157737,208
