Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-25 19:33:54,Rice-Washington,Saúde,922783,639516,252068,0.8049309262919297,0.8545250955966769,0.8358266538054318,0.8406711143993386,7.357768283425599,Key_16,0.5749097204028879,922783,252068,7357.768283425598,Saúde_Rice-Washington
2024-01-24 19:33:54,Rice-Washington,Saúde,569458,653388,319348,0.9271780289386222,0.8361032898135787,0.8568506629563847,0.7213412979249927,15.077957651890959,Key_17,0.6642448578491118,653388,319348,15077.957651890958,Saúde_Rice-Washington
2024-01-23 19:33:54,Rice-Washington,Saúde,530124,340660,299898,0.8263189026894269,0.7686438621324093,0.7929199512057585,0.8879646906419937,19.06029701677306,Key_18,0.5036191049163256,530124,299898,19060.29701677306,Saúde_Rice-Washington
2024-01-22 19:33:54,Rice-Washington,Saúde,951083,653150,211189,0.9302624444918361,0.8981765339147962,0.8687457839580388,0.8735311846708238,14.408785682013166,Key_19,0.7258717637377599,951083,211189,14408.785682013166,Saúde_Rice-Washington
2024-01-21 19:33:54,Rice-Washington,Saúde,638206,596290,385678,0.7755645482137691,0.8382464156180848,0.7187949858243414,0.7136598934984992,6.889152738851161,Key_20,0.46729882905691406,638206,385678,6889.152738851161,Saúde_Rice-Washington
2024-01-20 19:33:54,Rice-Washington,Saúde,868450,314094,272543,0.8582991798966922,0.9287306983959405,0.7879826541200353,0.9368184208824056,17.997777519750233,Key_21,0.6281236649607317,868450,272543,17997.777519750234,Saúde_Rice-Washington
2024-01-19 19:33:54,Rice-Washington,Saúde,561719,334751,283350,0.8922224638165562,0.8449532368555844,0.7915250601866577,0.8057672140235193,10.852241347971306,Key_22,0.59671986636824,561719,283350,10852.241347971307,Saúde_Rice-Washington
2024-01-18 19:33:54,Rice-Washington,Saúde,869005,630941,369081,0.852150018105502,0.8367131822114461,0.9312355771162133,0.9499769665567422,17.9426344231615,Key_23,0.6639757654859011,869005,369081,17942.6344231615,Saúde_Rice-Washington
2024-01-17 19:33:54,Rice-Washington,Saúde,899645,664601,388392,0.8523632395342455,0.7672138137530133,0.8605023304495919,0.7651115715215779,9.58143778328563,Key_24,0.5627210688784756,899645,388392,9581.43778328563,Saúde_Rice-Washington
2024-01-16 19:33:54,Rice-Washington,Saúde,834696,305964,269781,0.9023244261118311,0.7478888223239928,0.8966815121882342,0.7326954828037255,10.723888583651808,Key_25,0.605115074311707,834696,269781,10723.888583651807,Saúde_Rice-Washington
2024-01-15 19:33:54,Rice-Washington,Saúde,785536,600304,100738,0.8266438236303932,0.7870466374445786,0.8224320660459838,0.7201108724068674,18.671054422201784,Key_26,0.5350802580190946,785536,100738,18671.054422201785,Saúde_Rice-Washington
2024-01-14 19:33:54,Rice-Washington,Saúde,734043,321725,310082,0.8575722715160045,0.7594441616896211,0.7548827526258566,0.7012735231795548,13.213561198661395,Key_27,0.49163872173123535,734043,310082,13213.561198661395,Saúde_Rice-Washington
2024-01-13 19:33:54,Rice-Washington,Saúde,655386,619260,341675,0.92680195844893,0.7926612037191935,0.7719674000776466,0.9019020026593962,12.550077753299837,Key_28,0.5671180968214086,655386,341675,12550.077753299836,Saúde_Rice-Washington
2024-01-12 19:33:54,Rice-Washington,Saúde,623863,523837,272771,0.875271623193012,0.8565505927744007,0.8700350568857689,0.8098651821349633,10.30972133806453,Key_29,0.6522778347386406,623863,272771,10309.72133806453,Saúde_Rice-Washington
2024-01-11 19:33:54,Rice-Washington,Saúde,524670,661842,373646,0.8353067728086745,0.9400105760306711,0.8648532985063482,0.9409306890140793,7.318736438526594,Key_30,0.679080388977576,661842,373646,7318.736438526594,Saúde_Rice-Washington
2024-01-10 19:33:54,Rice-Washington,Saúde,658263,556823,232453,0.8750390584656083,0.8074608950732172,0.8062910076450365,0.8890605012777983,13.79174856455988,Key_31,0.5696928303360632,658263,232453,13791.748564559879,Saúde_Rice-Washington
2024-01-09 19:33:54,Rice-Washington,Saúde,527253,450925,282647,0.7545460207849961,0.7393381067323184,0.8863031597392745,0.8494741581138678,17.79764432597703,Key_32,0.494437181129036,527253,282647,17797.644325977028,Saúde_Rice-Washington
2024-01-08 19:33:54,Rice-Washington,Saúde,904799,550540,378428,0.7593888490831018,0.890084621484049,0.8516518855908123,0.9131506373064802,9.025744981371062,Key_33,0.5756488289151025,904799,378428,9025.744981371063,Saúde_Rice-Washington
2024-01-07 19:33:54,Rice-Washington,Saúde,785850,574774,171133,0.7386624057825173,0.7956769654083652,0.9447177304048402,0.729396821047776,12.505045036393284,Key_34,0.5552452449225901,785850,171133,12505.045036393283,Saúde_Rice-Washington
2024-01-06 19:33:54,Rice-Washington,Saúde,781399,417135,172953,0.8510687210863115,0.8750444829251223,0.9443307219803397,0.709547945260721,19.42143912323607,Key_35,0.7032647978557393,781399,172953,19421.43912323607,Saúde_Rice-Washington
2024-01-05 19:33:54,Rice-Washington,Saúde,601412,554652,176780,0.7107546368365463,0.86234758281313,0.7144213860365636,0.7353442133556449,17.752705444569457,Key_36,0.4378814006313486,601412,176780,17752.705444569456,Saúde_Rice-Washington
2024-01-04 19:33:54,Rice-Washington,Saúde,711060,547862,223327,0.7045234022801143,0.8557313012973162,0.7902595882431794,0.8981348149084146,6.551049275190728,Key_37,0.4764338562519442,711060,223327,6551.049275190728,Saúde_Rice-Washington
2024-01-03 19:33:54,Rice-Washington,Saúde,876700,340052,221293,0.8008078924748105,0.8502948462402027,0.8173092616071016,0.7981244447378167,15.241849586955329,Key_38,0.5565245303312452,876700,221293,15241.84958695533,Saúde_Rice-Washington
2024-01-02 19:33:54,Rice-Washington,Saúde,764809,528426,180123,0.7138158007490899,0.9075530187256986,0.7712081781237051,0.8128491942687356,8.261502565429357,Key_39,0.49960846610396276,764809,180123,8261.502565429357,Saúde_Rice-Washington
2024-01-01 19:33:54,Rice-Washington,Saúde,890201,598244,265880,0.9183191116158437,0.8579557009148056,0.7987558738354323,0.8492315514709627,7.985405939965067,Key_40,0.6293214751200555,890201,265880,7985.405939965067,Saúde_Rice-Washington
2023-12-31 19:33:54,Rice-Washington,Saúde,973141,376468,154463,0.886260473266634,0.738311231093413,0.7725556065268739,0.779794697086516,16.64389805887778,Key_41,0.5055109925454107,973141,154463,16643.89805887778,Saúde_Rice-Washington
2023-12-30 19:33:54,Rice-Washington,Saúde,922766,537363,334213,0.7379099152157212,0.7476922985005555,0.8797387172458526,0.7476405597465557,13.744500753727424,Key_42,0.48537785590357707,922766,334213,13744.500753727423,Saúde_Rice-Washington
2023-12-29 19:33:54,Rice-Washington,Saúde,744074,605556,366624,0.7768437313480893,0.9113711007005891,0.7502522730351218,0.9156696175049569,14.48579994446977,Key_43,0.5311733024077113,744074,366624,14485.79994446977,Saúde_Rice-Washington
2023-12-28 19:33:54,Rice-Washington,Saúde,696431,581066,207862,0.9094332047489391,0.8659536618330961,0.7826187364324187,0.7872321853732138,14.29316046378873,Key_44,0.616333396481732,696431,207862,14293.16046378873,Saúde_Rice-Washington
2023-12-27 19:33:54,Rice-Washington,Saúde,662684,552338,141847,0.8575952531827129,0.9158095498114093,0.7721916016368398,0.7999816169229239,16.981074728068954,Key_45,0.6064745911146354,662684,141847,16981.074728068954,Saúde_Rice-Washington
2023-12-26 19:33:54,Rice-Washington,Saúde,922637,535043,289513,0.7856319686996464,0.8193600372322849,0.8262273973415093,0.9302152008508343,5.688951722696296,Key_46,0.5318553318964778,922637,289513,5688.951722696296,Saúde_Rice-Washington
2023-12-25 19:33:54,Rice-Washington,Saúde,945038,535997,152321,0.7599427973519665,0.732570452178304,0.7536634366929433,0.8869626784980083,12.072285329705945,Key_47,0.4195732068588816,945038,152321,12072.285329705945,Saúde_Rice-Washington
2023-12-24 19:33:54,Rice-Washington,Saúde,675055,316020,105046,0.8197621240232171,0.8540792364985044,0.7483456947414124,0.9447114516741515,19.084262182493326,Key_48,0.5239481084707268,675055,105046,19084.262182493327,Saúde_Rice-Washington
2023-12-23 19:33:54,Rice-Washington,Saúde,718809,538112,309490,0.7075710676582653,0.7059303598604693,0.8022902071865357,0.8150915496781286,10.484542500321478,Key_49,0.4007406678312885,718809,309490,10484.542500321479,Saúde_Rice-Washington
2023-12-22 19:33:54,Rice-Washington,Saúde,554775,454179,272616,0.7080908111573845,0.867534587208791,0.7112450321500267,0.825259462204576,17.75622647392416,Key_50,0.4369130362604211,554775,272616,17756.22647392416,Saúde_Rice-Washington
2023-12-21 19:33:54,Rice-Washington,Saúde,560667,489550,355699,0.932272543663772,0.7222489463963628,0.8093510520838426,0.7491962303739044,5.426155881835243,Key_51,0.5449626605985426,560667,355699,5426.155881835242,Saúde_Rice-Washington
2023-12-20 19:33:54,Rice-Washington,Saúde,966415,520695,352262,0.8109316792687988,0.8652495595860913,0.8905329121511306,0.9412408492036564,9.332932845542063,Key_52,0.6248497899466162,966415,352262,9332.932845542062,Saúde_Rice-Washington
2023-12-19 19:33:54,Rice-Washington,Saúde,737580,317067,378670,0.8840519577675598,0.7538426275234638,0.8131437613100618,0.8134600985106921,18.421410956982378,Key_53,0.5419083169475701,737580,317067,18421.410956982378,Saúde_Rice-Washington
2023-12-18 19:33:54,Rice-Washington,Saúde,667511,630346,170597,0.8892275406393889,0.8040844517806569,0.9138380799626462,0.8413835699177663,15.528559572638258,Key_54,0.6534070570242942,667511,170597,15528.559572638258,Saúde_Rice-Washington
2023-12-17 19:33:54,Rice-Washington,Saúde,814755,447424,135924,0.7968387395075137,0.8654361638098869,0.8671441665124333,0.8549642392036482,17.531960137232048,Key_55,0.5979939437725833,814755,135924,17531.960137232047,Saúde_Rice-Washington
2023-12-16 19:33:54,Rice-Washington,Saúde,958397,439126,168825,0.8420834659443798,0.7129137732420663,0.7111842294944668,0.7025642821760744,5.97779221867267,Key_56,0.42694729170269796,958397,168825,5977.79221867267,Saúde_Rice-Washington
2023-12-15 19:33:54,Rice-Washington,Saúde,925648,302931,306671,0.857333839359784,0.9075849576391319,0.7342795607149792,0.8387860960370589,11.964953164960114,Key_57,0.571345346581846,925648,302931,11964.953164960114,Saúde_Rice-Washington
2023-12-14 19:33:54,Rice-Washington,Saúde,666055,406799,144415,0.9358977596478442,0.8585444629673666,0.8391065190855754,0.8684756103970612,10.198180602105815,Key_58,0.6742303444312445,666055,144415,10198.180602105815,Saúde_Rice-Washington
2023-12-13 19:33:54,Rice-Washington,Saúde,879501,610471,250715,0.8871555297325667,0.8397188224657464,0.7359801979150524,0.730584607659241,7.259830223057738,Key_59,0.5482766890385595,879501,250715,7259.830223057737,Saúde_Rice-Washington
2023-12-12 19:33:54,Rice-Washington,Saúde,560728,361704,120612,0.8447652865772814,0.8953851369230523,0.8798956285841613,0.7328487347124835,19.574132126566454,Key_60,0.6655445024504227,560728,120612,19574.132126566456,Saúde_Rice-Washington
2023-12-11 19:33:54,Rice-Washington,Saúde,950065,542911,209999,0.8184983560518707,0.9110854108730911,0.918173209123212,0.9342307827292895,10.128753999541098,Key_61,0.6847018801569941,950065,209999,10128.753999541099,Saúde_Rice-Washington
2023-12-10 19:33:54,Rice-Washington,Saúde,533024,581246,188971,0.8537942544498937,0.9232510558010201,0.81221197868007,0.9284805457351879,9.201330197821962,Key_62,0.6402394505294081,581246,188971,9201.330197821962,Saúde_Rice-Washington
2023-12-09 19:33:54,Rice-Washington,Saúde,802642,419315,196804,0.9308200105154507,0.8461222871641351,0.8529160842372168,0.7263815703078662,14.09927489636453,Key_63,0.6717460944583221,802642,196804,14099.27489636453,Saúde_Rice-Washington
2023-12-08 19:33:54,Rice-Washington,Saúde,766880,607889,219307,0.7031544167809599,0.7300237784974908,0.7923672903751977,0.8241719882008485,18.765158130189953,Key_64,0.4067375371021221,766880,219307,18765.158130189953,Saúde_Rice-Washington
2023-12-07 19:33:54,Rice-Washington,Saúde,932620,491368,213736,0.85120359120142,0.7552649060801218,0.8999072103577187,0.8149667470172982,19.958190504439322,Key_65,0.5785361273324424,932620,213736,19958.19050443932,Saúde_Rice-Washington
2023-12-06 19:33:54,Rice-Washington,Saúde,802216,427833,354519,0.7003183178506065,0.86252463783124,0.9193106734376675,0.9367944535010778,10.499615029749004,Key_66,0.5553020771331318,802216,354519,10499.615029749004,Saúde_Rice-Washington
2023-12-05 19:33:54,Rice-Washington,Saúde,798218,511563,186954,0.7209994053011473,0.8847309230669477,0.718668269116347,0.7624060029504794,11.422472005813125,Key_67,0.4584316395171541,798218,186954,11422.472005813124,Saúde_Rice-Washington
2023-12-04 19:33:54,Rice-Washington,Saúde,743130,327058,249433,0.9009061456524723,0.7969128478128583,0.8190204076549081,0.9051799777333003,13.033171398775295,Key_68,0.588010527222859,743130,249433,13033.171398775296,Saúde_Rice-Washington
2023-12-03 19:33:54,Rice-Washington,Saúde,772238,636828,204086,0.7133603171112954,0.7193019018190451,0.7868465627997226,0.7634345827563073,8.347843985497573,Key_69,0.4037478356821203,772238,204086,8347.843985497573,Saúde_Rice-Washington
2023-12-02 19:33:54,Rice-Washington,Saúde,919615,339069,148352,0.9268921369159072,0.9458756065494318,0.8655419320835093,0.719001465545527,15.844867258860328,Key_70,0.7588419580355724,919615,148352,15844.867258860328,Saúde_Rice-Washington
2023-12-01 19:33:54,Rice-Washington,Saúde,553601,487283,285211,0.9253943061909,0.7129522699110358,0.9280478299625993,0.8716675240130589,13.259660741710782,Key_71,0.6122906656283237,553601,285211,13259.660741710783,Saúde_Rice-Washington
2023-11-30 19:33:54,Rice-Washington,Saúde,820997,395194,270841,0.7380035496708645,0.7651147199240579,0.9142766785062291,0.8238144773987298,17.915979543116297,Key_72,0.5162530731575878,820997,270841,17915.979543116297,Saúde_Rice-Washington
2023-11-29 19:33:54,Rice-Washington,Saúde,710177,603568,344739,0.7607094767612499,0.7727830596365954,0.9296235178893131,0.8390029908805853,15.843177936456838,Key_73,0.5464916391074066,710177,344739,15843.177936456837,Saúde_Rice-Washington
2023-11-28 19:33:54,Rice-Washington,Saúde,759130,325271,349292,0.9171233506482259,0.9158055652056176,0.8397356050974333,0.910804777382466,5.162547700044403,Key_74,0.7052995345012972,759130,325271,5162.5477000444025,Saúde_Rice-Washington
2023-11-27 19:33:54,Rice-Washington,Saúde,777666,481920,163956,0.9107438865131461,0.7511447415531977,0.850543882064222,0.7280121851315867,8.707471001300267,Key_75,0.581857479049542,777666,163956,8707.471001300266,Saúde_Rice-Washington
2023-11-26 19:33:54,Rice-Washington,Saúde,845198,466466,179080,0.7030405313506385,0.9096062823034211,0.7374629519809883,0.8939145022256403,9.984090648179933,Key_76,0.47160024513168514,845198,179080,9984.090648179934,Saúde_Rice-Washington
2023-11-25 19:33:54,Rice-Washington,Saúde,824276,478853,380000,0.9257593903788306,0.8156550631049301,0.8465751822938252,0.8679476976859517,9.698016364631506,Key_77,0.6392492028887614,824276,380000,9698.016364631507,Saúde_Rice-Washington
2023-11-24 19:33:54,Rice-Washington,Saúde,705642,462125,130839,0.8969985924760296,0.7527914242668802,0.9499152969578794,0.7011362000679298,14.342437807255445,Key_78,0.6414330096252204,705642,130839,14342.437807255445,Saúde_Rice-Washington
2023-11-23 19:33:54,Rice-Washington,Saúde,954528,372940,318028,0.783323173451229,0.7626799116108466,0.8670978943554289,0.735613226527638,11.863102681995784,Key_79,0.518025828335153,954528,318028,11863.102681995784,Saúde_Rice-Washington
2023-11-22 19:33:54,Rice-Washington,Saúde,554329,492845,293968,0.9130876358149382,0.770978387157855,0.8939301034806456,0.7796399901089112,11.86398887968324,Key_80,0.6293007194072364,554329,293968,11863.988879683238,Saúde_Rice-Washington
2023-11-21 19:33:54,Rice-Washington,Saúde,697919,540999,228163,0.8626978789790597,0.9005397343284222,0.7463390747389664,0.9266168279779222,5.474893423965853,Key_81,0.5798261392160428,697919,228163,5474.893423965853,Saúde_Rice-Washington
2023-11-20 19:33:54,Rice-Washington,Saúde,504447,481184,308313,0.8986275816687533,0.8246034813217425,0.9404050550507618,0.7254061497566258,17.346471265406336,Key_82,0.6968508967437523,504447,308313,17346.471265406337,Saúde_Rice-Washington
2023-11-19 19:33:54,Rice-Washington,Saúde,788318,496224,121098,0.705914006160401,0.8927283215904613,0.9386155830022959,0.8759134065998861,14.204557093491434,Key_83,0.5915056153993683,788318,121098,14204.557093491434,Saúde_Rice-Washington
2023-11-18 19:33:54,Rice-Washington,Saúde,563614,651652,358750,0.9372599364571136,0.8001089690430228,0.949776456231238,0.7102576327994012,17.0386688432676,Key_84,0.7122469396839811,651652,358750,17038.668843267602,Saúde_Rice-Washington
2023-11-17 19:33:54,Rice-Washington,Saúde,525620,581137,192998,0.8318803350018164,0.7070830497791687,0.8495657224057196,0.7075536614317581,5.198037737905032,Key_85,0.49972176591023304,581137,192998,5198.037737905032,Saúde_Rice-Washington
2023-11-16 19:33:54,Rice-Washington,Saúde,658597,545807,268596,0.8701697030447058,0.770783728289665,0.8158341538089074,0.8500649544448544,5.381860205814216,Key_86,0.547190285595346,658597,268596,5381.860205814216,Saúde_Rice-Washington
2023-11-15 19:33:54,Rice-Washington,Saúde,734488,466655,216767,0.734568939120785,0.9266585748037853,0.889121337494917,0.8172431136237006,16.07174803257019,Key_87,0.6052200987086093,734488,216767,16071.74803257019,Saúde_Rice-Washington
2023-11-14 19:33:54,Rice-Washington,Saúde,955071,596903,176402,0.8932877475304679,0.707682743235073,0.8430613443063246,0.92325654428866,6.913118519648478,Key_88,0.532953304536269,955071,176402,6913.118519648478,Saúde_Rice-Washington
2023-11-13 19:33:54,Rice-Washington,Saúde,525475,535127,117005,0.9131788011368064,0.8621611126851604,0.7760780081625858,0.7947866620570507,18.176807228020728,Key_89,0.6110118433765032,535127,117005,18176.807228020727,Saúde_Rice-Washington
2023-11-12 19:33:54,Rice-Washington,Saúde,797039,611494,234582,0.8409365481130127,0.8137711613487985,0.8343170518970167,0.7601978405384143,8.923387828779013,Key_90,0.5709481141863202,797039,234582,8923.387828779014,Saúde_Rice-Washington
2023-11-11 19:33:54,Rice-Washington,Saúde,962051,572745,122781,0.9112568407164163,0.7071812719731296,0.8632477571528147,0.7183593585799899,7.092167010381374,Key_91,0.5562973755863854,962051,122781,7092.167010381374,Saúde_Rice-Washington
2023-11-10 19:33:54,Rice-Washington,Saúde,963112,598290,214706,0.742007767757838,0.7030376544200587,0.8301869275652399,0.8970398869092422,19.11912634722274,Key_92,0.4330748150245652,963112,214706,19119.12634722274,Saúde_Rice-Washington
2023-11-09 19:33:54,Rice-Washington,Saúde,640562,412218,172805,0.8621617289388903,0.9346782372445444,0.8963076836852739,0.752429871763171,6.913007365700382,Key_93,0.7222839942934673,640562,172805,6913.007365700382,Saúde_Rice-Washington
2023-11-08 19:33:54,Rice-Washington,Saúde,637757,496128,352304,0.8217287672107367,0.8137954214612608,0.8168864823541293,0.7223387865971083,17.220173163944807,Key_94,0.546267600175809,637757,352304,17220.173163944808,Saúde_Rice-Washington
2023-11-07 19:33:54,Rice-Washington,Saúde,670706,497365,223298,0.8456060227499518,0.878640880421795,0.7014861423364867,0.9490484776591142,15.964252539750111,Key_95,0.5211929942312221,670706,223298,15964.252539750112,Saúde_Rice-Washington
2023-11-06 19:33:54,Rice-Washington,Saúde,808067,488556,365640,0.9273661897637409,0.7197633941437278,0.7062303343806445,0.9113829002177591,13.796331182765176,Key_96,0.4713976154372631,808067,365640,13796.331182765176,Saúde_Rice-Washington
2023-11-05 19:33:54,Rice-Washington,Saúde,835692,607970,377415,0.8316514852472013,0.7111312589965123,0.9260187390201401,0.8987948477416612,11.78414582295976,Key_97,0.547659861043659,835692,377415,11784.14582295976,Saúde_Rice-Washington
2023-11-04 19:33:54,Rice-Washington,Saúde,748755,393844,317254,0.9143321379324271,0.91447553006659,0.7690229428421851,0.7102453391857438,17.83943644851248,Key_98,0.6430065111316828,748755,317254,17839.43644851248,Saúde_Rice-Washington
2023-11-03 19:33:54,Rice-Washington,Saúde,680844,407838,231442,0.8652964421016606,0.8661380347390554,0.753800147914317,0.7954798544205297,12.40741331661324,Key_99,0.5649477021355958,680844,231442,12407.41331661324,Saúde_Rice-Washington
2023-11-02 19:33:54,Rice-Washington,Saúde,567973,409143,100892,0.8317695051617117,0.8087295505437179,0.72967744293911,0.8838131304381014,11.758580529028368,Key_100,0.4908369254077929,567973,100892,11758.580529028368,Saúde_Rice-Washington
2023-11-01 19:33:54,Rice-Washington,Saúde,503637,365065,168674,0.7336109287435988,0.8262954171162445,0.7994082743959029,0.8111362353210716,13.107612048848523,Key_101,0.48458478685267825,503637,168674,13107.612048848523,Saúde_Rice-Washington
2023-10-31 19:33:54,Rice-Washington,Saúde,929204,676802,196478,0.8833445018743179,0.7656226355547959,0.7042721462946648,0.7375206872416543,13.878377956806322,Key_102,0.4763052709867518,929204,196478,13878.377956806322,Saúde_Rice-Washington
2023-10-30 19:33:54,Rice-Washington,Saúde,757576,342245,371793,0.743484340591403,0.9361359120032547,0.9014935462729355,0.9389632992762323,8.983778888273513,Key_103,0.6274416638930946,757576,342245,8983.778888273513,Saúde_Rice-Washington
2023-10-29 19:33:54,Rice-Washington,Saúde,582084,554129,299695,0.7089837140279994,0.7370257251743011,0.7285965978523625,0.7085294049113314,12.61532837903939,Key_104,0.38072030957084385,582084,299695,12615.32837903939,Saúde_Rice-Washington
2023-10-28 19:33:54,Rice-Washington,Saúde,527329,499750,163637,0.7578608075058225,0.8151156332496667,0.9463851899486135,0.7162851319096905,18.216028791082564,Key_105,0.5846239545094334,527329,163637,18216.028791082565,Saúde_Rice-Washington
2023-10-27 19:33:54,Rice-Washington,Saúde,811673,546963,388233,0.717684142985338,0.8707987636367005,0.856569920108178,0.8391393746050592,15.48971923167049,Key_106,0.5353206219162963,811673,388233,15489.71923167049,Saúde_Rice-Washington
2023-10-26 19:33:54,Rice-Washington,Saúde,853810,508264,141225,0.8493055165421708,0.8628565303686402,0.9212922891156452,0.9296138407008196,13.96502019137436,Key_107,0.6751495330247806,853810,141225,13965.02019137436,Saúde_Rice-Washington
2023-10-25 19:33:54,Rice-Washington,Saúde,917498,540935,224342,0.7278845769165293,0.9367092099443391,0.7685899928996638,0.9304465139377671,6.050812031623229,Key_108,0.5240370983053391,917498,224342,6050.812031623229,Saúde_Rice-Washington
2023-10-24 19:33:54,Rice-Washington,Saúde,947096,547917,312494,0.70054701467128,0.8187687511544959,0.7357453185672226,0.7601033202969789,12.026631406001087,Key_109,0.4220132174795737,947096,312494,12026.631406001086,Saúde_Rice-Washington
2023-10-23 19:33:54,Rice-Washington,Saúde,985468,629349,280371,0.8651000422528259,0.9478665939484844,0.9445777995219171,0.725167859960521,8.50729288616046,Key_110,0.7745532576471836,985468,280371,8507.29288616046,Saúde_Rice-Washington
2023-10-22 19:33:54,Rice-Washington,Saúde,836931,341712,201177,0.7268603778715526,0.8021623746779416,0.7229957949097647,0.8307430074496788,17.819714549363013,Key_111,0.4215499619965894,836931,201177,17819.714549363012,Saúde_Rice-Washington
2023-10-21 19:33:54,Rice-Washington,Saúde,597080,399844,189093,0.730828837085078,0.7542579746681819,0.7133615933023488,0.8535193802974612,6.962032152537555,Key_112,0.39322879249643317,597080,189093,6962.032152537555,Saúde_Rice-Washington
2023-10-20 19:33:54,Rice-Washington,Saúde,614116,515140,286763,0.7279402186695694,0.8701315812235663,0.8021592515528313,0.8553701470482798,11.5407769254007,Key_113,0.5080906968872594,614116,286763,11540.7769254007,Saúde_Rice-Washington
2023-10-19 19:33:54,Rice-Washington,Saúde,638856,339559,278926,0.8425312088159018,0.7991390704645996,0.869399756256895,0.7174578778739034,16.47929469750732,Key_114,0.585366514257616,638856,278926,16479.29469750732,Saúde_Rice-Washington
