Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-14 19:39:50,Montgomery and Sons,Saúde,885196,633295,224946,0.9164820090652349,0.7419017927910845,0.9190556490594538,0.8073901539210975,19.666553782411107,Key_27,0.6249023722955469,885196,224946,19666.553782411105,Saúde_Montgomery and Sons
2024-01-13 19:39:50,Montgomery and Sons,Saúde,921403,386723,135199,0.8928439499395158,0.8611655000889149,0.8018181776614501,0.7349539709391868,10.769995566422473,Key_28,0.6165070974095856,921403,135199,10769.995566422473,Saúde_Montgomery and Sons
2024-01-12 19:39:50,Montgomery and Sons,Saúde,855867,468896,271603,0.8467090272755661,0.731618591757706,0.7896190456079025,0.7239690808639148,8.717760690271419,Key_29,0.4891437831889012,855867,271603,8717.76069027142,Saúde_Montgomery and Sons
2024-01-11 19:39:50,Montgomery and Sons,Saúde,745806,673596,379982,0.8185994723988896,0.8397655432459997,0.9441422456612664,0.8958941960414017,19.11332795984484,Key_30,0.6490332434909813,745806,379982,19113.32795984484,Saúde_Montgomery and Sons
2024-01-10 19:39:50,Montgomery and Sons,Saúde,649767,499807,162477,0.8564145958887255,0.7734354967895626,0.9142985058008231,0.8467343316396921,18.502337975806373,Key_31,0.6056143685688461,649767,162477,18502.337975806375,Saúde_Montgomery and Sons
2024-01-09 19:39:50,Montgomery and Sons,Saúde,505628,557510,363256,0.8050647483352743,0.8779604018285968,0.8522549326743727,0.7957070558169383,10.04152541793855,Key_32,0.6023865446249723,557510,363256,10041.52541793855,Saúde_Montgomery and Sons
2024-01-08 19:39:50,Montgomery and Sons,Saúde,666640,378490,248823,0.9065667245751848,0.9274887605921409,0.948621176977438,0.8130753766339841,7.351857136157904,Key_33,0.7976295690023423,666640,248823,7351.857136157904,Saúde_Montgomery and Sons
2024-01-07 19:39:50,Montgomery and Sons,Saúde,851867,512189,203556,0.9341053960322871,0.8938268399030279,0.9075949616981726,0.8190059909680761,14.518546863732793,Key_34,0.7577768766275238,851867,203556,14518.546863732792,Saúde_Montgomery and Sons
2024-01-06 19:39:50,Montgomery and Sons,Saúde,859866,421783,282342,0.7866324903586314,0.8242286025584447,0.9373259374727265,0.8066739047509996,9.904085121601385,Key_35,0.6077293298142117,859866,282342,9904.085121601385,Saúde_Montgomery and Sons
2024-01-05 19:39:50,Montgomery and Sons,Saúde,512304,603136,299776,0.9353045573909962,0.7636370835551449,0.7754478557918498,0.7122657831017829,17.500502719411635,Key_36,0.5538506379377244,603136,299776,17500.502719411634,Saúde_Montgomery and Sons
2024-01-04 19:39:50,Montgomery and Sons,Saúde,836122,389399,185416,0.8064690601308976,0.7220250530378616,0.7710535360388671,0.7746247884696684,8.12400651711436,Key_37,0.44897743116643635,836122,185416,8124.00651711436,Saúde_Montgomery and Sons
2024-01-03 19:39:50,Montgomery and Sons,Saúde,574836,429917,152293,0.8400845375715726,0.7604726736137493,0.7251533435049613,0.8881062918453759,13.366359896441788,Key_38,0.4632724326389457,574836,152293,13366.359896441787,Saúde_Montgomery and Sons
2024-01-02 19:39:50,Montgomery and Sons,Saúde,654028,526910,379107,0.9296045061528552,0.8542522461604674,0.8703972572545019,0.7723935066482611,9.533652392054202,Key_39,0.6911970301919749,654028,379107,9533.652392054202,Saúde_Montgomery and Sons
2024-01-01 19:39:50,Montgomery and Sons,Saúde,596888,530403,316623,0.8095119176635948,0.8769099070603477,0.7895137885872681,0.7396642789104013,18.680724260187723,Key_40,0.5604513797619716,596888,316623,18680.724260187722,Saúde_Montgomery and Sons
2023-12-31 19:39:50,Montgomery and Sons,Saúde,566056,670759,207275,0.7896781150706786,0.7008158641779919,0.7907497974665352,0.7812619079111243,14.916558603364926,Key_41,0.4376159231293264,670759,207275,14916.558603364927,Saúde_Montgomery and Sons
2023-12-30 19:39:50,Montgomery and Sons,Saúde,557876,693522,195685,0.9305827782231116,0.8840648449501745,0.9247686880194292,0.8077677245036002,10.319792062223407,Key_42,0.7608030562473518,693522,195685,10319.792062223407,Saúde_Montgomery and Sons
2023-12-29 19:39:50,Montgomery and Sons,Saúde,601356,463386,219100,0.8770075901116741,0.9256314284097675,0.7836110119435564,0.8217563094866873,15.412685380262301,Key_43,0.6361242830991778,601356,219100,15412.6853802623,Saúde_Montgomery and Sons
2023-12-28 19:39:50,Montgomery and Sons,Saúde,789081,695441,377820,0.9117514372713625,0.7430411123378386,0.9077987906946958,0.7838377946714737,11.356064276047828,Key_44,0.6150053593031276,789081,377820,11356.064276047828,Saúde_Montgomery and Sons
2023-12-27 19:39:50,Montgomery and Sons,Saúde,506821,683377,313180,0.8628874180667996,0.7726714316458634,0.8714984707611335,0.8988429505285187,19.615597823598364,Key_45,0.5810528303981136,683377,313180,19615.597823598364,Saúde_Montgomery and Sons
2023-12-26 19:39:50,Montgomery and Sons,Saúde,878065,383256,280510,0.9266048056751041,0.8860090705589152,0.8666074051270856,0.7622420879055913,19.830984688518445,Key_46,0.7114675750770763,878065,280510,19830.984688518445,Saúde_Montgomery and Sons
2023-12-25 19:39:50,Montgomery and Sons,Saúde,852799,381948,121513,0.7488951973659671,0.8410478861343917,0.7326787809566758,0.8922913090284541,18.99145234171195,Key_47,0.4614826557511683,852799,121513,18991.45234171195,Saúde_Montgomery and Sons
2023-12-24 19:39:50,Montgomery and Sons,Saúde,933005,577934,157553,0.8797939970980302,0.874011978032603,0.7053683726076077,0.7387407979222256,13.214355032720647,Key_48,0.5423933569214617,933005,157553,13214.355032720647,Saúde_Montgomery and Sons
2023-12-23 19:39:50,Montgomery and Sons,Saúde,863354,374510,200376,0.9076664313105888,0.7890326803742731,0.8916095876981085,0.7268417061451502,10.591545275392622,Key_49,0.6385515967591664,863354,200376,10591.545275392622,Saúde_Montgomery and Sons
2023-12-22 19:39:50,Montgomery and Sons,Saúde,652558,436854,252973,0.9041088306594816,0.9363163597274468,0.9337060569366347,0.8634053107232268,17.36566176863245,Key_50,0.7904119522618452,652558,252973,17365.66176863245,Saúde_Montgomery and Sons
2023-12-21 19:39:50,Montgomery and Sons,Saúde,536501,478723,355259,0.8564536489364623,0.8103891489271093,0.9212133801845988,0.768674476589832,13.945147690670789,Key_51,0.6393780437178274,536501,355259,13945.147690670789,Saúde_Montgomery and Sons
2023-12-20 19:39:50,Montgomery and Sons,Saúde,552946,600965,291333,0.9227875719547147,0.7051552168796738,0.9188405773030861,0.8817470269681539,12.0811396819236,Key_52,0.5978973466310498,600965,291333,12081.1396819236,Saúde_Montgomery and Sons
2023-12-19 19:39:50,Montgomery and Sons,Saúde,627044,376120,279055,0.7346179507832775,0.8513310987028339,0.7206329926723902,0.7196792685263763,13.832007153284204,Key_53,0.4506861127444763,627044,279055,13832.007153284205,Saúde_Montgomery and Sons
2023-12-18 19:39:50,Montgomery and Sons,Saúde,674100,683720,221657,0.8054139753039329,0.7148286756835882,0.933873165011301,0.8943593449767354,18.561685891573283,Key_54,0.5376616039016628,683720,221657,18561.685891573285,Saúde_Montgomery and Sons
2023-12-17 19:39:50,Montgomery and Sons,Saúde,616769,630588,393989,0.868138991560077,0.7248097006500842,0.9408669447943507,0.7490894343005926,14.505999399756938,Key_55,0.5920269413350183,630588,393989,14505.999399756938,Saúde_Montgomery and Sons
2023-12-16 19:39:50,Montgomery and Sons,Saúde,971784,420729,205928,0.940327749373802,0.7986473756311232,0.8896076783721204,0.7932665535335259,16.23000853712006,Key_56,0.6680867277179434,971784,205928,16230.00853712006,Saúde_Montgomery and Sons
2023-12-15 19:39:50,Montgomery and Sons,Saúde,946122,585142,339272,0.80574614022845,0.902072799622567,0.7942385188038521,0.7119816699595954,10.219681648358147,Key_57,0.5772856565490275,946122,339272,10219.681648358148,Saúde_Montgomery and Sons
2023-12-14 19:39:50,Montgomery and Sons,Saúde,895845,629903,165637,0.7733405803101157,0.7431139989052307,0.9268728717394488,0.9365880511075227,10.601556346423717,Key_58,0.5326554976403792,895845,165637,10601.556346423717,Saúde_Montgomery and Sons
2023-12-13 19:39:50,Montgomery and Sons,Saúde,656315,524090,289995,0.9326189406578929,0.7896952271069375,0.8543626034561147,0.7117491424399828,8.123434424477594,Key_59,0.6292250080366711,656315,289995,8123.434424477594,Saúde_Montgomery and Sons
2023-12-12 19:39:50,Montgomery and Sons,Saúde,708748,386418,251476,0.9340211408788893,0.7923906953173747,0.7089762189317617,0.9434060557735816,18.78677297634855,Key_60,0.5247201492365066,708748,251476,18786.77297634855,Saúde_Montgomery and Sons
2023-12-11 19:39:50,Montgomery and Sons,Saúde,810243,583797,209044,0.8127565710593931,0.9034954313573808,0.789342291288552,0.8167143337082161,9.874002067897987,Key_61,0.5796312906417685,810243,209044,9874.002067897987,Saúde_Montgomery and Sons
2023-12-10 19:39:50,Montgomery and Sons,Saúde,594183,384384,114461,0.8353457464012904,0.8379487859431363,0.7688808044981095,0.8023557328905734,16.24700153195107,Key_62,0.5381988435521994,594183,114461,16247.001531951071,Saúde_Montgomery and Sons
2023-12-09 19:39:50,Montgomery and Sons,Saúde,507580,418013,232188,0.9260279888127771,0.7351194685190046,0.9139181515817001,0.8783602957489299,17.899040057543427,Key_63,0.6221417419236365,507580,232188,17899.04005754343,Saúde_Montgomery and Sons
2023-12-08 19:39:50,Montgomery and Sons,Saúde,884678,502878,145870,0.9297718394809054,0.8660821557118712,0.8675392795230048,0.7690345927781506,17.463597146159465,Key_64,0.6985936383641764,884678,145870,17463.597146159464,Saúde_Montgomery and Sons
2023-12-07 19:39:50,Montgomery and Sons,Saúde,640302,587603,371946,0.7003191896501626,0.8626586386864622,0.8796705952480199,0.8908051200163273,7.036921015794469,Key_65,0.5314410255342563,640302,371946,7036.921015794469,Saúde_Montgomery and Sons
2023-12-06 19:39:50,Montgomery and Sons,Saúde,633815,425827,227762,0.9261886602794651,0.87514594671997,0.8623712229065849,0.8560534928681727,9.479163786863953,Key_66,0.6989952119940949,633815,227762,9479.163786863954,Saúde_Montgomery and Sons
2023-12-05 19:39:50,Montgomery and Sons,Saúde,531235,528780,289076,0.705613225504083,0.9081805240119917,0.7383595601575619,0.8717835591065943,13.946462515922596,Key_67,0.4731586662457363,531235,289076,13946.462515922596,Saúde_Montgomery and Sons
2023-12-04 19:39:50,Montgomery and Sons,Saúde,640521,525360,187422,0.8535172988128874,0.8335780297551569,0.9248021421347072,0.8034971217176463,9.940661177604433,Key_68,0.657972002601331,640521,187422,9940.661177604434,Saúde_Montgomery and Sons
2023-12-03 19:39:50,Montgomery and Sons,Saúde,546857,486165,303925,0.8580384125712159,0.8140658463738336,0.762031407419449,0.9147688766632621,7.948366659940358,Key_69,0.5322787601870512,546857,303925,7948.366659940359,Saúde_Montgomery and Sons
2023-12-02 19:39:50,Montgomery and Sons,Saúde,587491,612270,303538,0.773614407240075,0.8571539867502508,0.7466507665875677,0.8472024613772927,16.617555395203617,Key_70,0.4951091060034782,612270,303538,16617.555395203617,Saúde_Montgomery and Sons
2023-12-01 19:39:50,Montgomery and Sons,Saúde,841219,489947,291203,0.7945599225690577,0.8797114703289377,0.8735237753093319,0.7359910798509053,10.783685622659045,Key_71,0.6105786863609934,841219,291203,10783.685622659044,Saúde_Montgomery and Sons
2023-11-30 19:39:50,Montgomery and Sons,Saúde,812448,577058,333541,0.8095400758183583,0.8506492348352996,0.8154245185772699,0.7567349610361541,13.023982046305743,Key_72,0.5615295747418741,812448,333541,13023.982046305744,Saúde_Montgomery and Sons
2023-11-29 19:39:50,Montgomery and Sons,Saúde,791149,692189,140622,0.7789397786989274,0.7480392936926102,0.8007421630687979,0.8187419913098914,14.132798113919902,Key_73,0.4665744912770688,791149,140622,14132.798113919902,Saúde_Montgomery and Sons
2023-11-28 19:39:50,Montgomery and Sons,Saúde,867905,325204,320791,0.8341849492241831,0.8270175406621619,0.9413294264582573,0.8012538842319739,14.445915592977396,Key_74,0.6494096022049762,867905,320791,14445.915592977397,Saúde_Montgomery and Sons
2023-11-27 19:39:50,Montgomery and Sons,Saúde,568935,611753,351662,0.8263626414995775,0.7395524193069172,0.7465366182708197,0.7854711923922703,18.407270462547398,Key_75,0.4562372621765524,611753,351662,18407.2704625474,Saúde_Montgomery and Sons
2023-11-26 19:39:50,Montgomery and Sons,Saúde,673326,564610,264725,0.907326906882564,0.9337808725913881,0.8179914669852135,0.7732489534057078,8.383675876427775,Key_76,0.6930387803126379,673326,264725,8383.675876427775,Saúde_Montgomery and Sons
2023-11-25 19:39:50,Montgomery and Sons,Saúde,513814,685110,280974,0.718862287383216,0.9140771853795906,0.7362708674759956,0.7144209038112482,11.4044993278406,Key_77,0.4838003594475956,685110,280974,11404.4993278406,Saúde_Montgomery and Sons
2023-11-24 19:39:50,Montgomery and Sons,Saúde,575324,513763,224669,0.7165060174998267,0.7493257593828732,0.8569815340420451,0.7153537973933125,6.401244735261149,Key_78,0.46011031391865786,575324,224669,6401.244735261149,Saúde_Montgomery and Sons
2023-11-23 19:39:50,Montgomery and Sons,Saúde,504840,521132,217569,0.844270699989456,0.8669618266085208,0.8974956258823135,0.7301353081112686,7.043417980379296,Key_79,0.656922343585396,521132,217569,7043.417980379296,Saúde_Montgomery and Sons
2023-11-22 19:39:50,Montgomery and Sons,Saúde,897683,613473,338774,0.8726380634974839,0.7394175206180836,0.9290336019212927,0.8617346189937513,8.044495766570805,Key_80,0.5994532397372333,897683,338774,8044.495766570804,Saúde_Montgomery and Sons
2023-11-21 19:39:50,Montgomery and Sons,Saúde,817616,331948,346102,0.8743073280341522,0.7803131302172278,0.7653209186096628,0.92001517104946,9.542317431440097,Key_81,0.5221275596737008,817616,331948,9542.317431440097,Saúde_Montgomery and Sons
2023-11-20 19:39:50,Montgomery and Sons,Saúde,811515,467912,305474,0.800407552485115,0.7102683486066135,0.8469258431625866,0.771396387446653,10.933622430063817,Key_82,0.48148085701707805,811515,305474,10933.622430063817,Saúde_Montgomery and Sons
2023-11-19 19:39:50,Montgomery and Sons,Saúde,504342,483069,357071,0.8600132213135775,0.779658197664707,0.8692206404870155,0.7786177876646656,8.71950681134085,Key_83,0.5828266582422367,504342,357071,8719.506811340849,Saúde_Montgomery and Sons
2023-11-18 19:39:50,Montgomery and Sons,Saúde,782773,395596,196963,0.9327826486774123,0.8906870666269746,0.8751224989419382,0.8085387151023895,5.923669638744874,Key_84,0.7270670352646309,782773,196963,5923.669638744874,Saúde_Montgomery and Sons
2023-11-17 19:39:50,Montgomery and Sons,Saúde,506547,335084,281531,0.7780779248980239,0.7990517003423997,0.8657329754920998,0.8202604252537139,9.593815459557739,Key_85,0.5382473917018776,506547,281531,9593.815459557738,Saúde_Montgomery and Sons
2023-11-16 19:39:50,Montgomery and Sons,Saúde,804667,650586,288230,0.9353278028352461,0.7025323337235441,0.7939508355990385,0.8180922098125523,18.90913559844779,Key_86,0.521703525322425,804667,288230,18909.13559844779,Saúde_Montgomery and Sons
2023-11-15 19:39:50,Montgomery and Sons,Saúde,629622,304622,274945,0.8767240403505436,0.8957477917829602,0.8456380515700237,0.7541385734244984,17.47509584789978,Key_87,0.6640995385299696,629622,274945,17475.09584789978,Saúde_Montgomery and Sons
2023-11-14 19:39:50,Montgomery and Sons,Saúde,573711,542351,116369,0.7922008432828285,0.9409212561751337,0.7798226819516744,0.8235435469376065,15.578809155627312,Key_88,0.5812787452044381,573711,116369,15578.809155627312,Saúde_Montgomery and Sons
2023-11-13 19:39:50,Montgomery and Sons,Saúde,756954,485029,293919,0.7674773976416988,0.706008468559808,0.7927630065384037,0.9008354070450832,13.206266159993154,Key_89,0.4295551010847952,756954,293919,13206.266159993154,Saúde_Montgomery and Sons
2023-11-12 19:39:50,Montgomery and Sons,Saúde,695423,693180,295954,0.7073058088117637,0.8023782453779347,0.780004944400358,0.8793702789853984,6.897173856446084,Key_90,0.44267370525928557,695423,295954,6897.173856446084,Saúde_Montgomery and Sons
2023-11-11 19:39:50,Montgomery and Sons,Saúde,765368,305989,206423,0.7833537357693253,0.7332245434070184,0.7647809550595253,0.8205617290441447,5.380400881487052,Key_91,0.43927043794605375,765368,206423,5380.400881487052,Saúde_Montgomery and Sons
2023-11-10 19:39:50,Montgomery and Sons,Saúde,969076,532433,344332,0.7120317810216735,0.7199894369530131,0.8595289072643105,0.888932164638863,15.120042588837372,Key_92,0.440642102338452,969076,344332,15120.042588837372,Saúde_Montgomery and Sons
2023-11-09 19:39:50,Montgomery and Sons,Saúde,881526,688043,233799,0.8681176146133223,0.9044355739041089,0.7467162074299976,0.9424548909129089,9.557871128570454,Key_93,0.5862890488151846,881526,233799,9557.871128570454,Saúde_Montgomery and Sons
2023-11-08 19:39:50,Montgomery and Sons,Saúde,659139,587739,191862,0.8976166544299246,0.8860135801131666,0.7982366640074907,0.8233510845496379,11.437731079684774,Key_94,0.6348380543716791,659139,191862,11437.731079684774,Saúde_Montgomery and Sons
2023-11-07 19:39:50,Montgomery and Sons,Saúde,579827,576813,249474,0.9047187766696482,0.9242647662247929,0.7059320368760198,0.9066267758330501,16.740688159239248,Key_95,0.5903001494210238,579827,249474,16740.68815923925,Saúde_Montgomery and Sons
2023-11-06 19:39:50,Montgomery and Sons,Saúde,611130,675810,201356,0.8777051343620025,0.9270638665705607,0.7029757264321227,0.736701905212817,11.25680452405909,Key_96,0.572003415917773,675810,201356,11256.80452405909,Saúde_Montgomery and Sons
2023-11-05 19:39:50,Montgomery and Sons,Saúde,731011,341427,246132,0.8031958652250292,0.8731682974552919,0.7357728196995271,0.7544423615124629,8.391465146692685,Key_97,0.5160159950330104,731011,246132,8391.465146692684,Saúde_Montgomery and Sons
2023-11-04 19:39:50,Montgomery and Sons,Saúde,903790,305814,158354,0.7358482169640397,0.7200845537874725,0.8690877073527529,0.7712733554730409,11.507606186957029,Key_98,0.46050605423948987,903790,158354,11507.60618695703,Saúde_Montgomery and Sons
2023-11-03 19:39:50,Montgomery and Sons,Saúde,655490,485820,117884,0.9038753784775121,0.8448334883270114,0.7934100782823904,0.9483966913155493,9.798756832180384,Key_99,0.6058671275823809,655490,117884,9798.756832180385,Saúde_Montgomery and Sons
2023-11-02 19:39:50,Montgomery and Sons,Saúde,528765,364662,290855,0.8283176466329907,0.7934941436881412,0.8237676554827602,0.9483518002673913,13.194823018477448,Key_100,0.5414338142486693,528765,290855,13194.82301847745,Saúde_Montgomery and Sons
2023-11-01 19:39:50,Montgomery and Sons,Saúde,679978,637312,229976,0.8829727932135039,0.8946180497707975,0.8450396515404458,0.8380506904024074,9.954832046444587,Key_101,0.6675165932137864,679978,229976,9954.832046444586,Saúde_Montgomery and Sons
2023-10-31 19:39:50,Montgomery and Sons,Saúde,902048,441803,265488,0.8071893901425022,0.7220512037315124,0.7425895628899704,0.799884863185165,13.318840089712191,Key_102,0.43280501268746413,902048,265488,13318.840089712192,Saúde_Montgomery and Sons
2023-10-30 19:39:50,Montgomery and Sons,Saúde,581878,305653,376607,0.8192881752935542,0.8784358933801688,0.8759810213676985,0.7003514756240355,15.717819667770545,Key_103,0.6304366560425271,581878,305653,15717.819667770545,Saúde_Montgomery and Sons
2023-10-29 19:39:50,Montgomery and Sons,Saúde,708122,593221,248944,0.7446612536225354,0.9071874168033762,0.8668947262068893,0.7076575873114709,12.493074550321698,Key_104,0.5856284082027247,708122,248944,12493.074550321697,Saúde_Montgomery and Sons
2023-10-28 19:39:50,Montgomery and Sons,Saúde,875649,380527,385924,0.8425797967361233,0.8077158465999248,0.9421791958766004,0.9334158494265572,17.849206513583905,Key_105,0.6412142351768931,875649,380527,17849.206513583904,Saúde_Montgomery and Sons
2023-10-27 19:39:50,Montgomery and Sons,Saúde,663883,582600,244908,0.8695196052769715,0.712246890359233,0.7394748266918021,0.7504471706635553,18.345451303185435,Key_106,0.4579661034087207,663883,244908,18345.451303185433,Saúde_Montgomery and Sons
2023-10-26 19:39:50,Montgomery and Sons,Saúde,503282,390935,124677,0.7256720119173611,0.8244055523147628,0.9422293414586747,0.7678303408675125,12.237377045616189,Key_107,0.5636868527857954,503282,124677,12237.37704561619,Saúde_Montgomery and Sons
2023-10-25 19:39:50,Montgomery and Sons,Saúde,637526,410647,155882,0.7119935473202679,0.9070625389919097,0.7056723193802483,0.7017835444220555,16.58649635795824,Key_108,0.45573918481907305,637526,155882,16586.49635795824,Saúde_Montgomery and Sons
2023-10-24 19:39:50,Montgomery and Sons,Saúde,544627,494853,124468,0.7959757543140703,0.7351042132404948,0.8154893511016703,0.8910611462052724,17.8299900195084,Key_109,0.477163313093637,544627,124468,17829.9900195084,Saúde_Montgomery and Sons
2023-10-23 19:39:50,Montgomery and Sons,Saúde,866961,689558,366103,0.7715062284679914,0.8078505417799159,0.7217675629021122,0.918825509525924,12.713068833290647,Key_110,0.44985009605400705,866961,366103,12713.068833290647,Saúde_Montgomery and Sons
