Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-19 19:33:41,Stewart Ltd,Tecnologia,679032,506516,182532,0.7991606003614348,0.8865465524619408,0.7582315779390443,0.7847531820216465,7.015924811187577,Key_22,0.5372018223024564,679032,182532,7015.924811187577,Tecnologia_Stewart Ltd
2024-01-18 19:33:41,Stewart Ltd,Tecnologia,524809,464151,195162,0.8654111084306841,0.758519317096176,0.7236257338602068,0.7384674098014403,12.270410223440024,Key_23,0.4750103952008896,524809,195162,12270.410223440023,Tecnologia_Stewart Ltd
2024-01-17 19:33:41,Stewart Ltd,Tecnologia,528202,546380,332834,0.8214631244166349,0.8539586733263784,0.8858701447304567,0.8972670637921439,7.727074064725004,Key_24,0.621433973188231,546380,332834,7727.074064725004,Tecnologia_Stewart Ltd
2024-01-16 19:33:41,Stewart Ltd,Tecnologia,963638,307421,202536,0.7702979101698568,0.8242112982534158,0.8836372115975376,0.8373061839597136,19.578147200760743,Key_25,0.5610108745848206,963638,202536,19578.147200760744,Tecnologia_Stewart Ltd
2024-01-15 19:33:41,Stewart Ltd,Tecnologia,909659,580478,252397,0.8993228968464044,0.854957885732546,0.8237867089650952,0.8203578985282167,12.9054615321901,Key_26,0.633395762948447,909659,252397,12905.4615321901,Tecnologia_Stewart Ltd
2024-01-14 19:33:41,Stewart Ltd,Tecnologia,712899,682776,306855,0.7249312333439046,0.8754700913190208,0.9079629205491265,0.721963579192864,10.47335173497031,Key_27,0.5762437639728577,712899,306855,10473.351734970309,Tecnologia_Stewart Ltd
2024-01-13 19:33:41,Stewart Ltd,Tecnologia,933571,677123,252952,0.906408589995654,0.9371059443015137,0.9245629629057808,0.9003613192644562,11.85333664315057,Key_28,0.7853245921356691,933571,252952,11853.33664315057,Tecnologia_Stewart Ltd
2024-01-12 19:33:41,Stewart Ltd,Tecnologia,992540,423029,296826,0.7138976277975048,0.8543747914142049,0.7800288726722148,0.7470678276391961,11.643944572046536,Key_29,0.4757677972218102,992540,296826,11643.944572046536,Tecnologia_Stewart Ltd
2024-01-11 19:33:41,Stewart Ltd,Tecnologia,562531,422465,124698,0.9073372141998282,0.7073371966160672,0.8508778434720503,0.7616607584723729,9.790394118149024,Key_30,0.546087751368686,562531,124698,9790.394118149025,Tecnologia_Stewart Ltd
2024-01-10 19:33:41,Stewart Ltd,Tecnologia,984167,583592,216572,0.9344556196688073,0.709401079975488,0.7039674086655339,0.8359585578864251,18.26629014913904,Key_31,0.46666268843037495,984167,216572,18266.29014913904,Tecnologia_Stewart Ltd
2024-01-09 19:33:41,Stewart Ltd,Tecnologia,778541,439380,119750,0.8893091798446547,0.8779927065581665,0.8567542184756543,0.7357756394516692,19.599496626692893,Key_32,0.6689596686002236,778541,119750,19599.496626692893,Tecnologia_Stewart Ltd
2024-01-08 19:33:41,Stewart Ltd,Tecnologia,715537,440847,191355,0.8259169752368667,0.7126724127863107,0.937728852572924,0.7843883623813058,12.888819276456804,Key_33,0.5519549327952475,715537,191355,12888.819276456805,Tecnologia_Stewart Ltd
2024-01-07 19:33:41,Stewart Ltd,Tecnologia,800209,602493,188208,0.8300682593221234,0.9076084412230889,0.7346590578092325,0.8063816970070864,5.753114088313077,Key_34,0.5534752068389457,800209,188208,5753.1140883130765,Tecnologia_Stewart Ltd
2024-01-06 19:33:41,Stewart Ltd,Tecnologia,821759,519000,184493,0.7998533534992259,0.850215478184173,0.7198910661427239,0.840462029339112,5.941619073660674,Key_35,0.4895602648049946,821759,184493,5941.619073660674,Tecnologia_Stewart Ltd
2024-01-05 19:33:41,Stewart Ltd,Tecnologia,635834,473063,152172,0.7248633439572385,0.90018690037029,0.9016541877264435,0.8445062539344171,18.042978309710097,Key_36,0.5883406162570163,635834,152172,18042.9783097101,Tecnologia_Stewart Ltd
2024-01-04 19:33:41,Stewart Ltd,Tecnologia,707632,443340,118453,0.7663414643105719,0.9491246667740263,0.8569717163674897,0.7651597905619932,7.4455508939660655,Key_37,0.6233214518136413,707632,118453,7445.550893966066,Tecnologia_Stewart Ltd
2024-01-03 19:33:41,Stewart Ltd,Tecnologia,813196,460284,171063,0.8464236597254452,0.76806557062684,0.8173851529152544,0.7848801830462638,16.86768801591829,Key_38,0.5313893390966253,813196,171063,16867.68801591829,Tecnologia_Stewart Ltd
2024-01-02 19:33:41,Stewart Ltd,Tecnologia,686996,348206,399201,0.9251685655229162,0.8992384634483562,0.8528718483773858,0.8972941222371881,10.141032484670612,Key_39,0.7095443114972971,686996,348206,10141.032484670612,Tecnologia_Stewart Ltd
2024-01-01 19:33:41,Stewart Ltd,Tecnologia,701881,660928,332641,0.9406124105384277,0.9222020380261834,0.8558734745257797,0.9088171802492039,15.960698786033603,Key_40,0.7424143352000238,701881,332641,15960.698786033603,Tecnologia_Stewart Ltd
2023-12-31 19:33:41,Stewart Ltd,Tecnologia,578027,340693,212759,0.9015540629911234,0.8221297479965812,0.8543133765224149,0.7229810457272332,5.063913455600295,Key_41,0.6332123030068915,578027,212759,5063.913455600295,Tecnologia_Stewart Ltd
2023-12-30 19:33:41,Stewart Ltd,Tecnologia,705627,519383,372464,0.8779141609007776,0.9098067040929132,0.9387458176967306,0.7327078901936362,13.341516719602657,Key_42,0.7498065020765406,705627,372464,13341.516719602658,Tecnologia_Stewart Ltd
2023-12-29 19:33:41,Stewart Ltd,Tecnologia,702016,682217,195527,0.9089496536732806,0.7042647987579419,0.8257236699272201,0.8479794852522881,6.95175352979851,Key_43,0.5285797780315098,702016,195527,6951.75352979851,Tecnologia_Stewart Ltd
2023-12-28 19:33:41,Stewart Ltd,Tecnologia,696208,490219,397201,0.9456148637361352,0.7279166243273174,0.9337179527724894,0.735145493989586,14.526487814775388,Key_44,0.6427049388520432,696208,397201,14526.487814775388,Tecnologia_Stewart Ltd
2023-12-27 19:33:41,Stewart Ltd,Tecnologia,602921,452192,320239,0.7456502942346936,0.8655241478901721,0.9340797048357001,0.8813548023350355,17.107504837083702,Key_45,0.6028348051699965,602921,320239,17107.504837083703,Tecnologia_Stewart Ltd
2023-12-26 19:33:41,Stewart Ltd,Tecnologia,632350,483512,390713,0.8224676447682927,0.79038835109346,0.9037504325317214,0.8082713016759494,6.660255135809045,Key_46,0.5875000003648265,632350,390713,6660.255135809045,Tecnologia_Stewart Ltd
2023-12-25 19:33:41,Stewart Ltd,Tecnologia,998504,413317,272341,0.914413572398916,0.8913775247295375,0.7377617327305774,0.774258133523178,16.408486284758904,Key_47,0.6013405188548753,998504,272341,16408.486284758903,Tecnologia_Stewart Ltd
2023-12-24 19:33:41,Stewart Ltd,Tecnologia,955924,637537,190708,0.7419435317723144,0.7155156183623738,0.7189885484191365,0.7692075788810582,14.677790634858056,Key_48,0.38169102163606244,955924,190708,14677.790634858056,Tecnologia_Stewart Ltd
2023-12-23 19:33:41,Stewart Ltd,Tecnologia,650659,328666,252561,0.9373629899023865,0.8883902714400236,0.8062766932730911,0.8395564550335001,14.355292646567518,Key_49,0.6714222085035588,650659,252561,14355.292646567517,Tecnologia_Stewart Ltd
2023-12-22 19:33:41,Stewart Ltd,Tecnologia,672134,446240,239718,0.8389121709134061,0.7731203519407562,0.72148398260723,0.7522640251514262,8.636535649597278,Key_50,0.4679401339807153,672134,239718,8636.535649597277,Tecnologia_Stewart Ltd
2023-12-21 19:33:41,Stewart Ltd,Tecnologia,792333,417823,328075,0.8095869275236159,0.8332782575863975,0.7131537718766799,0.7820988958446744,8.151430047924368,Key_51,0.4811015106562774,792333,328075,8151.430047924368,Tecnologia_Stewart Ltd
2023-12-20 19:33:41,Stewart Ltd,Tecnologia,854034,557938,204488,0.9185930522801604,0.8877112275675628,0.7321259388964452,0.7291011485074526,10.025824683696456,Key_52,0.5970087042561626,854034,204488,10025.824683696455,Tecnologia_Stewart Ltd
2023-12-19 19:33:41,Stewart Ltd,Tecnologia,805704,676150,156112,0.8070095971944269,0.7501990789752183,0.9119534059380898,0.7477966849202623,6.830614451357223,Key_53,0.5521128762868628,805704,156112,6830.6144513572235,Tecnologia_Stewart Ltd
2023-12-18 19:33:41,Stewart Ltd,Tecnologia,647439,499542,349133,0.9361017349020487,0.8914879418702244,0.9021047884613125,0.8823041626404138,10.194660181272827,Key_54,0.7528275633680958,647439,349133,10194.660181272828,Tecnologia_Stewart Ltd
2023-12-17 19:33:41,Stewart Ltd,Tecnologia,810453,514392,241590,0.766930586376199,0.8511558691741385,0.8463470436561904,0.7704838229658474,19.462149286874524,Key_55,0.5524762817672157,810453,241590,19462.149286874523,Tecnologia_Stewart Ltd
2023-12-16 19:33:41,Stewart Ltd,Tecnologia,715462,691876,338491,0.8321980346148556,0.7629265115736563,0.7628138881193087,0.8203542804825188,7.689887608425771,Key_56,0.4843150713415022,715462,338491,7689.887608425771,Tecnologia_Stewart Ltd
2023-12-15 19:33:41,Stewart Ltd,Tecnologia,767884,571391,256297,0.9043146872616592,0.92270465068617,0.9173172805635776,0.7379584875607754,8.71373026968254,Key_57,0.7654236358857669,767884,256297,8713.730269682539,Tecnologia_Stewart Ltd
2023-12-14 19:33:41,Stewart Ltd,Tecnologia,981407,656295,272722,0.8029429440886469,0.8270944770013937,0.9269623690269184,0.8807669308000166,7.626341234884275,Key_58,0.6156046770782619,981407,272722,7626.341234884275,Tecnologia_Stewart Ltd
2023-12-13 19:33:41,Stewart Ltd,Tecnologia,618466,524960,316582,0.8381273248393475,0.8911778738045275,0.775848572718187,0.8853214534723997,5.602836101534402,Key_59,0.579497225061194,618466,316582,5602.836101534403,Tecnologia_Stewart Ltd
2023-12-12 19:33:41,Stewart Ltd,Tecnologia,990440,395245,386063,0.7523872162794907,0.9037013981110252,0.8086538942692942,0.7339924904054538,18.48009211295426,Key_60,0.5498307749924998,990440,386063,18480.09211295426,Tecnologia_Stewart Ltd
2023-12-11 19:33:41,Stewart Ltd,Tecnologia,741638,550005,343314,0.8417474190567964,0.8084872821118557,0.7329242246849734,0.9026280284988819,13.46375080899685,Key_61,0.49878577859070705,741638,343314,13463.750808996849,Tecnologia_Stewart Ltd
2023-12-10 19:33:41,Stewart Ltd,Tecnologia,898437,444523,217593,0.8791864730171949,0.7589689503909994,0.9063859398574718,0.8692255740750284,15.421593690962094,Key_62,0.6048088906781307,898437,217593,15421.593690962094,Tecnologia_Stewart Ltd
2023-12-09 19:33:41,Stewart Ltd,Tecnologia,978348,568999,196650,0.9399234963368793,0.7866118973553804,0.760560022747056,0.9376930022367089,9.409729357060904,Key_63,0.5623238592859165,978348,196650,9409.729357060904,Tecnologia_Stewart Ltd
2023-12-08 19:33:41,Stewart Ltd,Tecnologia,716563,523117,103399,0.70889194844886,0.9283053892185129,0.7353308906644079,0.729079134893903,6.247707401491862,Key_64,0.4838978874764937,716563,103399,6247.707401491862,Tecnologia_Stewart Ltd
2023-12-07 19:33:41,Stewart Ltd,Tecnologia,582570,321901,328104,0.8399226082303941,0.9204238758238825,0.8336496389796115,0.905383617237472,6.635814235991176,Key_65,0.6444818831439991,582570,321901,6635.814235991176,Tecnologia_Stewart Ltd
2023-12-06 19:33:41,Stewart Ltd,Tecnologia,920115,518716,229010,0.8726522534903866,0.8341531976036408,0.8942039719609097,0.8458586074546994,5.442939672084919,Key_66,0.6509140233004819,920115,229010,5442.939672084919,Tecnologia_Stewart Ltd
2023-12-05 19:33:41,Stewart Ltd,Tecnologia,599978,401382,224309,0.7897311679101946,0.8578173968892594,0.7734421198596303,0.894054778069639,19.295628301726914,Key_67,0.5239646010702166,599978,224309,19295.628301726916,Tecnologia_Stewart Ltd
2023-12-04 19:33:41,Stewart Ltd,Tecnologia,594049,307444,325804,0.8101967821564081,0.9184191489803428,0.7161423481814864,0.7654477869034967,5.063999741711937,Key_68,0.5328816925649758,594049,307444,5063.9997417119375,Tecnologia_Stewart Ltd
2023-12-03 19:33:41,Stewart Ltd,Tecnologia,767720,572863,156373,0.7928543516182152,0.9129486919062063,0.8172684987044172,0.8389681800754393,17.91346308829073,Key_69,0.5915678242315439,767720,156373,17913.46308829073,Tecnologia_Stewart Ltd
2023-12-02 19:33:41,Stewart Ltd,Tecnologia,693020,550754,204655,0.899848980975363,0.7150713922944467,0.8391849353458198,0.8423345291090665,14.986386398284692,Key_70,0.5399788030348281,693020,204655,14986.386398284692,Tecnologia_Stewart Ltd
2023-12-01 19:33:41,Stewart Ltd,Tecnologia,538215,329514,325242,0.8188068568102727,0.8278060727429908,0.770368526629368,0.8963410702902226,12.316125117473078,Key_71,0.5221660243693221,538215,325242,12316.125117473079,Tecnologia_Stewart Ltd
2023-11-30 19:33:41,Stewart Ltd,Tecnologia,645541,514970,263822,0.8316101108369472,0.8957992036218757,0.8948362816568489,0.8663823570736986,12.342001382656438,Key_72,0.6666133662265814,645541,263822,12342.001382656437,Tecnologia_Stewart Ltd
2023-11-29 19:33:41,Stewart Ltd,Tecnologia,797648,646646,335780,0.7444361687968912,0.8373341440495374,0.9162606943249484,0.9412912547185721,14.474932720794135,Key_73,0.571143610809891,797648,335780,14474.932720794135,Tecnologia_Stewart Ltd
2023-11-28 19:33:41,Stewart Ltd,Tecnologia,973462,581365,251928,0.8421781741957961,0.8903140513332396,0.7149431284413302,0.8420362680045002,15.234597153385693,Key_74,0.53606654701323,973462,251928,15234.597153385692,Tecnologia_Stewart Ltd
2023-11-27 19:33:41,Stewart Ltd,Tecnologia,788201,353955,150112,0.7337694996891656,0.7641569718346718,0.7378164527369775,0.7824065099229149,7.38674671290994,Key_75,0.41370481051538194,788201,150112,7386.74671290994,Tecnologia_Stewart Ltd
2023-11-26 19:33:41,Stewart Ltd,Tecnologia,953663,569827,149390,0.9482606168047786,0.9033579165556318,0.7008017473594207,0.9484253837207843,7.928735836140584,Key_76,0.6003199064129018,953663,149390,7928.735836140584,Tecnologia_Stewart Ltd
2023-11-25 19:33:41,Stewart Ltd,Tecnologia,507487,594738,232213,0.7255397633775607,0.861340884773428,0.7786437351551613,0.8531005912768477,18.65274763610958,Key_77,0.486603327979171,594738,232213,18652.74763610958,Tecnologia_Stewart Ltd
2023-11-24 19:33:41,Stewart Ltd,Tecnologia,630905,653810,352753,0.9386784362271381,0.8866424934828565,0.7351671513688991,0.805861495256288,16.323310649315484,Key_78,0.6118591745528723,653810,352753,16323.310649315485,Tecnologia_Stewart Ltd
2023-11-23 19:33:41,Stewart Ltd,Tecnologia,589045,673619,369262,0.8599431067680855,0.8696750602939914,0.9119739131262057,0.7358000538515599,5.676643272659635,Key_79,0.682038909165577,673619,369262,5676.643272659635,Tecnologia_Stewart Ltd
2023-11-22 19:33:41,Stewart Ltd,Tecnologia,960069,360506,130468,0.761753651314919,0.773388464497056,0.941957959238372,0.7704346832006058,9.19438716676046,Key_80,0.5549370929495732,960069,130468,9194.38716676046,Tecnologia_Stewart Ltd
2023-11-21 19:33:41,Stewart Ltd,Tecnologia,641387,635428,207232,0.7758994177510729,0.7145679660935162,0.8559468102749569,0.846823979346444,10.656388781697473,Key_81,0.4745650455913635,641387,207232,10656.388781697473,Tecnologia_Stewart Ltd
2023-11-20 19:33:41,Stewart Ltd,Tecnologia,890198,470582,370518,0.7893905572788407,0.7952786374026359,0.8397286319188357,0.8683516621515517,15.794839729042447,Key_82,0.5271694143557548,890198,370518,15794.839729042447,Tecnologia_Stewart Ltd
2023-11-19 19:33:41,Stewart Ltd,Tecnologia,564396,537541,283193,0.9142905878358738,0.7308922961968685,0.8479209448865727,0.9427448272409485,11.08024974568351,Key_83,0.5666214307528371,564396,283193,11080.24974568351,Tecnologia_Stewart Ltd
2023-11-18 19:33:41,Stewart Ltd,Tecnologia,852953,410177,316958,0.7180049767031151,0.7050211329395504,0.8194296371107792,0.7469123419279522,16.54045298010801,Key_84,0.41480239670131275,852953,316958,16540.45298010801,Tecnologia_Stewart Ltd
2023-11-17 19:33:41,Stewart Ltd,Tecnologia,575373,668774,308759,0.9265012642574103,0.7278821483521738,0.8603987738967553,0.8330031142738585,7.9093956656787885,Key_85,0.5802389350118636,668774,308759,7909.395665678789,Tecnologia_Stewart Ltd
2023-11-16 19:33:41,Stewart Ltd,Tecnologia,850854,300309,170790,0.7486113305259919,0.7915896388086403,0.9088088829554685,0.8210412359144338,12.429577163168993,Key_86,0.5385537576023051,850854,170790,12429.577163168993,Tecnologia_Stewart Ltd
2023-11-15 19:33:41,Stewart Ltd,Tecnologia,759440,613151,163075,0.9004474402406938,0.8570505315030987,0.9232288332688303,0.733423624722032,15.72789861743946,Key_87,0.712482424800665,759440,163075,15727.89861743946,Tecnologia_Stewart Ltd
2023-11-14 19:33:41,Stewart Ltd,Tecnologia,575885,343514,128099,0.8502303197775366,0.8364782655326989,0.9246181279067481,0.8461169025508096,11.285608860838462,Key_88,0.6575876573307097,575885,128099,11285.608860838462,Tecnologia_Stewart Ltd
2023-11-13 19:33:41,Stewart Ltd,Tecnologia,555595,675592,361876,0.7682325227315762,0.7174933847580467,0.8977501610373271,0.8300912211100104,13.017769688530029,Key_89,0.49484146253407363,675592,361876,13017.769688530028,Tecnologia_Stewart Ltd
2023-11-12 19:33:41,Stewart Ltd,Tecnologia,760666,524270,212855,0.7447059433990056,0.7592562507861209,0.755785009125779,0.8005835020431386,19.845434697527327,Key_90,0.42733795703937183,760666,212855,19845.43469752733,Tecnologia_Stewart Ltd
2023-11-11 19:33:41,Stewart Ltd,Tecnologia,917440,469270,381458,0.7266307961547386,0.8350995686342059,0.718463026843355,0.7717248592725281,12.101371155878812,Key_91,0.43596987714287894,917440,381458,12101.371155878813,Tecnologia_Stewart Ltd
2023-11-10 19:33:41,Stewart Ltd,Tecnologia,776549,533944,208702,0.9123370530750022,0.800134943690841,0.8781053775802505,0.8993915457683581,16.226028869702013,Key_92,0.6410105651556379,776549,208702,16226.028869702013,Tecnologia_Stewart Ltd
2023-11-09 19:33:41,Stewart Ltd,Tecnologia,886064,492785,220954,0.9479328203443873,0.8032226961473922,0.8101338110671048,0.807551754136688,8.036093149905891,Key_93,0.6168368200372747,886064,220954,8036.093149905892,Tecnologia_Stewart Ltd
2023-11-08 19:33:41,Stewart Ltd,Tecnologia,627049,363851,120204,0.9468634813809014,0.8729396847310216,0.9008448361857365,0.8405350059917456,13.635806827240122,Key_94,0.7445975413555519,627049,120204,13635.806827240121,Tecnologia_Stewart Ltd
2023-11-07 19:33:41,Stewart Ltd,Tecnologia,930450,674864,317944,0.7299866076897625,0.8802604757199053,0.8923310196121603,0.7823211618413551,13.743439359164988,Key_95,0.5733926018693333,930450,317944,13743.439359164988,Tecnologia_Stewart Ltd
2023-11-06 19:33:41,Stewart Ltd,Tecnologia,863247,619906,182343,0.7272855276657992,0.8162612043484571,0.8546138584958066,0.9499897221490569,15.61947939671221,Key_96,0.5073457565941202,863247,182343,15619.47939671221,Tecnologia_Stewart Ltd
2023-11-05 19:33:41,Stewart Ltd,Tecnologia,800662,320794,212326,0.8059605969199575,0.7459704470689252,0.8300757128359798,0.8055884938768907,17.77501924391863,Key_97,0.499060433329829,800662,212326,17775.019243918632,Tecnologia_Stewart Ltd
2023-11-04 19:33:41,Stewart Ltd,Tecnologia,808985,452065,350671,0.7698685480374369,0.7988311895028386,0.8192460324691981,0.7054072878306371,8.018084526037619,Key_98,0.5038322202838171,808985,350671,8018.084526037619,Tecnologia_Stewart Ltd
2023-11-03 19:33:41,Stewart Ltd,Tecnologia,739195,371259,379333,0.8524386402846957,0.9488254008102801,0.90119752315433,0.8408792893972793,6.457085283500651,Key_99,0.7289024662913013,739195,371259,6457.085283500651,Tecnologia_Stewart Ltd
2023-11-02 19:33:41,Stewart Ltd,Tecnologia,924698,543638,117537,0.9027002648420415,0.9266605796665746,0.8625569944893108,0.7574229092487734,16.18074540759451,Key_100,0.7215261231698036,924698,117537,16180.745407594512,Tecnologia_Stewart Ltd
2023-11-01 19:33:41,Stewart Ltd,Tecnologia,531456,386238,161423,0.7144327424441193,0.872464402470078,0.7377462511615202,0.7931776694005459,10.162125380324646,Key_101,0.4598498801780778,531456,161423,10162.125380324645,Tecnologia_Stewart Ltd
2023-10-31 19:33:41,Stewart Ltd,Tecnologia,778115,645298,291629,0.9155469204971463,0.7949223215054223,0.8756226254022947,0.8543491831132028,19.569548958091893,Key_102,0.637268237774483,778115,291629,19569.548958091895,Tecnologia_Stewart Ltd
2023-10-30 19:33:41,Stewart Ltd,Tecnologia,707070,645834,211131,0.8369857273420251,0.9203077347438878,0.7565524100197789,0.8876130561519917,12.48610898089202,Key_103,0.5827605485318285,707070,211131,12486.10898089202,Tecnologia_Stewart Ltd
2023-10-29 19:33:41,Stewart Ltd,Tecnologia,835720,521761,203540,0.7212840712054001,0.8684663319253697,0.838362547560601,0.867009419969791,5.7861997304357535,Key_104,0.5251594644325909,835720,203540,5786.199730435754,Tecnologia_Stewart Ltd
2023-10-28 19:33:41,Stewart Ltd,Tecnologia,766502,688735,203465,0.9214472209040325,0.826330815475504,0.7479911424399686,0.8903568147396579,11.224892833948255,Key_105,0.5695355903080879,766502,203465,11224.892833948255,Tecnologia_Stewart Ltd
2023-10-27 19:33:41,Stewart Ltd,Tecnologia,794054,318785,154412,0.7440822729943295,0.7291806703188297,0.9158354300414528,0.7625084844771346,10.366107440385253,Key_106,0.49690520531445664,794054,154412,10366.107440385253,Tecnologia_Stewart Ltd
2023-10-26 19:33:41,Stewart Ltd,Tecnologia,651014,680969,175329,0.9479029531935955,0.7597574466029706,0.7112166078651452,0.9268980305743421,13.093016089979674,Key_107,0.5122013645996449,680969,175329,13093.016089979674,Tecnologia_Stewart Ltd
2023-10-25 19:33:41,Stewart Ltd,Tecnologia,753118,642475,393724,0.8789633784708567,0.9462519144911419,0.907615174438284,0.8246032597765411,17.171451015602692,Key_108,0.7548824005020325,753118,393724,17171.45101560269,Tecnologia_Stewart Ltd
2023-10-24 19:33:41,Stewart Ltd,Tecnologia,812601,419099,215341,0.804618508974386,0.8500895213829744,0.8010186371185184,0.8832421505924337,19.126294803600295,Key_109,0.5478949560625035,812601,215341,19126.294803600296,Tecnologia_Stewart Ltd
