Timestamp,Temperatura,Pressao,Velocidade,Producao
2024-01-30 07:39:49,11.393512381599932,1076.123766432338,1.3369479258215344,939
2023-10-18 07:39:49,28.22634555704315,1079.3371979011742,0.9284587812390677,342
2023-03-12 07:39:49,15.115723710618745,1074.347817582433,8.428148535845118,280
2023-03-12 07:39:49,11.951547789558386,1002.1953831251112,8.022743230447615,822
2023-02-24 07:39:49,38.466566117599996,1031.9488856538921,6.709945780083552,449
2023-12-12 07:39:49,38.96896099223678,1012.6726095121968,1.9610065239661612,147
2023-10-01 07:39:49,34.25192044349383,913.8895652108802,4.802835388892712,331
2023-09-13 07:39:49,19.13841307520112,1019.1669793801445,6.0272594545727385,877
2023-02-21 07:39:49,12.930163420191516,902.7228294512202,9.321375268403516,705
2023-08-10 07:39:49,30.526990795364707,964.9974819114173,1.6942374019741058,492
2023-12-03 07:39:49,23.20457481218804,1086.4585151746335,5.154468071461137,354
2023-07-26 07:39:49,13.661147045343364,960.8090539271615,1.57751638878312,185
2023-07-03 07:39:49,24.855307303338105,1087.9653285288496,4.438493405741522,194
2023-11-17 07:39:49,11.031655633456552,950.0267914298488,2.001349746309229,145
2023-12-18 07:39:49,37.27961206236346,962.9124480923065,8.361862083152113,135
2023-05-01 07:39:49,17.763399448000506,1025.6814992877107,2.547362776375129,109
2023-04-08 07:39:49,29.87566853061946,1052.325394557859,4.171047162440242,343
2023-08-21 07:39:49,19.35133228268233,1000.2775536009768,4.077876524921352,991
2023-02-22 07:39:49,25.602040635334326,1076.423137438831,8.662949600217585,126
2023-03-23 07:39:49,26.40130838029839,908.0480843221238,7.577974647322603,690
2023-02-20 07:39:49,15.545633665765811,1084.4389677268741,0.5757548901508402,502
2023-03-03 07:39:49,39.08753883293676,939.2615599790817,0.6708745716816433,750
2023-12-06 07:39:49,33.253984700833435,1076.8477490169312,5.511972451307042,131
2023-07-29 07:39:49,38.18496824692568,980.1726358972761,4.277190273577935,759
2023-12-10 07:39:49,36.844820512829465,1066.5514111742075,2.7558422053684204,145
2023-07-16 07:39:49,27.936999364332554,1034.333109960739,7.926209382074053,671
2023-04-07 07:39:49,37.6562270506935,935.1883264956524,1.2863517189899942,562
2023-08-25 07:39:49,12.654775061557585,1083.6095139762897,9.740569128701518,167
2024-01-14 07:39:49,15.879485872574357,949.1034780976919,0.24102506752160968,116
2023-02-24 07:39:49,11.356818667316142,948.8280237389998,1.182307246108436,676
2023-03-03 07:39:49,19.759909922897933,1062.835779327476,3.1131665427585196,284
2023-04-04 07:39:49,21.660318690684463,921.1746511145042,5.091490952555031,886
2023-09-07 07:39:49,18.140470953216877,944.4071812740921,2.161361584793239,616
2023-06-24 07:39:49,34.86212527455788,1000.7355146842125,7.362151488540264,693
2023-02-07 07:39:49,20.70259980080768,1066.0954057373249,3.575419034259898,154
2023-04-14 07:39:49,18.428035290621423,929.4967949474535,0.38538333396937574,461
2023-08-02 07:39:49,26.280882494747456,1009.5336469024693,8.777219674406442,588
2023-05-28 07:39:49,14.22772674924288,1042.2481183605878,9.438656730860629,103
2023-10-01 07:39:49,34.06590942262119,1072.1190449431901,6.185636224370442,279
2024-02-02 07:39:49,12.236519310393124,1087.1131120404439,8.065363885704052,118
2023-05-01 07:39:49,39.60660809801552,1056.9279828937865,1.2111153869330182,230
2023-03-30 07:39:49,33.16734307889972,1030.5656796444005,2.688202817866646,597
2023-07-20 07:39:49,15.961470446025173,986.7240170625532,3.252316876781838,678
2023-09-03 07:39:49,10.165663513708072,922.4220308376839,9.607531669484962,384
2023-11-25 07:39:49,34.463842853645026,1041.9474385051042,5.122226399073675,280
2024-02-05 07:39:49,31.205720315428515,1098.5474608950974,0.07413558813959997,747
2023-06-17 07:39:49,31.87021504122962,1047.35211894642,3.8018582287009552,475
2023-10-31 07:39:49,33.13811040057837,903.3422187475453,0.0775060086557644,744
2023-11-22 07:39:49,12.22133955202271,999.2519956083678,2.3780574047244585,163
2023-11-07 07:39:49,20.753971856328178,1022.9293264965808,4.547000671411774,578
2023-03-07 07:39:49,13.476071785753891,1037.9348402205687,3.2339305542083663,638
2023-08-30 07:39:49,35.89310277626781,1043.9451671201418,0.32734212285170705,900
2024-01-15 07:39:49,28.698943804826737,1011.6216882433048,1.1633572240877943,413
2023-04-20 07:39:49,19.926940745579476,944.6720665468481,5.508865612227329,417
2023-11-15 07:39:49,11.906750508580709,1088.4401322953092,6.956049043844853,949
2023-03-24 07:39:49,19.329469651469864,1039.3332935327323,4.045490122329026,571
2023-11-27 07:39:49,19.75549966080241,947.3680073738819,7.314817464249069,893
2023-05-06 07:39:49,31.88818535014192,964.4643664540546,1.6333288851514371,834
2023-02-22 07:39:49,29.126724140656393,1084.385534126074,1.2205794780768608,369
2024-01-26 07:39:49,36.616382277289794,1077.4970373414671,8.394537159432758,572
2023-09-05 07:39:49,24.16644775485848,981.0292876716179,3.392133484921996,643
2023-03-03 07:39:49,13.58782737814905,907.6614443982902,4.322479219444243,586
2023-02-16 07:39:49,31.39734361668985,909.6994737787876,9.475816023172964,908
2023-04-24 07:39:49,32.82355145850693,956.7836581836779,4.241123279371093,860
2023-09-15 07:39:49,26.83831592708489,1025.8244438677998,0.03490105851904235,753
2023-05-20 07:39:49,33.12901539863683,1016.8389270669123,9.379719395498357,147
2023-08-22 07:39:49,24.81386789093172,1026.7655573887885,0.1411863348582798,787
2023-06-02 07:39:49,25.681984881459822,1043.4565943864213,6.622862837291981,446
2023-12-10 07:39:49,22.826230550756488,903.8064507185477,3.2289090953250357,569
2023-06-10 07:39:49,10.762573802322855,921.0171190344886,4.70390756560205,393
2023-12-18 07:39:49,13.236742809799134,971.8966903654425,5.472851676961841,132
2023-02-23 07:39:49,10.942875570602027,930.9719995043164,4.084600572955543,462
2023-03-30 07:39:49,29.092312337913413,915.0640085089108,7.743687871821682,588
2023-08-12 07:39:49,19.4306794322898,1028.1928791994665,9.30706409664446,708
2023-04-13 07:39:49,25.257120734941083,1063.06729549822,0.8641205211886827,123
2023-06-12 07:39:49,37.22699421778279,1050.5253314868564,8.00252881234973,637
2023-04-14 07:39:49,17.47876687446625,1063.4079557218358,1.2867114090064513,149
2023-08-11 07:39:49,22.31148769106889,1033.1713088115755,0.8027718324960775,781
2023-03-02 07:39:49,32.66653415629146,1047.0690643628404,9.558314527221288,194
2023-11-21 07:39:49,16.863944964748676,954.3557548416603,4.89297781491274,318
2023-04-26 07:39:49,12.309397294863789,1098.601607256833,1.526032910092886,480
2023-05-07 07:39:49,18.69254358741304,936.6331308987774,5.699571132170896,752
2023-04-18 07:39:49,14.836638617620132,942.8987748778765,2.63237138769553,835
2023-07-25 07:39:49,37.890929570277194,957.7843663631694,4.643090168079942,378
2023-11-16 07:39:49,34.24361138693251,1095.0664860213158,6.2465959387991035,264
2023-07-26 07:39:49,29.002112695312704,1097.6577178707812,8.692698288699948,976
2023-09-28 07:39:49,36.143817705631534,1058.9787499412996,0.03081398269308311,158
2023-02-11 07:39:49,34.110162306973436,1025.8115197119268,2.141406609159487,541
2023-10-29 07:39:49,15.597101766581076,1004.0125150369227,0.9627054291877957,883
2023-11-09 07:39:49,36.77676995469933,1094.124169137369,0.970977015590625,906
2023-04-24 07:39:49,26.18026725746952,1039.1245605716495,9.457774131399049,811
2023-11-08 07:39:49,34.22320465492187,1088.946025665206,9.360829345150524,693
2023-12-20 07:39:49,36.8827389977048,963.3101598955247,7.493080797012332,349
2023-11-03 07:39:49,19.540104249155917,966.7549584539131,6.430630424009155,958
2023-09-07 07:39:49,13.301557735830302,1070.9449188236872,8.479704463577031,876
2023-05-30 07:39:49,16.83805487625825,929.9709841170588,0.5840873809056757,547
2023-06-19 07:39:49,22.813233658787688,1089.1855722592152,1.1948579310122842,191
2023-08-14 07:39:49,34.54044297767479,1001.4948709326815,3.17112923296334,377
2023-09-24 07:39:49,35.82191749769031,1085.2827757167395,8.324923798965134,686
2023-10-03 07:39:49,10.208563915935722,967.3585577451627,4.722325427665101,921
2023-04-17 07:39:49,25.32241907732697,1043.1917808278795,5.035747634376183,113
2023-09-05 07:39:49,22.52233009446337,996.5750243945379,2.2926542965380756,826
2023-10-05 07:39:49,16.663234314121908,1025.3607260490946,6.4838748117352605,178
2023-11-11 07:39:49,13.595961020010485,1000.8744986278305,8.878421540622641,533
2023-08-19 07:39:49,20.12845514210884,1093.4231234742722,3.295142198584675,744
2023-08-23 07:39:49,38.287291117375574,1038.4210795627835,6.191859397698841,576
2023-10-27 07:39:49,19.696087960622656,950.2637937252631,3.3194896411182206,601
2023-06-22 07:39:49,25.563718652300985,1081.935384381017,7.927191118343301,836
2023-03-02 07:39:49,31.090568766855334,958.8059476310209,4.749597369923172,339
2023-10-10 07:39:49,20.90888807137882,974.3210198601713,3.3946902221970463,463
2023-08-29 07:39:49,39.15346248162882,920.4247396040427,4.200488542112919,961
2023-06-28 07:39:49,38.87341884826334,1079.9933039592381,0.9122752139622825,500
2023-12-01 07:39:49,17.553468874760924,957.2224046455726,8.661171533224405,868
2024-02-05 07:39:49,24.91745517677156,951.7835235862765,9.580690553381048,241
2023-05-25 07:39:49,19.026349294503092,1084.0525195989908,4.774141797354165,338
2023-12-03 07:39:49,18.545214831324028,1061.1053724810067,2.2133720807813937,666
2023-04-21 07:39:49,11.106608420635984,928.2157843038749,6.646561990889387,591
2023-07-19 07:39:49,28.286930019396905,1053.8649007807362,4.523814795411427,628
2023-05-27 07:39:49,25.080370696865845,1082.6066196107581,2.523000808384197,108
2023-04-02 07:39:49,11.54436253749968,915.7022436421488,0.38433143490149035,483
2023-06-01 07:39:49,18.359393927098346,1065.0429989809145,8.89704451788512,966
2023-04-09 07:39:49,37.24797657899961,1009.4840103746112,7.967343520450476,962
2023-05-16 07:39:49,17.186856720009175,1033.8394898757601,8.290060576393794,367
2023-09-23 07:39:49,14.346846162736693,998.5708677809873,4.398397309313888,733
2023-04-06 07:39:49,24.68358280832689,1039.5606169810558,7.5325539195342746,976
2023-05-10 07:39:49,39.56951362331802,906.8195723333506,5.812252638799956,421
2023-02-21 07:39:49,17.261658145345013,1052.5413446446566,3.7477529641349303,498
2023-06-16 07:39:49,30.164066422176358,906.6687395717917,8.4274208812218,517
2023-10-12 07:39:49,32.84858845986153,991.0599695494686,9.987575480444184,648
2023-09-07 07:39:49,17.12912631977199,930.192998626059,8.9928230727436,920
2023-06-09 07:39:49,31.846490458355788,1064.7148554702615,7.761919716863057,780
2023-04-17 07:39:49,21.033493981577596,962.7321818351337,7.475079721923769,479
2023-09-03 07:39:49,28.969174917807383,990.8187089208665,6.502488430168548,945
2023-09-05 07:39:49,29.00589132282684,985.7501482596623,8.536174968395772,592
2024-01-12 07:39:49,26.073240522242756,1054.5003931369413,4.93081247824666,359
2023-11-02 07:39:49,12.70869310163225,996.2288719591951,1.81729510197993,442
2023-04-12 07:39:49,35.05907486767714,1057.7916670020693,7.680497242692065,682
2023-12-17 07:39:49,19.623401949152075,914.701655360535,9.195063741758853,628
2023-06-21 07:39:49,15.595555311995627,938.318793580599,3.413522919304995,201
2023-11-16 07:39:49,11.223254246642917,1010.3068499292722,7.829832979571356,317
2023-07-20 07:39:49,27.726788295647253,1089.417664950539,2.737227030824141,889
2023-08-01 07:39:49,30.326930855268472,914.951569344356,9.42600273358682,395
2023-10-11 07:39:49,10.497634867835684,908.6168432313729,6.834609920137867,848
2023-06-14 07:39:49,25.36279174897843,931.3101349855712,5.692759871823972,203
2023-06-27 07:39:49,16.79487325593814,1028.2306257720313,7.7987015790357495,232
2023-04-05 07:39:49,29.355183712283495,979.7985833340495,8.132311705575416,620
2024-01-14 07:39:49,15.230992870149743,1065.1104758835372,8.923698982253471,159
2023-05-01 07:39:49,30.728132143073978,914.3866302962732,9.011195328474304,375
2023-12-18 07:39:49,21.602060389016124,939.2828173629402,0.5269082555354654,953
2023-02-24 07:39:49,38.101899662102035,960.0052810929791,1.2290760801279543,222
2023-12-06 07:39:49,14.125628324379797,1025.346017337757,8.260608781872083,901
2023-05-09 07:39:49,20.231990531507755,1037.0345380603094,9.460516533801783,566
2023-05-19 07:39:49,13.404205637217672,924.8406587927548,3.0767184812394053,447
2023-03-25 07:39:49,37.74080854835688,1088.7609417983479,0.08601818432715347,736
2023-05-14 07:39:49,36.32018060142943,968.2088270380418,3.2270518903519796,994
2023-12-03 07:39:49,17.73824883145467,1042.6337526000566,3.828641359725716,682
2023-08-30 07:39:49,29.79952138102537,1004.8415437895397,7.6103336472340235,588
2023-11-12 07:39:49,34.51666600603647,944.5516227094213,0.4758466563783914,777
2024-01-23 07:39:49,26.65602434798387,1069.2456646230821,2.1264023609266025,131
2023-12-01 07:39:49,25.889517350680194,1063.647605638386,8.939685861946396,273
2023-08-10 07:39:49,17.25556872701355,979.214370783338,1.5482040945143405,464
2024-01-29 07:39:49,12.793083034176977,1017.7215171387711,7.592476519683427,962
2023-03-31 07:39:49,36.91647273859981,951.5651391871879,3.6131041557907584,592
2023-12-22 07:39:49,37.01254171489991,1037.9703257492604,6.626602149213862,636
2023-11-06 07:39:49,28.993043718198038,961.8053625240863,0.7384650330299192,931
2023-08-22 07:39:49,20.17089373146102,1068.815746876447,2.8655794508604338,260
2023-07-25 07:39:49,20.476287238379825,943.4770208554548,4.2478973749672,914
2023-03-13 07:39:49,31.778670366107182,902.9606845636928,8.572126260777889,424
2023-10-07 07:39:49,36.913307798577314,953.7016083935837,5.634958576461177,737
2023-05-12 07:39:49,36.61259272795352,938.2104972918974,0.4522529307768919,384
2023-12-11 07:39:49,33.396266375728715,1001.6572879449849,8.018665733261262,286
2024-01-04 07:39:49,29.26094938462863,940.7406583313152,0.5452148895148257,258
2023-11-23 07:39:49,12.524198949851465,1052.6379741438989,9.343665639919006,637
2024-01-02 07:39:49,14.848861422838413,948.2741276008007,2.117174460403896,674
2023-06-05 07:39:49,36.956625655812374,1041.3936359825311,4.879261446570547,541
2024-01-11 07:39:49,28.1928717897877,1015.6941846027448,0.7228096876630907,184
2024-01-21 07:39:49,10.27591154849889,1097.2499712943768,5.617123862977666,837
2023-12-19 07:39:49,13.044146285980963,1099.9801954018462,4.972287007284817,788
2023-10-19 07:39:49,29.905053073241675,1073.905216663466,4.102485348813429,414
2023-11-08 07:39:49,10.15184751538656,1051.9966738597502,0.3557291703403975,545
2023-12-21 07:39:49,14.824241542524959,977.2912828001147,8.789363786515029,338
2023-07-22 07:39:49,26.462013680997583,1050.6553454262607,8.026365988128624,146
2023-10-17 07:39:49,30.756855930780798,1091.3351074158982,6.330300203289908,377
2023-09-15 07:39:49,29.558837785078016,904.6755150790889,5.722299826339304,563
2023-08-31 07:39:49,16.728079283816793,1007.5829400395478,6.9494643136983125,464
2023-06-24 07:39:49,31.365376640426074,943.5996608776869,1.4399001591436722,803
2023-04-28 07:39:49,17.117472624904003,1011.57526317377,9.32644246316484,273
2023-02-15 07:39:49,19.76199094477803,993.2894179517782,2.8467329150464096,771
2024-01-03 07:39:49,32.394742153540726,1015.1537163104568,6.564902724430023,965
2023-08-01 07:39:49,29.48898697141644,1010.1924442837449,6.067556811419047,824
2023-08-15 07:39:49,35.47670231482534,1092.0214078337124,6.3661397971560865,190
2023-03-15 07:39:49,29.7283867690103,1010.4372217869472,8.789521230821123,845
2023-12-20 07:39:49,27.049258100064147,1069.2464176249734,2.9591120665061976,776
2023-04-06 07:39:49,12.810243034842774,963.9640573601692,7.489481882526573,422
2024-01-03 07:39:49,21.031474091783004,987.6201377582098,5.983910639391691,279
2023-07-18 07:39:49,17.956071030451763,994.0826952089619,0.7606033095464015,526
2023-04-03 07:39:49,17.319689301372506,955.7456086670759,4.141546808819752,208
2023-05-25 07:39:49,39.190316642573364,975.9580522955911,8.379515732657444,645
2023-06-25 07:39:49,21.792931740002814,1019.7026158933551,3.153473889305859,800
2023-07-18 07:39:49,36.7613966553134,1016.0375526609065,4.822638833128759,426
2023-04-07 07:39:49,28.934158779917887,1027.2870689146962,4.886385681536599,832
2023-02-08 07:39:49,33.84433910624945,970.3635830840283,6.180098668058625,550
2023-08-13 07:39:49,25.079112793155765,963.1662990306114,8.840178597901833,784
2023-10-01 07:39:49,27.307116538790773,1022.3235765508326,1.7353919878515645,780
2023-08-15 07:39:49,24.77553081456592,926.572349685505,5.0461688264012565,986
2023-05-27 07:39:49,15.857289633941335,950.606308706428,4.242672592876121,677
2023-05-18 07:39:49,31.67356345784516,908.425547390599,2.959200901005964,367
2023-03-27 07:39:49,18.423170873225672,914.522170519216,9.196081769537724,370
2023-03-23 07:39:49,10.729478992943616,948.6766558521218,0.08171092407713965,737
2023-12-14 07:39:49,29.364168877215036,903.9058560593838,1.221047926303771,858
2023-05-01 07:39:49,15.313320382211469,949.0821184174923,7.333444499161096,603
2024-01-03 07:39:49,38.21375753058743,1030.9952646124052,2.6344160468691347,371
2023-09-06 07:39:49,38.617857310077625,912.2214156937866,7.231792610922434,358
2023-08-15 07:39:49,37.44593170661346,987.3473355589282,8.322536107155628,337
2023-08-20 07:39:49,21.10476100766333,1082.6217573839099,2.5461601683453017,506
2023-10-12 07:39:49,10.463698495866023,1058.2569657850802,1.919442878630242,403
2023-08-08 07:39:49,37.84955687763176,961.0875004589715,1.4530063268115778,702
2023-02-13 07:39:49,22.84552444951943,1084.9610958383294,2.0008861088244623,827
2023-03-24 07:39:49,38.999644571310085,965.929299349545,2.671853891171916,538
2023-02-10 07:39:49,38.90859931267758,914.5030992675125,8.687498165405088,329
2023-02-15 07:39:49,35.5902836640208,1098.8111913536227,7.700044132524325,766
2023-09-28 07:39:49,18.83346676208757,1074.0045054378343,0.018443169182416064,402
2023-04-18 07:39:49,21.552931858057757,993.1865566602185,8.741191420980979,518
2023-08-16 07:39:49,35.534100145505704,1033.2753048384807,0.7881229970197767,263
2023-03-22 07:39:49,19.50766015468833,1034.245615571334,6.552656175468727,244
2023-05-02 07:39:49,15.084782400582775,938.8964461460921,1.5147476821682637,912
2023-08-15 07:39:49,26.704037873750504,940.0097266307265,0.6227581051095621,453
2023-10-07 07:39:49,38.08464322482343,993.9161406703652,7.597706975211778,801
2023-03-26 07:39:49,30.88089390024919,1082.3146280275396,4.67203113855843,228
2023-05-29 07:39:49,27.101835102680948,901.9987549717141,5.990625133111591,887
2024-01-14 07:39:49,12.915294813123056,1056.5011271898718,4.253530187974589,808
2024-01-01 07:39:49,28.45021680097509,911.5053567429309,0.6717186250784213,803
2023-09-13 07:39:49,39.7016155031279,995.6444229766236,7.396181662869746,960
2024-01-16 07:39:49,14.202520457095721,1027.5745666146952,8.203511211688266,937
2023-04-04 07:39:49,25.5498895709121,1037.351853416493,0.41420543088700246,354
2023-06-16 07:39:49,36.32119215783867,911.6958527231823,3.7571719698393933,664
2023-02-25 07:39:49,32.22305853262613,983.7207234767936,5.5731653707016005,580
2024-02-02 07:39:49,30.91047222985804,1016.7674521004649,6.051834227669173,720
2023-03-04 07:39:49,31.07452251961328,913.2091074612014,5.781529411412988,521
2023-09-13 07:39:49,20.784734536592655,927.018911319062,6.929406539021294,960
2023-11-04 07:39:49,18.8077553279348,1032.7297979008076,9.66816202419523,207
2024-01-03 07:39:49,34.28083466435541,1004.3276393181303,3.905865211287111,800
2023-11-15 07:39:49,34.30340184037542,932.365732253658,5.566235669555893,941
2023-10-20 07:39:49,36.01216955740311,1007.0478673829467,6.990786294639991,380
2023-11-10 07:39:49,37.397216576694134,1082.538474688883,5.92423822077805,128
2023-10-30 07:39:49,25.340271965828133,903.1175169550728,3.8675103000918165,214
2023-12-30 07:39:49,25.045488840615988,1028.5267546971709,6.2407928794982634,646
2023-03-18 07:39:49,33.948855369003255,914.7300869210684,6.501115304401614,914
2023-12-20 07:39:49,29.498917923332954,901.2898885929402,5.849684753263368,771
2023-05-24 07:39:49,31.0590063177311,930.1308977321268,2.0511066075237085,738
2023-11-18 07:39:49,33.873780083083034,984.5813263707838,5.0598135815243195,913
2023-08-22 07:39:49,36.70016025452699,1060.4687997963906,8.843568097607005,647
2023-09-28 07:39:49,20.139854705546075,956.3570993209117,8.686018780322435,170
2024-01-28 07:39:49,21.26748857919832,1025.1346424777516,7.507879249960111,493
2024-01-10 07:39:49,12.819458195226069,982.2313275910614,6.9719551443722505,913
2023-03-21 07:39:49,27.34840422988522,946.8663583932016,1.5327913776045088,709
2023-04-03 07:39:49,11.078268213902263,1002.8494228565717,4.5946466450444925,708
2023-02-23 07:39:49,23.967940543973803,1059.4928980745246,1.1095130974749412,637
2023-07-28 07:39:49,26.2793390412273,1066.4984740112288,8.172844496360197,275
2023-03-05 07:39:49,18.596237563848533,1069.3039063754472,2.9104320643975115,275
2023-12-23 07:39:49,27.724997817070324,967.7115625109959,7.668658642490938,112
2023-06-29 07:39:49,10.915007498171484,1058.6912129431507,8.145788915089028,769
2023-10-08 07:39:49,11.120445662476433,942.4356910217816,8.924960974115407,323
2023-08-29 07:39:49,34.67801681978975,1047.6850202485766,7.538300784877634,324
2023-02-22 07:39:49,20.805719242337886,1089.6768852545233,5.647290005073813,553
2023-06-27 07:39:49,13.811815379556544,902.7487669381915,5.981849147266962,583
2023-11-30 07:39:49,25.667297801644132,988.0727862357596,3.205822768226192,293
2023-06-05 07:39:49,33.09980659295832,1029.5541976828008,1.7699619139044531,224
2023-09-25 07:39:49,16.474630824905297,1040.3551540975106,1.3063620482378013,618
2023-07-11 07:39:49,28.686714274570008,935.2175516538405,1.8202352111677145,411
2023-10-27 07:39:49,12.560423949813039,1094.4366550477187,9.339518874028474,385
2023-05-31 07:39:49,11.55045163505823,1023.0530735941946,1.6443325420068378,849
2023-03-27 07:39:49,25.94063894704444,932.8681202456536,7.237374449285499,666
2023-07-09 07:39:49,26.219053648303195,904.1045023425031,1.8462854331472467,829
2024-02-04 07:39:49,29.122897044946196,1056.6528397579552,9.752897702157737,316
2023-10-03 07:39:49,31.782740011679845,915.9409478890918,3.665845354756975,516
2023-09-18 07:39:49,39.275562383876036,928.2101842140473,4.121364290290699,269
2023-12-06 07:39:49,25.48901044903586,1014.9660053711382,4.045115787821539,617
2023-06-18 07:39:49,19.688694188237378,1020.7011006899239,8.164591840602085,363
2023-07-20 07:39:49,33.85558584306111,1037.3774237184798,2.182905247421095,940
2023-11-04 07:39:49,18.124967537862226,978.7028025327241,8.310247359056293,739
2023-09-12 07:39:49,23.169142621169083,1054.7797337933646,6.570588544420811,686
2023-07-04 07:39:49,12.35369144026798,1094.8717199231778,2.2028016779692496,315
2023-05-10 07:39:49,10.760522302463725,954.2189886159766,0.6540754584091069,425
2024-01-29 07:39:49,38.87945244033775,1040.6057233075892,7.749925414389587,651
2023-05-07 07:39:49,35.079403615366175,1085.6937304790313,2.1896304581618677,795
2024-01-03 07:39:49,30.87922618281094,1037.2573525234086,8.890668297228299,691
2023-12-13 07:39:49,22.268588332428095,1036.221899728852,1.297852773647391,884
2023-10-26 07:39:49,15.198829602125373,944.7545138170414,6.163645648075022,443
2023-05-12 07:39:49,14.69311128013258,1007.0260400639386,6.9216839372151115,907
2023-06-01 07:39:49,17.50728694493786,1012.504568720916,6.577024145572191,203
2023-07-05 07:39:49,26.476799941183614,1040.0259124911906,3.1602981449625442,607
2024-01-02 07:39:49,31.43787768100187,1099.3642899792364,8.755235232204683,413
2023-03-11 07:39:49,29.80592130153194,906.7287645087524,7.698053167487472,446
2023-10-31 07:39:49,18.398016908378285,913.0465322534974,5.102063416212808,921
2023-05-02 07:39:49,38.64595841989582,915.5900138861838,6.0329302793844874,108
2023-05-31 07:39:49,32.13690750087305,1048.5958268977913,5.663712269473736,918
2023-09-20 07:39:49,26.63062157534202,927.2707590221515,9.466985773454251,749
2023-08-19 07:39:49,28.351622387030567,1024.4903748980691,8.964132367792892,660
2023-10-27 07:39:49,22.588001872833697,964.9337755786917,2.3549728515607002,769
2023-04-23 07:39:49,17.431929685034724,991.4639912421422,2.6275977771504513,364
2023-09-05 07:39:49,20.679180359537845,943.1326319634828,9.814380721324325,273
2023-04-20 07:39:49,32.735383313931074,1073.2213122609085,2.365607019528687,477
2023-09-30 07:39:49,10.431804658892677,1017.2300648326053,9.534793244825952,993
2023-05-09 07:39:49,13.482179215207488,1088.9126527164506,6.497537050967451,893
2023-09-02 07:39:49,11.380079260652582,1014.9192499408659,0.5010943904106757,803
2023-08-08 07:39:49,11.221864069569104,924.7816061193894,3.357271994608336,261
2023-07-05 07:39:49,35.66381752033021,934.1740867676951,4.7615407191289165,838
2023-08-19 07:39:49,31.109735781400712,1097.8147952735694,8.330928914504517,227
2024-01-18 07:39:49,24.225214872619755,1045.1130394661736,3.2858541327535162,126
2023-09-10 07:39:49,12.935024819530044,909.855750005818,3.1057831212454645,183
2023-03-24 07:39:49,24.74847625350497,1040.756201006933,9.20263259028664,315
2023-02-24 07:39:49,24.204153123416972,982.4346093619223,0.7903434540117349,268
2023-11-20 07:39:49,15.196056097300456,961.441677364638,5.515212147149954,694
2023-07-19 07:39:49,23.01554947713919,930.8121587461069,5.0423926984810326,117
2023-03-17 07:39:49,21.955142031921206,1067.980790911313,0.5733476022251038,405
2023-10-15 07:39:49,28.475502941566493,912.7682757978201,0.8775922051931062,910
2023-11-29 07:39:49,29.052809526029314,957.9670924759281,3.819674329780046,140
2023-12-29 07:39:49,11.359120293161336,961.2765787651409,1.3416121934478098,971
2024-01-27 07:39:49,21.238378438794136,932.1810567927,4.780719044478559,117
2024-01-03 07:39:49,28.77579747142709,1001.636976657374,6.088888854071794,288
