Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-23 18:34:12,Singh-English,Logística,765228,332756,260463,0.85674880056155,0.8508829418124575,0.9189010400872653,0.8912328964345559,13.44433457936303,Key_18,0.6698723706132931,765228,260463,13444.33457936303,Logística_Singh-English
2024-01-22 18:34:12,Singh-English,Logística,671248,594872,191609,0.7915248354230954,0.7934774153107506,0.8822137613584564,0.8765433066641608,9.035689001654099,Key_19,0.5540805993937522,671248,191609,9035.689001654098,Logística_Singh-English
2024-01-21 18:34:12,Singh-English,Logística,938763,455913,179011,0.755688634497402,0.8170030249377822,0.7400204885988578,0.7235688616548672,13.040882506102601,Key_20,0.4568885758775469,938763,179011,13040.882506102602,Logística_Singh-English
2024-01-20 18:34:12,Singh-English,Logística,613129,693533,155443,0.8740073722174262,0.9128235606392702,0.7326573560513387,0.8648728070003298,7.48421530492326,Key_21,0.5845246779653528,693533,155443,7484.21530492326,Logística_Singh-English
2024-01-19 18:34:12,Singh-English,Logística,594564,488437,243562,0.8222879963616494,0.7196077324326782,0.8633951848889695,0.7301688190867571,7.85344696672392,Key_22,0.5108923435038173,594564,243562,7853.44696672392,Logística_Singh-English
2024-01-18 18:34:12,Singh-English,Logística,989512,363166,131415,0.7666073220525527,0.7525497634821005,0.8818299556257805,0.842454440214828,5.435981326431952,Key_23,0.508736659817818,989512,131415,5435.981326431952,Logística_Singh-English
2024-01-17 18:34:12,Singh-English,Logística,651397,481644,345161,0.9015608839416698,0.8520297711753755,0.7802736491293113,0.8239878477659752,15.475575819979642,Key_24,0.599372442059346,651397,345161,15475.575819979642,Logística_Singh-English
2024-01-16 18:34:12,Singh-English,Logística,936912,622891,224570,0.821061310019876,0.8413272132089336,0.7989911172530813,0.8588340677264416,19.776684460927562,Key_25,0.5519280618075386,936912,224570,19776.68446092756,Logística_Singh-English
2024-01-15 18:34:12,Singh-English,Logística,656332,682240,210484,0.8913364142208022,0.8366522805576002,0.743889296325391,0.7902678550877591,15.402075409168912,Key_26,0.5547469949060341,682240,210484,15402.075409168912,Logística_Singh-English
2024-01-14 18:34:12,Singh-English,Logística,879328,473687,260405,0.857659206604796,0.8715648644247777,0.7315530146446751,0.9345059424909248,13.594367977430448,Key_27,0.5468399971833997,879328,260405,13594.367977430447,Logística_Singh-English
2024-01-13 18:34:12,Singh-English,Logística,995598,501800,155123,0.8777604578219282,0.7381638308598468,0.7106217863604144,0.9323287265526308,9.04042351961574,Key_28,0.46043390037946613,995598,155123,9040.423519615739,Logística_Singh-English
2024-01-12 18:34:12,Singh-English,Logística,996652,501802,347682,0.7717187105617495,0.8841560084590653,0.744350498801142,0.7207298931303465,5.93256478130853,Key_29,0.5078850349279262,996652,347682,5932.56478130853,Logística_Singh-English
2024-01-11 18:34:12,Singh-English,Logística,694695,663613,144811,0.9126848729881331,0.9480890738164249,0.7385043830869479,0.9153985066328538,14.061462722787402,Key_30,0.6390326842590044,694695,144811,14061.462722787403,Logística_Singh-English
2024-01-10 18:34:12,Singh-English,Logística,757349,668251,389441,0.7910663195648444,0.8170422447566417,0.7999825047783071,0.7950847871281117,6.229883422267324,Key_31,0.5170563734237674,757349,389441,6229.883422267324,Logística_Singh-English
2024-01-09 18:34:12,Singh-English,Logística,506596,591614,281273,0.7487262062482922,0.7387435602058005,0.7289917099373995,0.8419205090533272,16.977737782125672,Key_32,0.4032174621179827,591614,281273,16977.73778212567,Logística_Singh-English
2024-01-08 18:34:12,Singh-English,Logística,702374,642769,243897,0.8004748822680874,0.8735814575668601,0.9456099185214051,0.921500683832841,12.90286876960701,Key_33,0.661246117437988,702374,243897,12902.86876960701,Logística_Singh-English
2024-01-07 18:34:12,Singh-English,Logística,655975,548395,105533,0.7530258679980697,0.7514014223060468,0.7127759674836404,0.9069617520226891,8.50751667143788,Key_34,0.40330625384690044,655975,105533,8507.516671437881,Logística_Singh-English
2024-01-06 18:34:12,Singh-English,Logística,666205,559892,166043,0.8164995328837377,0.7190651412797958,0.854357389180542,0.8180723834534427,5.20078012456536,Key_35,0.5016071936125267,666205,166043,5200.78012456536,Logística_Singh-English
2024-01-05 18:34:12,Singh-English,Logística,952455,377785,350330,0.7727859586085796,0.7698194504470401,0.832562489946908,0.735602934065418,15.78183562783342,Key_36,0.4952961392126289,952455,350330,15781.83562783342,Logística_Singh-English
2024-01-04 18:34:12,Singh-English,Logística,882326,600339,361886,0.8566887216179122,0.8906791390036939,0.7180534216942603,0.7932877932486018,18.868179452016474,Key_37,0.5478997295990902,882326,361886,18868.179452016473,Logística_Singh-English
2024-01-03 18:34:12,Singh-English,Logística,757407,611592,164386,0.7772000921938349,0.8321972079952318,0.8508281002790825,0.7896178153521671,15.306218911647274,Key_38,0.5503017865619566,757407,164386,15306.218911647275,Logística_Singh-English
2024-01-02 18:34:12,Singh-English,Logística,884989,460199,197120,0.8039413051444001,0.7603397115917258,0.8975275941879075,0.9478625155708431,18.983948280183036,Key_39,0.5486303462887799,884989,197120,18983.948280183035,Logística_Singh-English
2024-01-01 18:34:12,Singh-English,Logística,637315,572754,354369,0.7792447766629637,0.9023033838301405,0.706836852975566,0.827832314208431,10.690892551707172,Key_40,0.4969877344096516,637315,354369,10690.892551707173,Logística_Singh-English
2023-12-31 18:34:12,Singh-English,Logística,845530,408374,270942,0.9287544083422472,0.7562070204316078,0.8393632927763415,0.8128094340609897,16.18177663266988,Key_41,0.5895105282611129,845530,270942,16181.77663266988,Logística_Singh-English
2023-12-30 18:34:12,Singh-English,Logística,929942,367234,102954,0.7781911126045494,0.7337783432375822,0.7270401172628744,0.7386797671806495,18.919242663325406,Key_42,0.4151542916851463,929942,102954,18919.242663325407,Logística_Singh-English
2023-12-29 18:34:12,Singh-English,Logística,617800,696009,360453,0.7845195178140515,0.8513412458687678,0.8684111170272995,0.9118476777729667,17.06194418201082,Key_43,0.5800064214985808,696009,360453,17061.94418201082,Logística_Singh-English
2023-12-28 18:34:12,Singh-English,Logística,630158,518569,189440,0.8346525175609778,0.8872620609278018,0.889472160209051,0.7525829606080805,16.196403191868853,Key_44,0.6587035118047511,630158,189440,16196.403191868852,Logística_Singh-English
2023-12-27 18:34:12,Singh-English,Logística,572145,382526,148281,0.7145787695893688,0.8256075235207326,0.8698920100752087,0.7714505819200976,15.959942181812943,Key_45,0.5132028893297065,572145,148281,15959.942181812943,Logística_Singh-English
2023-12-26 18:34:12,Singh-English,Logística,618066,633845,143696,0.7622038146887395,0.8281226685363419,0.7613712298413873,0.8978342723934485,13.923347689146363,Key_46,0.48057619319716444,633845,143696,13923.347689146363,Logística_Singh-English
2023-12-25 18:34:12,Singh-English,Logística,509049,592302,336543,0.8377597064397513,0.7316393637406373,0.7007603840957132,0.9232088314588708,19.832311214757503,Key_47,0.42952265330156214,592302,336543,19832.311214757505,Logística_Singh-English
2023-12-24 18:34:12,Singh-English,Logística,576739,552076,154668,0.8083920244382771,0.8522583438050038,0.8924272435848982,0.7099177837483265,9.908339182518105,Key_48,0.6148456455685237,576739,154668,9908.339182518106,Logística_Singh-English
2023-12-23 18:34:12,Singh-English,Logística,868240,341444,203039,0.8989985831353828,0.9087601376674459,0.8393756915154991,0.8797355706876744,18.348385345916462,Key_49,0.6857481801379053,868240,203039,18348.385345916464,Logística_Singh-English
2023-12-22 18:34:12,Singh-English,Logística,539845,558437,127295,0.7417847912943998,0.7138501144226365,0.9339380375872803,0.8114098760001421,12.609544641900147,Key_50,0.4945418191726057,558437,127295,12609.544641900147,Logística_Singh-English
2023-12-21 18:34:12,Singh-English,Logística,654262,578151,211256,0.9142069574491145,0.7708158202613784,0.780566064307245,0.9111859630924136,13.749064396119213,Key_51,0.5500533420514653,654262,211256,13749.064396119213,Logística_Singh-English
2023-12-20 18:34:12,Singh-English,Logística,851224,347030,300848,0.7490300735947772,0.8575161539778798,0.7049163741538004,0.8132277639647424,17.41317784545727,Key_52,0.4527715851539634,851224,300848,17413.17784545727,Logística_Singh-English
2023-12-19 18:34:12,Singh-English,Logística,993390,582545,384878,0.8253562021418244,0.8630065655820416,0.790487619535634,0.9161127878713856,11.96980088898094,Key_53,0.563054704356585,993390,384878,11969.800888980939,Logística_Singh-English
2023-12-18 18:34:12,Singh-English,Logística,721555,469700,357087,0.9134370673281675,0.8024968383504456,0.7177572135125289,0.8234748521290497,7.921435129069918,Key_54,0.5261378275822384,721555,357087,7921.435129069918,Logística_Singh-English
2023-12-17 18:34:12,Singh-English,Logística,663698,605391,112044,0.9147774458338429,0.7700791474031967,0.8016807213830484,0.7896551541878991,15.672375692850984,Key_55,0.5647448143598816,663698,112044,15672.375692850985,Logística_Singh-English
2023-12-16 18:34:12,Singh-English,Logística,876050,322577,102632,0.8576806189726508,0.9474063073603491,0.741689816326744,0.8564835471854833,5.743919662805593,Key_56,0.602676398285174,876050,102632,5743.919662805592,Logística_Singh-English
2023-12-15 18:34:12,Singh-English,Logística,854515,649801,129736,0.8451056953162023,0.7000938435448069,0.8569842865710193,0.7435586150486788,8.227106721772662,Key_57,0.5070375764292229,854515,129736,8227.106721772661,Logística_Singh-English
2023-12-14 18:34:12,Singh-English,Logística,634081,329278,268864,0.7395252332146376,0.9230764382277297,0.7672264493990502,0.9256482421510888,6.1501262128026575,Key_58,0.5237381731387517,634081,268864,6150.126212802657,Logística_Singh-English
2023-12-13 18:34:12,Singh-English,Logística,569612,525202,146083,0.8214168301271573,0.888835254616958,0.77246817098292,0.7802878591902384,11.545677679702617,Key_59,0.5639822848547402,569612,146083,11545.677679702618,Logística_Singh-English
2023-12-12 18:34:12,Singh-English,Logística,752617,490536,133644,0.7562512377641848,0.7971502868738948,0.8989019457943896,0.9421091302352728,11.873837779220183,Key_60,0.5418993445531192,752617,133644,11873.837779220183,Logística_Singh-English
2023-12-11 18:34:12,Singh-English,Logística,847927,606547,380420,0.7894882912299451,0.9416110640215506,0.7480837603414121,0.7381334460692779,7.5069414233235126,Key_61,0.5561186673097321,847927,380420,7506.941423323513,Logística_Singh-English
2023-12-10 18:34:12,Singh-English,Logística,614633,319859,172993,0.8186680198559321,0.7331902566144498,0.7188613340862879,0.7197901240474873,8.33875485422634,Key_62,0.43148890704078946,614633,172993,8338.75485422634,Logística_Singh-English
2023-12-09 18:34:12,Singh-English,Logística,600519,546432,213905,0.7190671205289066,0.7658583061260317,0.8849365966343494,0.8222419994365617,19.757645444515003,Key_63,0.4873377048664022,600519,213905,19757.645444515,Logística_Singh-English
2023-12-08 18:34:12,Singh-English,Logística,556290,310403,104367,0.8132304044816259,0.7697661288857103,0.716284377146009,0.8383391748419164,13.707535940913093,Key_64,0.44839202907351944,556290,104367,13707.535940913092,Logística_Singh-English
2023-12-07 18:34:12,Singh-English,Logística,828969,674335,395387,0.9375949174637306,0.7515657794244863,0.8571992264751468,0.7622869104604122,14.808141422409216,Key_65,0.6040376542490234,828969,395387,14808.141422409217,Logística_Singh-English
2023-12-06 18:34:12,Singh-English,Logística,685434,613648,132928,0.8536296402967014,0.9482902112746,0.7098061231975468,0.7451137143806038,14.458901531516638,Key_66,0.5745799876149419,685434,132928,14458.901531516638,Logística_Singh-English
2023-12-05 18:34:12,Singh-English,Logística,673566,673804,224135,0.9089990090072975,0.8011077010966761,0.706386357038394,0.7533769782041573,10.819280284989492,Key_67,0.514394858676536,673804,224135,10819.280284989492,Logística_Singh-English
2023-12-04 18:34:12,Singh-English,Logística,628531,642626,202013,0.8169830531576099,0.8990852734003062,0.7929836041642851,0.8481668047358657,6.368278289792553,Key_68,0.5824761399922631,642626,202013,6368.278289792553,Logística_Singh-English
2023-12-03 18:34:12,Singh-English,Logística,528818,547037,326512,0.8142297709915873,0.8581739117811682,0.8523252794779557,0.7073716393975953,10.935097818814235,Key_69,0.5955629262851961,547037,326512,10935.097818814234,Logística_Singh-English
2023-12-02 18:34:12,Singh-English,Logística,970690,469601,159926,0.7039441006418328,0.8982455955627447,0.8043652895165407,0.7710274474559442,15.839199778255892,Key_70,0.508611987017472,970690,159926,15839.199778255892,Logística_Singh-English
2023-12-01 18:34:12,Singh-English,Logística,518619,569843,207858,0.8247178733158433,0.7389016707997866,0.7105795581160962,0.8738221297279728,5.937029520999813,Key_71,0.433016818580204,569843,207858,5937.029520999813,Logística_Singh-English
2023-11-30 18:34:12,Singh-English,Logística,702346,532178,334979,0.9150236662989308,0.8175754126367463,0.8556397970778868,0.7436138325164335,14.073510518058498,Key_72,0.6401048608112442,702346,334979,14073.510518058498,Logística_Singh-English
2023-11-29 18:34:12,Singh-English,Logística,650128,519182,273204,0.7089547493708346,0.840222192951406,0.8519138673669595,0.8281681657680827,12.37706690522348,Key_73,0.5074676386701568,650128,273204,12377.066905223479,Logística_Singh-English
2023-11-28 18:34:12,Singh-English,Logística,936065,419625,208163,0.9009276373191539,0.775113726619394,0.7557728234173103,0.7278108687535203,18.351288807964778,Key_74,0.5277723197885438,936065,208163,18351.28880796478,Logística_Singh-English
2023-11-27 18:34:12,Singh-English,Logística,957379,439967,338002,0.7685205508962905,0.7493103986089288,0.7863235403266676,0.7212620053007117,5.215764693545395,Key_75,0.45281262017534457,957379,338002,5215.764693545396,Logística_Singh-English
2023-11-26 18:34:12,Singh-English,Logística,915259,514909,101521,0.932840646144772,0.890439971193377,0.7385956985908705,0.7455090217028106,17.269554143340525,Key_76,0.6135060956262972,915259,101521,17269.554143340523,Logística_Singh-English
2023-11-25 18:34:12,Singh-English,Logística,573815,498193,282120,0.7891943318358394,0.7115799577454028,0.7256805724183878,0.8765981120768749,5.481057534758496,Key_77,0.4075239726098828,573815,282120,5481.057534758496,Logística_Singh-English
2023-11-24 18:34:12,Singh-English,Logística,690589,454686,263734,0.783452628776794,0.8118188973378023,0.8230833438884213,0.7906868542279886,9.758727684193454,Key_78,0.5234988258171784,690589,263734,9758.727684193454,Logística_Singh-English
2023-11-23 18:34:12,Singh-English,Logística,565000,648665,149747,0.8058044092829151,0.791511498267714,0.9145828334910628,0.7170643211199518,16.77331998318398,Key_79,0.5833240913607226,648665,149747,16773.31998318398,Logística_Singh-English
2023-11-22 18:34:12,Singh-English,Logística,929904,547419,345560,0.9464505753051012,0.9366330124294808,0.7774170870117316,0.7389417167119101,19.487797945210772,Key_80,0.6891622531230226,929904,345560,19487.797945210772,Logística_Singh-English
2023-11-21 18:34:12,Singh-English,Logística,918944,400465,278112,0.7655537830776014,0.9366079771826754,0.9395278937789883,0.8707391297406035,14.246021918289017,Key_81,0.6736638419940431,918944,278112,14246.021918289018,Logística_Singh-English
2023-11-20 18:34:12,Singh-English,Logística,594807,576729,348871,0.8023096804127138,0.7964028443644978,0.9059989570573216,0.7809631805159384,8.99806534942214,Key_82,0.5788986442564831,594807,348871,8998.065349422139,Logística_Singh-English
2023-11-19 18:34:12,Singh-English,Logística,891896,302661,187837,0.7384239092795195,0.7394366544096471,0.8468509939938154,0.8454802748643921,12.071133575121745,Key_83,0.4623956362291082,891896,187837,12071.133575121745,Logística_Singh-English
2023-11-18 18:34:12,Singh-English,Logística,547422,480035,244285,0.7038775967769813,0.8086085373497403,0.7871362030664314,0.7456762293911593,10.160840327928206,Key_84,0.44800757009303366,547422,244285,10160.840327928207,Logística_Singh-English
2023-11-17 18:34:12,Singh-English,Logística,901535,412532,144010,0.9116488658906436,0.9177919847547865,0.8954389855802195,0.8481862150722373,6.392819537732423,Key_85,0.7492174007131562,901535,144010,6392.819537732424,Logística_Singh-English
2023-11-16 18:34:12,Singh-English,Logística,661229,543224,284768,0.7357777441566375,0.7568359860470626,0.8301835304802871,0.940263105717925,13.98310705468878,Key_86,0.46229855319104496,661229,284768,13983.10705468878,Logística_Singh-English
2023-11-15 18:34:12,Singh-English,Logística,671575,572174,350667,0.7550181725932571,0.7014982744649274,0.88935970241099,0.8201489228404791,10.63234127533545,Key_87,0.47104398154362487,671575,350667,10632.341275335451,Logística_Singh-English
2023-11-14 18:34:12,Singh-English,Logística,919177,621387,244385,0.8266998123968344,0.7455206391287745,0.9236555347449594,0.8390947826556834,14.72261250631807,Key_88,0.5692690163587376,919177,244385,14722.61250631807,Logística_Singh-English
2023-11-13 18:34:12,Singh-English,Logística,759531,526274,294645,0.9016781450575193,0.7414978981807261,0.7264639276761133,0.9471643422606625,10.557664272102041,Key_89,0.48570829680255434,759531,294645,10557.664272102042,Logística_Singh-English
2023-11-12 18:34:12,Singh-English,Logística,981011,522323,243558,0.8091643271448328,0.9433630771767632,0.9481905896561317,0.8234515189529497,5.678714267860501,Key_90,0.7237877745159985,981011,243558,5678.714267860501,Logística_Singh-English
2023-11-11 18:34:12,Singh-English,Logística,741671,671177,116645,0.9176289663832532,0.7779187860456777,0.9093587046936975,0.8693926406673003,16.15549067324993,Key_91,0.6491373557660749,741671,116645,16155.49067324993,Logística_Singh-English
2023-11-10 18:34:12,Singh-English,Logística,598105,512405,266618,0.7272956819932215,0.7702626851008352,0.9264207746763147,0.832304584240876,19.110182150389306,Key_92,0.5189890008785183,598105,266618,19110.182150389308,Logística_Singh-English
2023-11-09 18:34:12,Singh-English,Logística,906707,694916,116250,0.8836971968639232,0.801513132319525,0.7801146452399587,0.8972558835396466,18.85840064136514,Key_93,0.5525512310984232,906707,116250,18858.40064136514,Logística_Singh-English
2023-11-08 18:34:12,Singh-English,Logística,986015,665310,130820,0.7959445878550334,0.8251356478735572,0.9021876589032176,0.7860606088209624,11.79013318502075,Key_94,0.5925227996445404,986015,130820,11790.13318502075,Logística_Singh-English
2023-11-07 18:34:12,Singh-English,Logística,586519,690141,303694,0.7046205693608412,0.927751238432813,0.8134252340216231,0.7915187760600307,14.379068705068645,Key_95,0.5317463293962215,690141,303694,14379.068705068645,Logística_Singh-English
2023-11-06 18:34:12,Singh-English,Logística,598106,349318,111164,0.8924418985066151,0.9075421499240582,0.8624776090783421,0.9316836479077435,6.625193885443783,Key_96,0.698545316307004,598106,111164,6625.193885443783,Logística_Singh-English
2023-11-05 18:34:12,Singh-English,Logística,549292,347368,177012,0.7409675853319424,0.795650733432651,0.9407091314529342,0.9381931321126505,18.27520726236233,Key_97,0.5545963879988193,549292,177012,18275.207262362328,Logística_Singh-English
2023-11-04 18:34:12,Singh-English,Logística,926552,699337,108927,0.7117218390589943,0.8945525163200454,0.7730609995407934,0.7357278644157629,8.21048440520558,Key_98,0.4921867271986897,926552,108927,8210.48440520558,Logística_Singh-English
2023-11-03 18:34:12,Singh-English,Logística,967786,636129,123966,0.9421024796664156,0.8993053907021258,0.7278835897338968,0.8647044596575935,8.832345450552017,Key_99,0.6166905192878737,967786,123966,8832.345450552017,Logística_Singh-English
2023-11-02 18:34:12,Singh-English,Logística,886404,532772,331235,0.9257577144882481,0.8842849343128084,0.8822721611026274,0.8876499577385187,11.018769200977069,Key_100,0.7222576351989645,886404,331235,11018.769200977069,Logística_Singh-English
2023-11-01 18:34:12,Singh-English,Logística,874103,429310,204096,0.7352127000429592,0.8622040579856539,0.7953694955026,0.8462086408301557,9.716272079783238,Key_101,0.5041874063459812,874103,204096,9716.272079783237,Logística_Singh-English
2023-10-31 18:34:12,Singh-English,Logística,731183,351417,175946,0.8363601835611303,0.7230437690498602,0.7689800587526217,0.8865008427686869,7.678132504036711,Key_102,0.46502148095144674,731183,175946,7678.132504036711,Logística_Singh-English
2023-10-30 18:34:12,Singh-English,Logística,679513,442597,246697,0.8099682854715228,0.7536047516176055,0.8447205461095888,0.8272291873285919,11.900952044045884,Key_103,0.5156139990367895,679513,246697,11900.952044045884,Logística_Singh-English
2023-10-29 18:34:12,Singh-English,Logística,814606,573633,294999,0.8730844542879613,0.8607195617101523,0.9068948623346518,0.946016812274084,6.844933506397631,Key_104,0.6815141390853254,814606,294999,6844.9335063976305,Logística_Singh-English
2023-10-28 18:34:12,Singh-English,Logística,851104,327618,216314,0.9393273638706019,0.942412777937425,0.8192002599075339,0.7735158905682589,19.92976315937917,Key_105,0.7251840133006167,851104,216314,19929.76315937917,Logística_Singh-English
2023-10-27 18:34:12,Singh-English,Logística,895870,639368,151779,0.8200104119621653,0.9265842807539227,0.8463544158337541,0.914771737239783,11.734581187202203,Key_106,0.6430674973351543,895870,151779,11734.581187202202,Logística_Singh-English
2023-10-26 18:34:12,Singh-English,Logística,815042,446682,299126,0.7045712336113221,0.7753910401485024,0.9026848887722376,0.8170071512002866,9.805376728147081,Key_107,0.49315320317921735,815042,299126,9805.376728147081,Logística_Singh-English
2023-10-25 18:34:12,Singh-English,Logística,555410,582719,376992,0.8407488734256462,0.7289215304530339,0.7462967559433308,0.8863323902050647,7.117144407712363,Key_108,0.4573604707350065,582719,376992,7117.144407712363,Logística_Singh-English
2023-10-24 18:34:12,Singh-English,Logística,569065,629740,315369,0.7099855172885792,0.7899572796105937,0.8844659167426878,0.7111134796511629,13.975353973795565,Key_109,0.49605998661398853,629740,315369,13975.353973795565,Logística_Singh-English
2023-10-23 18:34:12,Singh-English,Logística,620907,572829,330783,0.749052783440605,0.9167381771243458,0.759826524254011,0.8835896727229962,8.268789835950717,Key_110,0.5217616920367824,620907,330783,8268.789835950716,Logística_Singh-English
2023-10-22 18:34:12,Singh-English,Logística,786356,478069,371855,0.7417154639549814,0.7671750256337153,0.8260130524613455,0.8862974844664226,6.379966813097585,Key_111,0.4700225563243445,786356,371855,6379.966813097585,Logística_Singh-English
2023-10-21 18:34:12,Singh-English,Logística,937830,689758,253401,0.930317794321268,0.9382840960292448,0.9457437797460755,0.8777002132069415,10.394792717246787,Key_112,0.8255420062965733,937830,253401,10394.792717246786,Logística_Singh-English
2023-10-20 18:34:12,Singh-English,Logística,532092,535358,383331,0.9203135027506807,0.8431798526085317,0.9417001525647903,0.8773984944053197,18.493904320506505,Key_113,0.7307497164416296,535358,383331,18493.904320506506,Logística_Singh-English
2023-10-19 18:34:12,Singh-English,Logística,598428,412947,178574,0.8591601125125603,0.716605239885344,0.8621294879728162,0.7492591551929852,8.869126523937805,Key_114,0.5307947093890679,598428,178574,8869.126523937804,Logística_Singh-English
2023-10-18 18:34:12,Singh-English,Logística,600393,623496,194599,0.9188505818817405,0.7126381164872845,0.7553593920316,0.71911283738641,12.565728820051202,Key_115,0.4946153335028554,623496,194599,12565.728820051201,Logística_Singh-English
2023-10-17 18:34:12,Singh-English,Logística,766578,405669,337490,0.8820436364143538,0.7465389894572803,0.8016607929266458,0.750228963999015,7.287416992033174,Key_116,0.5278775708569838,766578,337490,7287.416992033174,Logística_Singh-English
2023-10-16 18:34:12,Singh-English,Logística,700747,602611,339589,0.9084904298180301,0.7116954107200155,0.8481002830085469,0.7488798329651496,5.789171155429299,Key_117,0.5483549020390568,700747,339589,5789.1711554293,Logística_Singh-English
2023-10-15 18:34:12,Singh-English,Logística,944409,569301,205721,0.8731137704171904,0.8121120289836695,0.861548370481916,0.7948071986040192,6.229468737267738,Key_118,0.6108948254063277,944409,205721,6229.468737267738,Logística_Singh-English
2023-10-14 18:34:12,Singh-English,Logística,614017,388568,167187,0.8056885928486017,0.9174194950820078,0.7338799418518996,0.7494685928842808,7.451734703676548,Key_119,0.5424506042695904,614017,167187,7451.734703676549,Logística_Singh-English
2023-10-13 18:34:12,Singh-English,Logística,600186,439444,399295,0.770783892708344,0.8502985879799027,0.7001075290860057,0.7270419839449255,19.113956687617467,Key_120,0.4588479931071332,600186,399295,19113.95668761747,Logística_Singh-English
