Timestamp,Temperatura,Pressao,Velocidade,Producao
2023-03-27 07:40:03,19.926940745579476,1031.5109751666678,8.680301333230469,339
2023-10-24 07:40:03,11.906750508580709,945.964084105009,2.4391525567862535,216
2023-09-26 07:40:03,19.329469651469864,920.9868437028808,7.217822150362505,685
2023-09-24 07:40:03,19.75549966080241,905.4474205168428,4.050396163405059,505
2023-06-13 07:40:03,31.88818535014192,958.4760225430527,2.9433296450478608,365
2023-11-21 07:40:03,29.126724140656393,979.1541664334077,6.153473729998845,405
2023-08-15 07:40:03,36.616382277289794,1010.4153392562496,7.688844188631043,518
2024-01-10 07:40:03,24.16644775485848,958.5499650374013,4.499364531036037,755
2023-11-09 07:40:03,13.58782737814905,1096.8119144770822,4.665538430654809,903
2023-02-08 07:40:03,31.39734361668985,958.3490336482336,0.5885648476767946,672
2023-12-16 07:40:03,32.82355145850693,988.1950776892818,9.239959806278438,686
2023-11-22 07:40:03,26.83831592708489,920.65523310638,8.468966964462588,116
2023-05-27 07:40:03,33.12901539863683,952.1253026674151,3.979927875424357,956
2023-04-28 07:40:03,24.81386789093172,909.6664279577982,7.649506131605585,996
2023-05-10 07:40:03,25.681984881459822,1011.9017266874656,3.132791757084592,111
2023-03-22 07:40:03,22.826230550756488,1050.2129366264862,7.304217930127749,614
2023-10-10 07:40:03,10.762573802322855,939.1419628672136,5.166917165640603,982
2023-10-13 07:40:03,13.236742809799134,973.5821875632141,4.607667222197515,684
2023-08-17 07:40:03,10.942875570602027,903.3232453454322,0.5652299725811472,182
2023-06-30 07:40:03,29.092312337913413,1067.9044111444423,9.65421921808863,758
2023-12-02 07:40:03,19.4306794322898,1055.9927049863338,8.374089698784204,482
2023-12-26 07:40:03,25.257120734941083,912.6508061748585,7.933880679864465,725
2023-02-20 07:40:03,37.22699421778279,972.9735218640823,3.0491619765372424,183
2023-04-12 07:40:03,17.47876687446625,1091.0573227698992,2.8959018442373363,686
2023-09-25 07:40:03,22.31148769106889,978.4054112157954,5.731930965946493,889
2023-07-29 07:40:03,32.66653415629146,1005.2417353448033,8.462231962261486,612
2023-07-08 07:40:03,16.863944964748676,971.048572202071,9.346284061686523,664
2023-04-26 07:40:03,12.309397294863789,1019.2262776256524,2.6892902600780557,608
2023-10-23 07:40:03,18.69254358741304,1095.6313751273644,6.074148003194174,271
2024-01-02 07:40:03,14.836638617620132,1099.5005006962394,7.239027998934652,590
2023-11-01 07:40:03,37.890929570277194,1054.9429956022382,2.263921451832239,365
2023-04-13 07:40:03,34.24361138693251,980.8622196040878,4.074686302224243,558
2023-05-31 07:40:03,29.002112695312704,998.8864401657977,1.8747427371364067,107
2023-11-02 07:40:03,36.143817705631534,971.346265622461,6.989050777683342,244
2023-06-01 07:40:03,34.110162306973436,1097.1149259808692,8.637851365451978,809
2023-04-10 07:40:03,15.597101766581076,1041.5520611650807,8.77534354551655,862
2023-03-21 07:40:03,36.77676995469933,989.7862890867023,6.7008887049270704,234
2023-09-06 07:40:03,26.18026725746952,902.4230540219205,3.4715236017436335,736
2024-01-27 07:40:03,34.22320465492187,1004.0966828781097,6.610403768542544,930
2023-12-16 07:40:03,36.8827389977048,1096.7856403403237,8.642667271708186,962
2023-12-22 07:40:03,19.540104249155917,1004.6121817946104,6.258558339357832,520
2024-01-23 07:40:03,13.301557735830302,936.4853370978227,4.128919402958655,167
2023-04-17 07:40:03,16.83805487625825,904.418749420955,9.19802750718999,675
2023-04-04 07:40:03,22.813233658787688,970.9407516248418,8.352165932694264,353
2023-07-02 07:40:03,34.54044297767479,1083.6456111393213,8.824352402478118,874
2023-04-25 07:40:03,35.82191749769031,1099.3108216351761,9.031920210402944,499
2023-07-12 07:40:03,10.208563915935722,1089.0735949624004,3.938123076603132,455
2024-01-29 07:40:03,25.32241907732697,1045.8839986508515,8.596390075073352,838
2024-01-24 07:40:03,22.52233009446337,1011.628545688131,5.703496712466977,881
2023-11-05 07:40:03,16.663234314121908,1018.1372292764504,0.38158973554040077,349
2023-05-14 07:40:03,13.595961020010485,1007.7984018183922,6.358363565201176,263
2023-06-15 07:40:03,20.12845514210884,1041.4098609845976,4.706189242944952,984
2023-11-06 07:40:03,38.287291117375574,983.7746453390705,2.751546591872974,940
2023-12-06 07:40:03,19.696087960622656,1033.8408009911532,9.703831400470396,366
2023-09-15 07:40:03,25.563718652300985,924.3224229914402,0.5507085829297409,483
2023-03-07 07:40:03,31.090568766855334,953.1390613122968,9.458773907070665,484
2023-05-15 07:40:03,20.90888807137882,1067.200607761726,1.5926706063463814,364
2023-03-06 07:40:03,39.15346248162882,1080.7497861486781,3.7698817930053217,636
2024-01-26 07:40:03,38.87341884826334,1007.80164751206,4.1723517541934925,715
2023-03-27 07:40:03,17.553468874760924,906.3271234425865,7.310205186608139,882
2024-01-13 07:40:03,24.91745517677156,1085.3947141583535,2.1560920873670453,864
2023-05-28 07:40:03,19.026349294503092,1040.4128516054573,9.861018432275392,669
2023-09-11 07:40:03,18.545214831324028,982.8055847510722,7.490118527640229,123
2023-07-18 07:40:03,11.106608420635984,1019.6757886398992,7.899526383470548,683
2023-09-22 07:40:03,28.286930019396905,985.9549668882732,1.0642877271489448,471
2023-03-18 07:40:03,25.080370696865845,993.0678453464102,4.763120095094502,704
2023-08-19 07:40:03,11.54436253749968,1077.3619731318804,9.456093504782888,226
2023-04-07 07:40:03,18.359393927098346,932.2168493834223,2.7006607155180653,273
2023-10-10 07:40:03,37.24797657899961,920.7338270964474,1.453836549508597,117
2023-09-25 07:40:03,17.186856720009175,900.5457489026031,4.853944597641883,550
2023-02-28 07:40:03,14.346846162736693,962.8000751224254,9.303930696512083,162
2023-10-08 07:40:03,24.68358280832689,929.4827532968854,4.867906244306273,722
2024-01-09 07:40:03,39.56951362331802,943.9970990276222,4.048343029196589,251
2023-03-10 07:40:03,17.261658145345013,902.2477965330754,6.502724367137765,951
2023-11-19 07:40:03,30.164066422176358,945.4390829375407,9.368839988505513,770
2023-11-06 07:40:03,32.84858845986153,966.5423163864748,0.4905744920406607,573
2023-04-09 07:40:03,17.12912631977199,906.3134992819763,1.533955454766912,606
2023-07-15 07:40:03,31.846490458355788,1021.5808248594295,1.3275431004426042,850
2023-08-27 07:40:03,21.033493981577596,1013.7600697767516,0.8533298229916564,849
2023-03-18 07:40:03,28.969174917807383,919.4071557019851,3.021060806483958,910
2023-07-16 07:40:03,29.00589132282684,1019.0019555036802,2.2930903312031004,107
2023-02-14 07:40:03,26.073240522242756,1099.7307837217754,5.486912662093353,323
2023-10-16 07:40:03,12.70869310163225,1088.8937905623081,3.272894217257033,299
2023-10-19 07:40:03,35.05907486767714,900.5341986735326,4.052078614578763,232
2023-03-19 07:40:03,19.623401949152075,1059.075662266072,9.418646904998125,947
2023-10-16 07:40:03,15.595555311995627,970.7210552472972,1.5565564126940623,638
2023-12-01 07:40:03,11.223254246642917,912.7302740669255,3.8845732679480216,481
2023-09-25 07:40:03,27.726788295647253,959.1966427432416,2.570818405187818,290
2023-11-14 07:40:03,30.326930855268472,964.3473032625925,5.491659823577521,330
2023-05-20 07:40:03,10.497634867835684,1004.6488478618114,7.363362265466443,804
2023-09-23 07:40:03,25.36279174897843,1032.216753453771,8.16987873417865,674
2023-10-09 07:40:03,16.79487325593814,1049.8111224416816,5.152966945173656,422
2023-05-07 07:40:03,29.355183712283495,949.1806085126533,8.549165915269425,151
2023-02-26 07:40:03,15.230992870149743,964.3541140496994,7.850755078773174,436
2023-08-07 07:40:03,30.728132143073978,961.676341371947,1.5700406143373846,694
2023-03-13 07:40:03,21.602060389016124,972.5473736241753,2.454287590199952,999
2023-04-18 07:40:03,38.101899662102035,1099.9312617912678,6.717205283334209,432
2023-09-25 07:40:03,14.125628324379797,1055.588660565485,9.74794019740608,534
2023-07-04 07:40:03,20.231990531507755,1094.9980930537395,3.7612970060000017,853
2023-02-27 07:40:03,13.404205637217672,1038.6222119094114,2.2980784064474067,782
2023-08-02 07:40:03,37.74080854835688,981.2541403294568,8.69129434295579,794
2023-04-20 07:40:03,36.32018060142943,977.948836725395,1.9961195954288258,573
2023-08-02 07:40:03,17.73824883145467,997.716228995009,6.974082740498616,908
2023-12-22 07:40:03,29.79952138102537,983.3739566728875,0.3424907035586455,770
2023-04-29 07:40:03,34.51666600603647,1065.6652492185492,0.1898051509790366,606
2023-07-19 07:40:03,26.65602434798387,993.0004026053385,4.515667139441647,902
2023-09-24 07:40:03,25.889517350680194,959.1228720421692,6.565401275499032,819
2023-10-20 07:40:03,17.25556872701355,1054.9720537393305,1.4243445395876841,924
2023-05-18 07:40:03,12.793083034176977,1070.884081876279,7.638824530015379,507
2024-02-05 07:40:03,36.91647273859981,984.0857912280903,1.2873648241197155,920
2023-09-19 07:40:03,37.01254171489991,1033.5617143811064,5.337078078716747,897
2023-10-26 07:40:03,28.993043718198038,911.7609067776609,3.0829919227708045,478
2023-06-02 07:40:03,20.17089373146102,1005.8929703942933,7.522532767832053,863
2023-08-18 07:40:03,20.476287238379825,908.9962275491016,8.04116753563884,820
2023-12-30 07:40:03,31.778670366107182,905.8381680988936,0.6609123956247109,304
2023-05-19 07:40:03,36.913307798577314,1022.5849701045478,1.9260456930746495,457
2023-06-08 07:40:03,36.61259272795352,960.6670764789974,8.926441095693956,348
2023-03-11 07:40:03,33.396266375728715,1048.5074324910931,4.156128366008668,248
2023-10-18 07:40:03,29.26094938462863,1079.2165121265184,4.767358653730454,769
2023-04-17 07:40:03,12.524198949851465,927.8782347460701,1.6802384166256645,584
2023-10-28 07:40:03,14.848861422838413,1044.9045677157847,9.948947965009928,712
2023-04-05 07:40:03,36.956625655812374,1002.9039996576687,9.23047682839326,889
2024-01-18 07:40:03,28.1928717897877,922.4238500325398,0.020246709822436815,417
2023-05-14 07:40:03,10.27591154849889,1030.318521296145,5.507346826578851,610
2023-04-04 07:40:03,13.044146285980963,1021.8933606212945,8.722673836031547,386
2023-11-13 07:40:03,29.905053073241675,1003.1283734801565,4.305336062339602,487
2023-07-29 07:40:03,10.15184751538656,1085.2942409119316,4.368142585766849,877
2023-12-17 07:40:03,14.824241542524959,1004.2159392208033,3.793471567262893,897
2023-10-24 07:40:03,26.462013680997583,1098.1030230900426,0.2882833515532346,833
2023-09-03 07:40:03,30.756855930780798,1001.8457627696222,7.902833358537028,242
2023-03-02 07:40:03,29.558837785078016,923.1704076602736,4.567852033910947,502
2024-01-05 07:40:03,16.728079283816793,994.0942502150061,5.310656384037258,685
2023-03-05 07:40:03,31.365376640426074,936.4657525110142,2.556851168066384,266
2023-05-08 07:40:03,17.117472624904003,1019.4266970434854,7.841184920668195,958
2023-08-14 07:40:03,19.76199094477803,1038.6264350387203,7.93748546704448,870
2023-02-24 07:40:03,32.394742153540726,993.6870557414187,5.529208168517593,710
2023-11-25 07:40:03,29.48898697141644,919.5405935366297,9.046279258001638,663
2023-12-01 07:40:03,35.47670231482534,993.7282797167106,1.158842307266419,479
2023-12-13 07:40:03,29.7283867690103,916.29084294688,7.866266646435993,309
2023-04-16 07:40:03,27.049258100064147,1036.4251911013068,5.585841423206645,955
2023-09-17 07:40:03,12.810243034842774,1058.0736449730175,2.3101316703644925,880
2023-05-08 07:40:03,21.031474091783004,1092.4760654454078,1.323037826518949,143
2024-02-05 07:40:03,17.956071030451763,929.7604214256913,3.010070403228383,564
2023-05-06 07:40:03,17.319689301372506,1006.4840671066609,8.56315918101452,861
2023-08-05 07:40:03,39.190316642573364,1013.5074735070837,7.87619349676136,628
2023-08-22 07:40:03,21.792931740002814,1084.495306756196,6.451324258180401,430
2023-03-23 07:40:03,36.7613966553134,1025.4553281193027,0.9032700778367742,756
2023-03-31 07:40:03,28.934158779917887,929.1019291290643,9.548306397433038,407
2023-08-20 07:40:03,33.84433910624945,987.2702647926378,3.054401323754071,788
2023-09-18 07:40:03,25.079112793155765,1030.9525057012502,6.069999833450584,950
2023-07-11 07:40:03,27.307116538790773,1040.0568864138595,8.031018708054342,170
2023-10-31 07:40:03,24.77553081456592,1072.6147997181147,1.3285583445875804,991
2023-06-02 07:40:03,15.857289633941335,936.1014239688794,6.521967422558731,389
2023-12-11 07:40:03,31.67356345784516,1090.3084293510997,0.3229599670421257,320
2023-07-27 07:40:03,18.423170873225672,911.8278824031185,1.0178931150434112,769
2023-04-22 07:40:03,10.729478992943616,1096.7524269137805,7.231436344271419,717
2023-10-04 07:40:03,29.364168877215036,1071.5534185732818,1.5508215557279414,610
2023-02-09 07:40:03,15.313320382211469,1032.0545565524342,4.4350672330537835,640
2023-11-03 07:40:03,38.21375753058743,1046.9991000528844,2.4833255077736913,585
2023-06-06 07:40:03,38.617857310077625,914.5384011837593,4.212295086699421,275
2024-01-27 07:40:03,37.44593170661346,908.2959725788904,0.772202402914709,491
2023-10-30 07:40:03,21.10476100766333,920.3531593102731,7.549005440409894,679
2023-03-11 07:40:03,10.463698495866023,917.4719629328275,0.7904117739411443,191
2023-05-24 07:40:03,37.84955687763176,1009.476246693887,8.3791449736047,407
2023-06-09 07:40:03,22.84552444951943,943.0887974223579,6.626088641695612,686
2023-06-26 07:40:03,38.999644571310085,1072.0411274413452,4.1658557566428325,437
2023-10-29 07:40:03,38.90859931267758,989.1497246136145,8.664865434704918,696
2023-08-29 07:40:03,35.5902836640208,1039.102095291655,1.861312786763285,978
2023-10-12 07:40:03,18.83346676208757,1030.574618594032,2.6456422741482544,157
2023-12-16 07:40:03,21.552931858057757,963.970607785942,1.3712366165920664,160
2024-01-05 07:40:03,35.534100145505704,948.6335147051458,3.8156869329003493,523
2023-07-14 07:40:03,19.50766015468833,968.491257059327,9.867331847340875,707
2024-01-17 07:40:03,15.084782400582775,1059.3316747699675,1.6102737780069465,372
2023-04-15 07:40:03,26.704037873750504,1017.2553696839237,8.309764858657987,325
2023-09-12 07:40:03,38.08464322482343,950.707732503835,6.518800716730721,436
2023-05-17 07:40:03,30.88089390024919,1063.569288612086,0.15814130611859545,626
2024-01-26 07:40:03,27.101835102680948,910.9518772220614,9.448901929377001,823
2023-09-16 07:40:03,12.915294813123056,1039.8366749980592,9.710912652249847,458
2023-03-24 07:40:03,28.45021680097509,987.8201611498622,9.249007018615433,438
2023-12-14 07:40:03,39.7016155031279,1046.2580772131776,5.017396577070338,963
2023-07-29 07:40:03,14.202520457095721,1085.4922560486852,2.2037518247587897,937
2023-12-13 07:40:03,25.5498895709121,1050.0068195893807,3.9126467747048146,437
2023-10-04 07:40:03,36.32119215783867,988.3930710622765,6.141915464162311,588
2024-01-10 07:40:03,32.22305853262613,930.1951363027762,3.7883638091744976,476
2023-06-27 07:40:03,30.91047222985804,1061.2701951610868,7.081716508696828,787
2023-04-26 07:40:03,31.07452251961328,992.1411053842743,7.9557554777651855,368
2023-04-29 07:40:03,20.784734536592655,915.0624646914259,2.0939289864805763,730
2023-09-13 07:40:03,18.8077553279348,1043.8110795553732,4.049419082828005,253
2023-05-05 07:40:03,34.28083466435541,958.3703931833179,9.577443760260598,107
2023-04-09 07:40:03,34.30340184037542,909.7776459010371,2.49806801262638,381
2024-01-18 07:40:03,36.01216955740311,1080.5502029948157,3.4644748859442895,980
2023-05-14 07:40:03,37.397216576694134,996.620218418782,0.3566050385197228,497
2023-03-28 07:40:03,25.340271965828133,956.1922106346043,3.3236604110360135,345
2023-07-27 07:40:03,25.045488840615988,1043.2773115769824,3.709313981041026,233
2023-06-13 07:40:03,33.948855369003255,1077.1804755365129,0.9983555962682233,755
2023-08-12 07:40:03,29.498917923332954,900.0614150067511,0.014422499849572334,326
2023-07-14 07:40:03,31.0590063177311,1037.5704370084309,5.754054843687101,133
2023-04-13 07:40:03,33.873780083083034,1053.4023388036842,3.015266013287188,395
2023-03-25 07:40:03,36.70016025452699,941.9854854558986,0.17823837260092068,574
2023-08-29 07:40:03,20.139854705546075,997.9247662820349,8.599443039671794,239
2023-06-09 07:40:03,21.26748857919832,917.8571797835872,5.844096770666409,484
2023-12-16 07:40:03,12.819458195226069,1049.3499765030695,1.7116835049182044,384
2023-07-15 07:40:03,27.34840422988522,1069.4912037126705,8.652466229409765,308
2023-12-30 07:40:03,11.078268213902263,921.6373314649321,2.5358597047298037,181
2023-10-06 07:40:03,23.967940543973803,1063.2920506865669,2.27445731536256,532
2023-03-04 07:40:03,26.2793390412273,1054.3140340969067,8.94634056997269,859
2023-06-14 07:40:03,18.596237563848533,969.3826640741795,1.7945787945947367,499
2023-12-19 07:40:03,27.724997817070324,1038.0579059867166,8.789857931690744,454
2023-08-24 07:40:03,10.915007498171484,900.0096247788623,8.02973301247801,748
2023-12-16 07:40:03,11.120445662476433,1086.3595308931997,3.0977754082923337,463
2023-07-31 07:40:03,34.67801681978975,1010.0766470616745,0.34397081153135556,394
2023-12-01 07:40:03,20.805719242337886,1024.0677728123999,0.8257310355131697,521
2023-02-22 07:40:03,13.811815379556544,1032.9318827078198,1.0952826776957747,105
2023-07-18 07:40:03,25.667297801644132,1012.2738034436734,8.90798835160478,957
2023-05-02 07:40:03,33.09980659295832,1071.3527775078926,4.0403597803747555,692
2023-04-10 07:40:03,16.474630824905297,1021.9403664303088,0.3252975728649432,955
2023-04-16 07:40:03,28.686714274570008,1081.5519982480946,5.565484620556797,685
2023-04-02 07:40:03,12.560423949813039,1016.4663244468018,2.0799225060699165,579
2023-08-09 07:40:03,11.55045163505823,934.2244843961133,2.3512604260801897,926
2023-09-15 07:40:03,25.94063894704444,1082.7125111678606,1.6084173491807863,614
2023-12-05 07:40:03,26.219053648303195,1036.3254996719554,7.620214623987173,326
2023-08-15 07:40:03,29.122897044946196,1039.8477988871111,0.006128938052726296,766
2023-08-11 07:40:03,31.782740011679845,1097.0963501143203,4.389841638968451,380
2023-05-30 07:40:03,39.275562383876036,915.0393108419158,0.8687116640248338,824
2023-09-20 07:40:03,25.48901044903586,985.7185214190342,5.523746010045535,805
2023-05-14 07:40:03,19.688694188237378,947.819078597323,3.4599234616134256,439
2023-04-23 07:40:03,33.85558584306111,1026.0852929427315,0.28351580776428187,506
2024-01-20 07:40:03,18.124967537862226,1061.3623367496143,4.609742311550441,991
2023-12-10 07:40:03,23.169142621169083,1093.2621417784826,5.705854978648025,674
2023-05-31 07:40:03,12.35369144026798,990.919221390944,2.4765403166271716,541
2024-01-16 07:40:03,10.760522302463725,1057.2436461285208,7.655118970710587,836
2023-02-14 07:40:03,38.87945244033775,1083.410318408076,3.7104876579428323,917
2023-04-04 07:40:03,35.079403615366175,1036.665086507177,7.493465141440144,491
2023-12-17 07:40:03,30.87922618281094,948.5465104899542,5.790157290087676,987
2023-02-27 07:40:03,22.268588332428095,1021.5708302215583,8.692530679868849,534
2023-12-24 07:40:03,15.198829602125373,1093.9904095634374,5.469247909822715,200
2023-06-24 07:40:03,14.69311128013258,1097.510765772313,1.8562719332070599,347
2023-05-04 07:40:03,17.50728694493786,1028.4719647433556,8.225911942786864,397
2023-02-11 07:40:03,26.476799941183614,1077.3975515743978,7.830352501747905,930
2023-02-25 07:40:03,31.43787768100187,940.0698727697205,9.723558147343265,514
2023-10-03 07:40:03,29.80592130153194,949.2157209904434,0.9358191910753699,204
2023-11-12 07:40:03,18.398016908378285,1090.577522576972,5.912311623058493,158
2023-05-13 07:40:03,38.64595841989582,927.0470750989616,4.916689839434824,309
2023-07-13 07:40:03,32.13690750087305,938.2212876186958,6.708721154801652,194
2024-01-28 07:40:03,26.63062157534202,984.1097198240103,9.801798481232298,701
2023-06-29 07:40:03,28.351622387030567,1017.9168575506701,5.322720771157558,443
2023-08-20 07:40:03,22.588001872833697,1020.7634437936543,6.857386349464292,150
2024-01-20 07:40:03,17.431929685034724,958.3952017331129,3.4721344372204275,600
2023-03-04 07:40:03,20.679180359537845,1084.1227795900695,2.9897048767168255,814
2023-04-12 07:40:03,32.735383313931074,1083.0199815215726,3.3529656568366706,663
2023-02-12 07:40:03,10.431804658892677,978.4136106104745,0.3860789359694139,804
2023-06-13 07:40:03,13.482179215207488,986.8583538860594,2.847406454125949,239
2024-01-16 07:40:03,11.380079260652582,1040.4994233647824,1.7294639380720211,201
2023-12-03 07:40:03,11.221864069569104,1032.5991792797802,4.574279798355568,219
2023-08-19 07:40:03,35.66381752033021,976.4594029921925,4.608247638987314,407
2023-06-30 07:40:03,31.109735781400712,982.8488503042007,7.652298312265035,975
2024-01-26 07:40:03,24.225214872619755,969.6077886843078,5.02291647892029,572
2023-03-23 07:40:03,12.935024819530044,947.0770013906616,4.63081588323241,546
2023-10-28 07:40:03,24.74847625350497,991.6276725848279,2.3162631170049144,175
2024-01-02 07:40:03,24.204153123416972,1037.286826380508,8.524800101446774,742
2023-04-25 07:40:03,15.196056097300456,1048.3933410628586,0.9100090568471908,251
2023-06-16 07:40:03,23.01554947713919,1055.7747296511925,9.822959649792862,829
2023-05-13 07:40:03,21.955142031921206,974.9464026906243,4.760749958514982,690
2023-05-09 07:40:03,28.475502941566493,1052.9271988569947,1.8598699959572373,962
2023-05-13 07:40:03,29.052809526029314,901.3032631383751,3.543280557684829,590
2023-09-09 07:40:03,11.359120293161336,995.4099875433765,0.1537018270878876,504
2023-11-05 07:40:03,21.238378438794136,1058.7808800265382,1.6652267925823683,351
2023-02-19 07:40:03,28.77579747142709,1026.0089441282707,3.353398193126772,824
