Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2023-11-20 18:33:08,"Phillips, Atkins and Martin",Saúde,925565,398544,118670,0.8039440112826763,0.7868162712282463,0.7257857925355676,0.9412528457067613,11.32672903467691,Key_82,0.45910032415770174,925565,118670,11326.729034676911,"Saúde_Phillips, Atkins and Martin"
2023-11-19 18:33:08,"Phillips, Atkins and Martin",Saúde,794041,387867,388582,0.8050459801643294,0.8074563298119031,0.7717133534273319,0.9488324887432649,19.331426970974405,Key_83,0.5016441411625161,794041,387867,19331.426970974404,"Saúde_Phillips, Atkins and Martin"
2023-11-18 18:33:08,"Phillips, Atkins and Martin",Saúde,937631,318709,201166,0.7254901570019003,0.7984115618396319,0.8656753587341125,0.7347014485925534,11.567257496901778,Key_84,0.5014335604991217,937631,201166,11567.257496901779,"Saúde_Phillips, Atkins and Martin"
2023-11-17 18:33:08,"Phillips, Atkins and Martin",Saúde,600115,424472,249448,0.712024369998171,0.7463197280983529,0.9345384194609158,0.8303168315980889,7.461531878134782,Key_85,0.4966116920935818,600115,249448,7461.531878134781,"Saúde_Phillips, Atkins and Martin"
2023-11-16 18:33:08,"Phillips, Atkins and Martin",Saúde,612165,690080,368366,0.8247690133108873,0.719022779492208,0.8676389676599133,0.7529951823060184,12.616339444085304,Key_86,0.5145339487010849,690080,368366,12616.339444085304,"Saúde_Phillips, Atkins and Martin"
2023-11-15 18:33:08,"Phillips, Atkins and Martin",Saúde,871871,586411,179772,0.7583666368999535,0.7849393664070237,0.872629393647426,0.7239561548817517,11.801857631983818,Key_87,0.519451693862701,871871,179772,11801.857631983818,"Saúde_Phillips, Atkins and Martin"
2023-11-14 18:33:08,"Phillips, Atkins and Martin",Saúde,972198,528900,382654,0.9048596255108288,0.8109678142558809,0.8495784207362925,0.816179894694758,5.7750889853977245,Key_88,0.6234308678661259,972198,382654,5775.088985397724,"Saúde_Phillips, Atkins and Martin"
2023-11-13 18:33:08,"Phillips, Atkins and Martin",Saúde,753308,691360,338210,0.9267784852532814,0.912622251894617,0.8523731038806347,0.7471121821723727,13.61085407063785,Key_89,0.720936036088219,753308,338210,13610.85407063785,"Saúde_Phillips, Atkins and Martin"
2023-11-12 18:33:08,"Phillips, Atkins and Martin",Saúde,669254,366663,355875,0.9334979961701577,0.8169223277453526,0.9234135541344337,0.8671691543329133,8.000269629726137,Key_90,0.7041908880290868,669254,355875,8000.269629726137,"Saúde_Phillips, Atkins and Martin"
2023-11-11 18:33:08,"Phillips, Atkins and Martin",Saúde,721161,652898,379327,0.8724215618794956,0.8251580604327814,0.9077812040818916,0.9168117026043785,8.027042045900421,Key_91,0.6534986929141042,721161,379327,8027.042045900421,"Saúde_Phillips, Atkins and Martin"
2023-11-10 18:33:08,"Phillips, Atkins and Martin",Saúde,960663,364799,356845,0.7344663088058492,0.7057873781604991,0.9398058453907452,0.7186773674717823,7.2979642780757725,Key_92,0.48717378211926704,960663,356845,7297.964278075772,"Saúde_Phillips, Atkins and Martin"
2023-11-09 18:33:08,"Phillips, Atkins and Martin",Saúde,903387,469964,256240,0.9190373619004631,0.7348956880776218,0.8930690626304244,0.8356587139832641,17.451989123830288,Key_93,0.6031758035028867,903387,256240,17451.989123830288,"Saúde_Phillips, Atkins and Martin"
2023-11-08 18:33:08,"Phillips, Atkins and Martin",Saúde,913120,562359,271923,0.93320462177261,0.8869770538372634,0.8209995666353734,0.7228554046853388,14.256707695202401,Key_94,0.6795668629353678,913120,271923,14256.707695202402,"Saúde_Phillips, Atkins and Martin"
2023-11-07 18:33:08,"Phillips, Atkins and Martin",Saúde,872903,342269,284824,0.8384772185052827,0.8582041088608887,0.8117982028272164,0.7105727508207907,5.331097124871198,Key_95,0.5841574802786065,872903,284824,5331.097124871198,"Saúde_Phillips, Atkins and Martin"
2023-11-06 18:33:08,"Phillips, Atkins and Martin",Saúde,546542,564629,151567,0.8189039328144364,0.935679356138222,0.9293673431479722,0.7074669364108565,8.080697234809742,Key_96,0.7121105376616073,564629,151567,8080.697234809742,"Saúde_Phillips, Atkins and Martin"
2023-11-05 18:33:08,"Phillips, Atkins and Martin",Saúde,625951,635983,169355,0.7440217932817778,0.721829481690146,0.7327922541081642,0.8862281048870877,6.513096862432217,Key_97,0.3935511109886147,635983,169355,6513.096862432217,"Saúde_Phillips, Atkins and Martin"
2023-11-04 18:33:08,"Phillips, Atkins and Martin",Saúde,811518,524319,204122,0.9174815176071509,0.9307788429090001,0.9172642680447666,0.7195048234550883,13.329516316315901,Key_98,0.7833183549773897,811518,204122,13329.516316315901,"Saúde_Phillips, Atkins and Martin"
2023-11-03 18:33:08,"Phillips, Atkins and Martin",Saúde,553846,638501,228668,0.8158872111404714,0.8963975050190032,0.8348702248054166,0.9140692887200583,8.475148699833229,Key_99,0.6105900701797636,638501,228668,8475.14869983323,"Saúde_Phillips, Atkins and Martin"
2023-11-02 18:33:08,"Phillips, Atkins and Martin",Saúde,766361,648469,317500,0.7449648458343228,0.7418981976120957,0.7246969665129654,0.8533040616635909,7.544841599893969,Key_100,0.40053137240138464,766361,317500,7544.841599893969,"Saúde_Phillips, Atkins and Martin"
2023-11-01 18:33:08,"Phillips, Atkins and Martin",Saúde,616476,556094,201015,0.9057754546959725,0.8050654231504919,0.793875027963486,0.8523724566261937,11.72416282039574,Key_101,0.5789004181017764,616476,201015,11724.16282039574,"Saúde_Phillips, Atkins and Martin"
