Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-11 19:40:12,Moore-Duarte,Manufatura,921119,464570,238000,0.9408247412216051,0.8960221434523681,0.7139749824881687,0.8709244562625948,7.492881995948691,Key_30,0.6018807683295738,921119,238000,7492.881995948691,Manufatura_Moore-Duarte
2024-01-10 19:40:12,Moore-Duarte,Manufatura,899547,587435,298372,0.7405201525349641,0.8975896057800048,0.7074973727237935,0.9188878873651232,14.503785387574037,Key_31,0.4702616118822656,899547,298372,14503.785387574037,Manufatura_Moore-Duarte
2024-01-09 19:40:12,Moore-Duarte,Manufatura,765196,342999,336838,0.8945913021150926,0.9212122261465743,0.7301803450809059,0.7006703150180622,13.729941282398226,Key_32,0.6017477886905223,765196,336838,13729.941282398226,Manufatura_Moore-Duarte
2024-01-08 19:40:12,Moore-Duarte,Manufatura,903063,332826,333444,0.891246517666058,0.892460451031565,0.8279037237234986,0.714261884902996,14.253726731523727,Key_33,0.65851650047628,903063,332826,14253.726731523728,Manufatura_Moore-Duarte
2024-01-07 19:40:12,Moore-Duarte,Manufatura,918032,308919,145836,0.8670585073670288,0.7674848658034341,0.7143780800131285,0.7332210247656026,9.508603148072712,Key_34,0.4753859524333407,918032,145836,9508.603148072712,Manufatura_Moore-Duarte
2024-01-06 19:40:12,Moore-Duarte,Manufatura,553002,598939,135629,0.7441119476490515,0.7072344400113546,0.7824176396462698,0.7938639201487993,16.649671057786357,Key_35,0.41175635624929424,598939,135629,16649.671057786356,Manufatura_Moore-Duarte
2024-01-05 19:40:12,Moore-Duarte,Manufatura,701665,390046,202429,0.7585576400368995,0.911168175539188,0.9121184343709354,0.7851265768921463,14.056989623144197,Key_36,0.630432164501588,701665,202429,14056.989623144198,Manufatura_Moore-Duarte
2024-01-04 19:40:12,Moore-Duarte,Manufatura,784012,433846,153117,0.9322265789391682,0.8449998275493283,0.7937167947982313,0.7408662113809062,18.75742937387892,Key_37,0.6252355613604406,784012,153117,18757.42937387892,Manufatura_Moore-Duarte
2024-01-03 19:40:12,Moore-Duarte,Manufatura,984810,618188,315768,0.7263759743186063,0.806857271687663,0.718233495675503,0.7842339411542418,12.480429976477769,Key_38,0.42094353461521994,984810,315768,12480.42997647777,Manufatura_Moore-Duarte
2024-01-02 19:40:12,Moore-Duarte,Manufatura,712308,687358,282771,0.8043809090155216,0.8003871677107001,0.7540331062964961,0.924429446261826,14.42451215095879,Key_39,0.4854586971443288,712308,282771,14424.51215095879,Manufatura_Moore-Duarte
2024-01-01 19:40:12,Moore-Duarte,Manufatura,674283,463460,124179,0.8540301223671749,0.8872864233120833,0.7161384027092809,0.9438850813924408,12.61863098007782,Key_40,0.5426677195246336,674283,124179,12618.63098007782,Manufatura_Moore-Duarte
2023-12-31 19:40:12,Moore-Duarte,Manufatura,592426,317069,114996,0.7480772713498661,0.8092730487742821,0.9010142604157861,0.8359926096790955,9.76183659517456,Key_41,0.5454729287059861,592426,114996,9761.83659517456,Manufatura_Moore-Duarte
2023-12-30 19:40:12,Moore-Duarte,Manufatura,896905,678685,348054,0.7646047664509396,0.795685646383567,0.7367317407208278,0.936930739963368,13.50659550936808,Key_42,0.4482165679427198,896905,348054,13506.595509368079,Manufatura_Moore-Duarte
2023-12-29 19:40:12,Moore-Duarte,Manufatura,591464,409681,260991,0.7045858999722533,0.9365768115385329,0.7225374834160704,0.7577655778136418,8.132544328844082,Key_43,0.4768016295697339,591464,260991,8132.544328844082,Manufatura_Moore-Duarte
2023-12-28 19:40:12,Moore-Duarte,Manufatura,758334,362352,333144,0.9035989520980386,0.7515868169417566,0.8759034248489843,0.7813621260901327,14.167883897639777,Key_44,0.5948549733567134,758334,333144,14167.883897639778,Manufatura_Moore-Duarte
2023-12-27 19:40:12,Moore-Duarte,Manufatura,775532,474020,372746,0.7728277161429771,0.8566088326614201,0.9268648542979128,0.7286753435437738,14.20766312723362,Key_45,0.6135947733383113,775532,372746,14207.66312723362,Manufatura_Moore-Duarte
2023-12-26 19:40:12,Moore-Duarte,Manufatura,736822,329440,248232,0.9290082760200115,0.8953980808923666,0.8965070388820717,0.9039296157263003,17.43161295147059,Key_46,0.7457434471060674,736822,248232,17431.61295147059,Manufatura_Moore-Duarte
2023-12-25 19:40:12,Moore-Duarte,Manufatura,813676,611916,177048,0.8892531004905143,0.716671716325556,0.716907546478182,0.8602425786977133,5.072557755842444,Key_47,0.45688700445682884,813676,177048,5072.557755842445,Manufatura_Moore-Duarte
2023-12-24 19:40:12,Moore-Duarte,Manufatura,833648,475335,125198,0.8012986996670882,0.8770076195524509,0.7105957613245826,0.898854402047767,9.806035184016924,Key_48,0.4993676645841651,833648,125198,9806.035184016924,Manufatura_Moore-Duarte
2023-12-23 19:40:12,Moore-Duarte,Manufatura,942350,499925,132461,0.7217012172780339,0.8367308601385006,0.7331582741442959,0.7834886610050792,11.894594998242283,Key_49,0.4427320526139214,942350,132461,11894.594998242283,Manufatura_Moore-Duarte
2023-12-22 19:40:12,Moore-Duarte,Manufatura,580657,610298,126051,0.9182681995496509,0.7193789460131106,0.9129294880151781,0.7595366123555427,5.0708036869441955,Key_50,0.6030655261135476,610298,126051,5070.803686944196,Manufatura_Moore-Duarte
2023-12-21 19:40:12,Moore-Duarte,Manufatura,905056,604364,118322,0.8603504000173381,0.9361908457195308,0.8192777094779201,0.8271168669581658,14.508905639180817,Key_51,0.6598890077906683,905056,118322,14508.905639180817,Manufatura_Moore-Duarte
2023-12-20 19:40:12,Moore-Duarte,Manufatura,939419,390306,397003,0.8634403239434679,0.9432554316536519,0.7688494347809338,0.7385675818407527,18.66956282476255,Key_52,0.6261854052792137,939419,390306,18669.56282476255,Manufatura_Moore-Duarte
2023-12-19 19:40:12,Moore-Duarte,Manufatura,516642,365723,392155,0.8314953283964387,0.8158183272839428,0.7904608826812605,0.8022196184669752,10.592069754193524,Key_53,0.5362084504507917,516642,365723,10592.069754193524,Manufatura_Moore-Duarte
2023-12-18 19:40:12,Moore-Duarte,Manufatura,698121,508172,339870,0.8984229681055622,0.8825553667156563,0.8013266075650091,0.7872364273068241,10.943782740820774,Key_54,0.6353782874329227,698121,339870,10943.782740820774,Manufatura_Moore-Duarte
2023-12-17 19:40:12,Moore-Duarte,Manufatura,534010,421140,176994,0.8020334244608585,0.8653767099403931,0.7317115710473678,0.7911553015401467,14.285313348943422,Key_55,0.5078524984608286,534010,176994,14285.313348943422,Manufatura_Moore-Duarte
2023-12-16 19:40:12,Moore-Duarte,Manufatura,908676,357985,225389,0.8379998862719312,0.8087905918739055,0.9241663522153851,0.7356485815682432,8.968024062284718,Key_56,0.6263689237296695,908676,225389,8968.024062284718,Manufatura_Moore-Duarte
2023-12-15 19:40:12,Moore-Duarte,Manufatura,673935,648285,150319,0.9396036544680925,0.7279793966330805,0.7957731491667376,0.9323711868168286,6.580601947629383,Key_57,0.5443184640421435,673935,150319,6580.601947629382,Manufatura_Moore-Duarte
2023-12-14 19:40:12,Moore-Duarte,Manufatura,873081,394874,253345,0.7234562271565648,0.8763471230993666,0.7381732011241321,0.9373680664305006,18.272102843577898,Key_58,0.46800091141942507,873081,253345,18272.102843577897,Manufatura_Moore-Duarte
2023-12-13 19:40:12,Moore-Duarte,Manufatura,863180,435258,345734,0.9423579553835174,0.7833096938363735,0.8230188769765904,0.8385982215666511,14.047493756888759,Key_59,0.6075180682010288,863180,345734,14047.49375688876,Manufatura_Moore-Duarte
2023-12-12 19:40:12,Moore-Duarte,Manufatura,607131,616711,236232,0.8305515447299666,0.8793586470849432,0.716138821498852,0.8612145999099395,16.74147571166835,Key_60,0.5230339094730702,616711,236232,16741.47571166835,Manufatura_Moore-Duarte
2023-12-11 19:40:12,Moore-Duarte,Manufatura,565728,554973,298689,0.7433694298239751,0.7704419662454209,0.9053527242455942,0.8910492912508579,6.282816053494113,Key_61,0.51851633296002,565728,298689,6282.816053494113,Manufatura_Moore-Duarte
2023-12-10 19:40:12,Moore-Duarte,Manufatura,889113,402915,104355,0.8271791605235332,0.9005017833439397,0.8727401158429458,0.7859817628148371,14.234889237716692,Key_62,0.6500834363767186,889113,104355,14234.889237716692,Manufatura_Moore-Duarte
2023-12-09 19:40:12,Moore-Duarte,Manufatura,500119,429860,289142,0.7440635600320893,0.8038301435592955,0.7054205182447949,0.7941983390939253,17.86794213986194,Key_63,0.42191251865013435,500119,289142,17867.942139861938,Manufatura_Moore-Duarte
2023-12-08 19:40:12,Moore-Duarte,Manufatura,905196,446389,318447,0.8048537098860329,0.7878925993353526,0.8676113916266697,0.7860813199212285,6.661251994125477,Key_64,0.5501855969539233,905196,318447,6661.251994125477,Manufatura_Moore-Duarte
2023-12-07 19:40:12,Moore-Duarte,Manufatura,980646,576645,157677,0.9209525235748163,0.9431662288774539,0.8998298716593935,0.945789534037224,12.32947861732022,Key_65,0.7816024113694392,980646,157677,12329.47861732022,Manufatura_Moore-Duarte
2023-12-06 19:40:12,Moore-Duarte,Manufatura,513366,340206,336589,0.7123977540029833,0.8916691987922978,0.9081715077062846,0.8909950977894066,15.484120093163984,Key_66,0.5768915518189943,513366,336589,15484.120093163983,Manufatura_Moore-Duarte
2023-12-05 19:40:12,Moore-Duarte,Manufatura,777888,447297,209341,0.7226058107101532,0.9228302251520004,0.9439304068007083,0.7071985489684416,5.75899619050534,Key_67,0.6294528962443268,777888,209341,5758.996190505341,Manufatura_Moore-Duarte
2023-12-04 19:40:12,Moore-Duarte,Manufatura,847176,305663,115507,0.8336445531638106,0.9265396213728064,0.7112411989413872,0.8189031435932268,11.768521628193335,Key_68,0.5493660510467049,847176,115507,11768.521628193335,Manufatura_Moore-Duarte
2023-12-03 19:40:12,Moore-Duarte,Manufatura,831597,666310,237534,0.7205031181949134,0.9057192183363394,0.9130317908867673,0.9246534400080804,15.992335488903782,Key_69,0.5958203705825321,831597,237534,15992.335488903782,Manufatura_Moore-Duarte
2023-12-02 19:40:12,Moore-Duarte,Manufatura,657862,580835,260521,0.7066986864797801,0.7910061578782457,0.8772574482320956,0.8410345901853755,9.68857865550283,Key_70,0.49038955653664074,657862,260521,9688.57865550283,Manufatura_Moore-Duarte
2023-12-01 19:40:12,Moore-Duarte,Manufatura,513123,344000,262483,0.8411350286388436,0.7299035981563836,0.7368498260618713,0.8516059128028912,16.847221535089083,Key_71,0.452387096751476,513123,262483,16847.221535089084,Manufatura_Moore-Duarte
2023-11-30 19:40:12,Moore-Duarte,Manufatura,897935,698894,194033,0.7706356822666772,0.777440628468894,0.726039700747861,0.852070191451809,16.963672480347128,Key_72,0.4349874387676433,897935,194033,16963.67248034713,Manufatura_Moore-Duarte
2023-11-29 19:40:12,Moore-Duarte,Manufatura,989161,417338,119218,0.8171815901592483,0.9228418783859691,0.7646898575515322,0.7423079069539622,14.379492682830104,Key_73,0.5766750986018137,989161,119218,14379.492682830105,Manufatura_Moore-Duarte
2023-11-28 19:40:12,Moore-Duarte,Manufatura,735855,303820,208306,0.805231797638059,0.941934739678385,0.7540153515461043,0.8751523738275283,16.96470351335976,Key_74,0.5719023997577475,735855,208306,16964.70351335976,Manufatura_Moore-Duarte
2023-11-27 19:40:12,Moore-Duarte,Manufatura,943808,301199,252914,0.8681446752838812,0.800054761106433,0.8964545567211869,0.867923389230824,11.133833593496515,Key_75,0.6226444179954732,943808,252914,11133.833593496514,Manufatura_Moore-Duarte
2023-11-26 19:40:12,Moore-Duarte,Manufatura,738404,674387,313778,0.8247421567377333,0.8897415503791859,0.715656007577134,0.7960584461895122,5.0791997396458894,Key_76,0.5251536493089439,738404,313778,5079.199739645889,Manufatura_Moore-Duarte
2023-11-25 19:40:12,Moore-Duarte,Manufatura,764419,681063,240982,0.763081850648356,0.8878707790824836,0.9492086879894419,0.7604393447719251,18.59480981876542,Key_77,0.6431060451850269,764419,240982,18594.80981876542,Manufatura_Moore-Duarte
2023-11-24 19:40:12,Moore-Duarte,Manufatura,889133,442519,155741,0.8387081176357205,0.8934218903512312,0.7569425843762773,0.7298295182864736,7.283988093341973,Key_78,0.5671923625904617,889133,155741,7283.988093341974,Manufatura_Moore-Duarte
2023-11-23 19:40:12,Moore-Duarte,Manufatura,743561,438802,342611,0.860031035420902,0.8223707448682162,0.865279192164287,0.8605383115597589,18.949203931698896,Key_79,0.6119811368439602,743561,342611,18949.203931698896,Manufatura_Moore-Duarte
2023-11-22 19:40:12,Moore-Duarte,Manufatura,756148,671889,378673,0.8535185177167305,0.8298325385212446,0.8679666061546897,0.753262427161651,15.793642136599031,Key_80,0.6147611642779623,756148,378673,15793.642136599032,Manufatura_Moore-Duarte
2023-11-21 19:40:12,Moore-Duarte,Manufatura,508678,570638,213190,0.8135734353498463,0.7191893410067346,0.8034931753830221,0.9481232228942367,12.104041102729537,Key_81,0.47013457778932394,570638,213190,12104.041102729538,Manufatura_Moore-Duarte
2023-11-20 19:40:12,Moore-Duarte,Manufatura,762470,551061,210258,0.9440185430343356,0.8363858792127712,0.7866994221755749,0.8665035748490488,16.99495005344399,Key_82,0.6211493687957601,762470,210258,16994.95005344399,Manufatura_Moore-Duarte
2023-11-19 19:40:12,Moore-Duarte,Manufatura,547170,647355,281753,0.8201644780169052,0.7080930261922591,0.9252437912238934,0.8184704405165552,18.984765283239426,Key_83,0.537337873596329,647355,281753,18984.765283239427,Manufatura_Moore-Duarte
2023-11-18 19:40:12,Moore-Duarte,Manufatura,552278,577734,146082,0.9496939587845796,0.8176309360193075,0.8391326239211057,0.8701882299514049,8.054409567783862,Key_84,0.6515857779833922,577734,146082,8054.409567783862,Manufatura_Moore-Duarte
2023-11-17 19:40:12,Moore-Duarte,Manufatura,815192,421212,124643,0.7084562196071199,0.8354725451590537,0.8168604609859902,0.7670198374720371,6.7299004259429696,Key_85,0.4834962114536342,815192,124643,6729.900425942969,Manufatura_Moore-Duarte
2023-11-16 19:40:12,Moore-Duarte,Manufatura,666920,313423,245821,0.7668391925475024,0.7831190480770072,0.8572894778969252,0.7217161038755792,17.48488268831904,Key_86,0.5148249454841165,666920,245821,17484.88268831904,Manufatura_Moore-Duarte
2023-11-15 19:40:12,Moore-Duarte,Manufatura,874083,413253,357490,0.799322891175811,0.7697179085778099,0.9270291624339142,0.7577082276056832,13.3573615312483,Key_87,0.5703576068359506,874083,357490,13357.3615312483,Manufatura_Moore-Duarte
2023-11-14 19:40:12,Moore-Duarte,Manufatura,519463,383367,111584,0.7582027578528001,0.8132676239178419,0.760458418679139,0.7480177612920945,10.510682302645986,Key_88,0.4689152049790505,519463,111584,10510.682302645986,Manufatura_Moore-Duarte
2023-11-13 19:40:12,Moore-Duarte,Manufatura,740990,302777,122838,0.8817076596340716,0.7278574610929256,0.9432816269335351,0.8365098283934851,10.815100841005126,Key_89,0.6053580573454914,740990,122838,10815.100841005125,Manufatura_Moore-Duarte
2023-11-12 19:40:12,Moore-Duarte,Manufatura,761516,453893,136830,0.8999048592579838,0.9289076283818337,0.9119127663760067,0.8558577670328991,12.438792210689677,Key_90,0.7622938605158925,761516,136830,12438.792210689677,Manufatura_Moore-Duarte
2023-11-11 19:40:12,Moore-Duarte,Manufatura,727308,530453,150355,0.7804582299961431,0.7023437942054833,0.7051354023635044,0.8337677465365049,10.527544700273024,Key_91,0.38651996690924956,727308,150355,10527.544700273023,Manufatura_Moore-Duarte
2023-11-10 19:40:12,Moore-Duarte,Manufatura,769239,587195,223803,0.9319343342390674,0.9252951638154131,0.8752669449688489,0.8035282318077178,12.872589381432213,Key_92,0.7547552313794454,769239,223803,12872.589381432213,Manufatura_Moore-Duarte
2023-11-09 19:40:12,Moore-Duarte,Manufatura,518731,664332,182775,0.7472206654003634,0.8293664152513587,0.8317397606054737,0.9218858788646832,5.479199888974606,Key_93,0.5154455354352193,664332,182775,5479.199888974606,Manufatura_Moore-Duarte
2023-11-08 19:40:12,Moore-Duarte,Manufatura,565036,479458,239516,0.819243921842715,0.7208823568102826,0.8712096353416648,0.7328964057896901,15.914035746527597,Key_94,0.5145176701995532,565036,239516,15914.035746527597,Manufatura_Moore-Duarte
2023-11-07 19:40:12,Moore-Duarte,Manufatura,921924,336629,337281,0.7983075520915419,0.8141983759885731,0.8666077792571918,0.7427061907590057,11.667269046860675,Key_95,0.5632783417783355,921924,336629,11667.269046860674,Manufatura_Moore-Duarte
2023-11-06 19:40:12,Moore-Duarte,Manufatura,527520,583423,268359,0.800981721978689,0.8920486012309492,0.8566382464498826,0.8673464567633051,14.74649683656864,Key_96,0.6120805551680711,583423,268359,14746.49683656864,Manufatura_Moore-Duarte
2023-11-05 19:40:12,Moore-Duarte,Manufatura,914886,446190,234515,0.8085640748411953,0.8499605703188031,0.7065406764001294,0.9246350989960207,16.453185013974633,Key_97,0.4855683715758072,914886,234515,16453.18501397463,Manufatura_Moore-Duarte
2023-11-04 19:40:12,Moore-Duarte,Manufatura,799425,645724,295962,0.8147697415730929,0.7697608222007064,0.8556217473548247,0.9068976463613412,18.574572896669302,Key_98,0.5366269875362453,799425,295962,18574.572896669302,Manufatura_Moore-Duarte
2023-11-03 19:40:12,Moore-Duarte,Manufatura,504333,580751,294924,0.7113187539823842,0.7119727219917855,0.7091894131318027,0.7350877522834653,11.936401541502962,Key_99,0.3591615668800752,580751,294924,11936.40154150296,Manufatura_Moore-Duarte
2023-11-02 19:40:12,Moore-Duarte,Manufatura,517027,308403,202399,0.8880799299807238,0.8654896595492192,0.9126104993822621,0.9288942960588098,11.307958759546587,Key_100,0.7014543290562816,517027,202399,11307.958759546587,Manufatura_Moore-Duarte
2023-11-01 19:40:12,Moore-Duarte,Manufatura,816167,677384,150653,0.7840771470087,0.7532688094682194,0.9244088107527026,0.9123584590916121,7.974295242391057,Key_101,0.5459751259279905,816167,150653,7974.295242391057,Manufatura_Moore-Duarte
2023-10-31 19:40:12,Moore-Duarte,Manufatura,964184,545441,118456,0.9386523119910063,0.8643268728313007,0.785752755323392,0.839658179451497,19.790472326077023,Key_102,0.6374831099504128,964184,118456,19790.472326077022,Manufatura_Moore-Duarte
2023-10-30 19:40:12,Moore-Duarte,Manufatura,904441,484317,282724,0.8178570490590549,0.8020453536124182,0.8543483725418809,0.7930016061829224,8.008862809843116,Key_103,0.5604170308951416,904441,282724,8008.862809843115,Manufatura_Moore-Duarte
2023-10-29 19:40:12,Moore-Duarte,Manufatura,929363,478853,170461,0.9030017745455676,0.8720792749377131,0.8026511016928461,0.7249388048771818,6.662462668041924,Key_104,0.6320790200236325,929363,170461,6662.462668041923,Manufatura_Moore-Duarte
2023-10-28 19:40:12,Moore-Duarte,Manufatura,608094,438910,377707,0.8958347327542373,0.7072426526024199,0.7264957691413322,0.7295663995065136,8.718505162034091,Key_105,0.460287764440891,608094,377707,8718.505162034091,Manufatura_Moore-Duarte
2023-10-27 19:40:12,Moore-Duarte,Manufatura,818733,690861,387324,0.9468718630110278,0.7594542458490501,0.8712130752919065,0.8725505756793204,7.935415263672315,Key_106,0.6264944248226446,818733,387324,7935.415263672315,Manufatura_Moore-Duarte
2023-10-26 19:40:12,Moore-Duarte,Manufatura,804198,651617,279535,0.7630088705698198,0.7266244781047267,0.9228176790160143,0.7777171337484444,13.668789431201759,Key_107,0.5116294287766995,804198,279535,13668.78943120176,Manufatura_Moore-Duarte
2023-10-25 19:40:12,Moore-Duarte,Manufatura,831768,493298,234122,0.8359217849671952,0.7388428999599806,0.7758464839679833,0.7341721691147536,19.873197796401712,Key_108,0.47917432979299257,831768,234122,19873.197796401713,Manufatura_Moore-Duarte
2023-10-24 19:40:12,Moore-Duarte,Manufatura,693296,530703,208138,0.8252850768845115,0.8966241435769831,0.8995014920198252,0.7498292067813643,13.364506963334337,Key_109,0.6656045915296553,693296,208138,13364.506963334337,Manufatura_Moore-Duarte
2023-10-23 19:40:12,Moore-Duarte,Manufatura,954796,525587,318741,0.8162766442309239,0.7809857228050114,0.9220100806009469,0.9232548015186085,5.934295715494923,Key_110,0.5877817998004478,954796,318741,5934.295715494924,Manufatura_Moore-Duarte
