Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-25 18:33:19,"Johnson, Cline and Morris",Manufatura,553035,315118,134413,0.785862090651377,0.7144351618886124,0.8203682920839476,0.7038022717076613,12.205090411006843,Key_16,0.4605937348379139,553035,134413,12205.090411006842,"Manufatura_Johnson, Cline and Morris"
2024-01-24 18:33:19,"Johnson, Cline and Morris",Manufatura,775087,367446,153326,0.8309988885836358,0.7816187704188866,0.8997937890445836,0.8762306219829579,9.22204937740836,Key_17,0.5844379575302272,775087,153326,9222.04937740836,"Manufatura_Johnson, Cline and Morris"
2024-01-23 18:33:19,"Johnson, Cline and Morris",Manufatura,958140,679253,106897,0.7530835685751165,0.9284434204884027,0.7803300913756226,0.8721519595798997,5.763089152184323,Key_18,0.5456032761700139,958140,106897,5763.089152184323,"Manufatura_Johnson, Cline and Morris"
2024-01-22 18:33:19,"Johnson, Cline and Morris",Manufatura,977282,331920,171347,0.7855656964943023,0.706325014700957,0.8093848893055371,0.7548340603238473,8.483769280544493,Key_19,0.4490991055089165,977282,171347,8483.769280544493,"Manufatura_Johnson, Cline and Morris"
2024-01-21 18:33:19,"Johnson, Cline and Morris",Manufatura,896064,675861,209963,0.7098863892035872,0.7302380491224187,0.7251854632910086,0.8436235401284797,6.090865763185336,Key_20,0.3759260292473822,896064,209963,6090.865763185337,"Manufatura_Johnson, Cline and Morris"
2024-01-20 18:33:19,"Johnson, Cline and Morris",Manufatura,636901,430758,236632,0.85351400572444,0.7632794099198554,0.9492872996360446,0.7149481727023046,17.343924825346257,Key_21,0.6184318806467729,636901,236632,17343.924825346257,"Manufatura_Johnson, Cline and Morris"
2024-01-19 18:33:19,"Johnson, Cline and Morris",Manufatura,584630,426922,272196,0.8875496268207118,0.7846353479156171,0.8725496615300949,0.7968725399357912,6.429297240533599,Key_22,0.6076460363572761,584630,272196,6429.2972405335995,"Manufatura_Johnson, Cline and Morris"
2024-01-18 18:33:19,"Johnson, Cline and Morris",Manufatura,970384,386780,224513,0.7801404607886043,0.9427977945056802,0.8992733625626201,0.8884655625562947,11.158854502624843,Key_23,0.6614287827315232,970384,224513,11158.854502624843,"Manufatura_Johnson, Cline and Morris"
2024-01-17 18:33:19,"Johnson, Cline and Morris",Manufatura,600359,520508,156263,0.8635617682586181,0.9318250704556865,0.8784622420585156,0.8629044625601601,12.85809262395528,Key_24,0.7068884687445418,600359,156263,12858.09262395528,"Manufatura_Johnson, Cline and Morris"
2024-01-16 18:33:19,"Johnson, Cline and Morris",Manufatura,732214,455254,291631,0.8696157140878819,0.7371794060167216,0.7631267387077584,0.8959954466960023,17.12239354681863,Key_25,0.4892121604933504,732214,291631,17122.39354681863,"Manufatura_Johnson, Cline and Morris"
2024-01-15 18:33:19,"Johnson, Cline and Morris",Manufatura,764204,411816,169971,0.8166143971504995,0.7270235058663027,0.8846796737643002,0.7509506045275827,13.699577396624239,Key_26,0.5252324308309055,764204,169971,13699.57739662424,"Manufatura_Johnson, Cline and Morris"
2024-01-14 18:33:19,"Johnson, Cline and Morris",Manufatura,891245,395121,213611,0.7888988927131,0.7062176815116039,0.9169335954833115,0.7120455734873069,12.125515599496573,Key_27,0.5108551999242866,891245,213611,12125.515599496573,"Manufatura_Johnson, Cline and Morris"
2024-01-13 18:33:19,"Johnson, Cline and Morris",Manufatura,766962,300396,188335,0.7460670946426491,0.7619975355042197,0.8354991340206911,0.8131838466030439,17.87163998018918,Key_28,0.47498233334450807,766962,188335,17871.63998018918,"Manufatura_Johnson, Cline and Morris"
2024-01-12 18:33:19,"Johnson, Cline and Morris",Manufatura,769082,599199,120586,0.8814873779120682,0.9162666881794643,0.8169070491207062,0.8664650995568396,11.739664562412287,Key_29,0.6597974598568179,769082,120586,11739.664562412287,"Manufatura_Johnson, Cline and Morris"
2024-01-11 18:33:19,"Johnson, Cline and Morris",Manufatura,936901,591969,342357,0.9169322150703366,0.7294533376664054,0.7239472831378946,0.9078779849667509,9.293344023640088,Key_30,0.48421884747893595,936901,342357,9293.34402364009,"Manufatura_Johnson, Cline and Morris"
2024-01-10 18:33:19,"Johnson, Cline and Morris",Manufatura,880672,648236,100052,0.7312238103093716,0.7379439000452513,0.7739900229534357,0.8905888426611037,6.047776507553778,Key_31,0.41764668076270994,880672,100052,6047.776507553778,"Manufatura_Johnson, Cline and Morris"
2024-01-09 18:33:19,"Johnson, Cline and Morris",Manufatura,724042,379311,379182,0.9484433407066053,0.7295469026899898,0.7263308028921565,0.9294350132505527,14.790336940416477,Key_32,0.502572906289768,724042,379182,14790.336940416477,"Manufatura_Johnson, Cline and Morris"
2024-01-08 18:33:19,"Johnson, Cline and Morris",Manufatura,978242,404639,350751,0.9337205190774203,0.8788689371988931,0.9001993454984634,0.7493520789064788,13.892470821621306,Key_33,0.7387197507144666,978242,350751,13892.470821621306,"Manufatura_Johnson, Cline and Morris"
2024-01-07 18:33:19,"Johnson, Cline and Morris",Manufatura,966127,442488,378384,0.9358781075565246,0.8435595523875709,0.7666012347178294,0.8598113776006229,14.91352634962976,Key_34,0.6052078469266249,966127,378384,14913.526349629761,"Manufatura_Johnson, Cline and Morris"
2024-01-06 18:33:19,"Johnson, Cline and Morris",Manufatura,529867,470385,218732,0.8960141043939689,0.8465930010237734,0.9273264701277923,0.8232897912944679,16.632415460415718,Key_35,0.7034320898595108,529867,218732,16632.41546041572,"Manufatura_Johnson, Cline and Morris"
2024-01-05 18:33:19,"Johnson, Cline and Morris",Manufatura,856425,604505,235366,0.8090753209845218,0.8107602015927659,0.7946123710612301,0.737730502220335,14.513648337743426,Key_36,0.5212387544926714,856425,235366,14513.648337743425,"Manufatura_Johnson, Cline and Morris"
2024-01-04 18:33:19,"Johnson, Cline and Morris",Manufatura,836856,690047,154663,0.7391026097052273,0.7891338734405051,0.8186163260777122,0.7633636375798175,13.325781658050449,Key_37,0.47745871325090267,836856,154663,13325.78165805045,"Manufatura_Johnson, Cline and Morris"
2024-01-03 18:33:19,"Johnson, Cline and Morris",Manufatura,615293,308388,295896,0.936309553530172,0.8043744077474789,0.7683412413344088,0.9370431369467198,9.645991575884143,Key_38,0.5786711675818087,615293,295896,9645.991575884143,"Manufatura_Johnson, Cline and Morris"
2024-01-02 18:33:19,"Johnson, Cline and Morris",Manufatura,856274,491174,368950,0.8174227513208643,0.8995696441703833,0.907866242827594,0.8753323198623056,18.175613557160194,Key_39,0.6675800982497397,856274,368950,18175.613557160195,"Manufatura_Johnson, Cline and Morris"
2024-01-01 18:33:19,"Johnson, Cline and Morris",Manufatura,810576,510172,114617,0.9100057438705892,0.8490807104208409,0.7895965409102168,0.7420014026417466,10.948824239753584,Key_40,0.610096235500721,810576,114617,10948.824239753585,"Manufatura_Johnson, Cline and Morris"
2023-12-31 18:33:19,"Johnson, Cline and Morris",Manufatura,600590,317563,153834,0.9051517062490075,0.9107097863881113,0.8077281474658426,0.7836780701712339,14.844235524728123,Key_41,0.665834961433827,600590,153834,14844.235524728123,"Manufatura_Johnson, Cline and Morris"
2023-12-30 18:33:19,"Johnson, Cline and Morris",Manufatura,906238,624351,269900,0.7254690180262584,0.9120938253965282,0.9399476984300057,0.9448444488714131,9.772594515990635,Key_42,0.6219594554169201,906238,269900,9772.594515990635,"Manufatura_Johnson, Cline and Morris"
2023-12-29 18:33:19,"Johnson, Cline and Morris",Manufatura,560578,681920,353661,0.8199436715121429,0.7566565341103373,0.8833708348365837,0.8503157249820321,8.27125948299554,Key_43,0.5480571672321046,681920,353661,8271.25948299554,"Manufatura_Johnson, Cline and Morris"
2023-12-28 18:33:19,"Johnson, Cline and Morris",Manufatura,770194,509529,354775,0.8612379202067983,0.9303537363156957,0.8985164647450017,0.8254450936574231,19.463242948431613,Key_44,0.7199416338280099,770194,354775,19463.242948431613,"Manufatura_Johnson, Cline and Morris"
2023-12-27 18:33:19,"Johnson, Cline and Morris",Manufatura,895507,349268,333190,0.7515543702618233,0.7056997319828875,0.8848695697126635,0.8733461647206233,7.766692058748061,Key_45,0.46930979359740765,895507,333190,7766.692058748061,"Manufatura_Johnson, Cline and Morris"
2023-12-26 18:33:19,"Johnson, Cline and Morris",Manufatura,665710,317959,120890,0.9441648741354243,0.8025046498863156,0.8594876689814402,0.8835968625455016,6.858375552500712,Key_46,0.6512309719846167,665710,120890,6858.375552500713,"Manufatura_Johnson, Cline and Morris"
2023-12-25 18:33:19,"Johnson, Cline and Morris",Manufatura,529689,395948,340068,0.9310834002156031,0.7274814441691628,0.9317159564196642,0.9033822220298798,9.946188440536007,Key_47,0.6310939799062837,529689,340068,9946.188440536007,"Manufatura_Johnson, Cline and Morris"
2023-12-24 18:33:19,"Johnson, Cline and Morris",Manufatura,633931,331516,283412,0.8526410395325563,0.8747550840794936,0.8651663666388439,0.7301496483901054,6.980822348591151,Key_48,0.6452861377597553,633931,283412,6980.822348591151,"Manufatura_Johnson, Cline and Morris"
2023-12-23 18:33:19,"Johnson, Cline and Morris",Manufatura,979417,321512,207294,0.8852072667961615,0.7152740202540399,0.9269380092734499,0.7329512401435022,6.491437127780998,Key_49,0.5869054095588674,979417,207294,6491.437127780998,"Manufatura_Johnson, Cline and Morris"
2023-12-22 18:33:19,"Johnson, Cline and Morris",Manufatura,928424,356318,190863,0.8768871545758635,0.7118381877767935,0.8027921550136486,0.7680606898606089,5.987190516512199,Key_50,0.5011042784805086,928424,190863,5987.190516512199,"Manufatura_Johnson, Cline and Morris"
2023-12-21 18:33:19,"Johnson, Cline and Morris",Manufatura,997433,494249,357946,0.774734845904272,0.7751819846701586,0.7075092655243322,0.8904309282251123,9.934205327168677,Key_51,0.42490211503253467,997433,357946,9934.205327168676,"Manufatura_Johnson, Cline and Morris"
2023-12-20 18:33:19,"Johnson, Cline and Morris",Manufatura,599401,640644,235339,0.8039438205744791,0.9153678468901691,0.7118395282073041,0.8864288794478222,13.973575613115324,Key_52,0.5238457868445267,640644,235339,13973.575613115325,"Manufatura_Johnson, Cline and Morris"
2023-12-19 18:33:19,"Johnson, Cline and Morris",Manufatura,562207,515131,174402,0.8431894259045923,0.8776928168270244,0.9324628126598185,0.7797260451410657,7.393326311481515,Key_53,0.6900796435215428,562207,174402,7393.326311481515,"Manufatura_Johnson, Cline and Morris"
2023-12-18 18:33:19,"Johnson, Cline and Morris",Manufatura,957784,461912,258733,0.852043084213505,0.8399560185766336,0.844326994384383,0.7702450532801405,16.459488482166748,Key_54,0.604266859792315,957784,258733,16459.488482166747,"Manufatura_Johnson, Cline and Morris"
2023-12-17 18:33:19,"Johnson, Cline and Morris",Manufatura,876408,683952,165543,0.9185585277054777,0.7020780652158931,0.8393791189075489,0.7042482706867836,6.163255602232718,Key_55,0.5413154208034079,876408,165543,6163.255602232718,"Manufatura_Johnson, Cline and Morris"
2023-12-16 18:33:19,"Johnson, Cline and Morris",Manufatura,622783,521735,244780,0.9001810008760376,0.759781211201874,0.7049681452586445,0.857580422856254,11.440023616448105,Key_56,0.4821563441070197,622783,244780,11440.023616448105,"Manufatura_Johnson, Cline and Morris"
2023-12-15 18:33:19,"Johnson, Cline and Morris",Manufatura,671088,476280,115287,0.8621057166870257,0.8068784178868419,0.777614198126745,0.8066991046958759,5.317005823105453,Key_57,0.5409197090813052,671088,115287,5317.005823105453,"Manufatura_Johnson, Cline and Morris"
2023-12-14 18:33:19,"Johnson, Cline and Morris",Manufatura,799641,644696,243984,0.7625869213227288,0.8357536928171823,0.7548871981138763,0.8063550656517641,19.64742433623616,Key_58,0.4811159082985684,799641,243984,19647.42433623616,"Manufatura_Johnson, Cline and Morris"
2023-12-13 18:33:19,"Johnson, Cline and Morris",Manufatura,870322,650303,345137,0.9008159051735324,0.703501766200526,0.7357103325557044,0.9312013343066741,17.82955472231947,Key_59,0.4662384574397402,870322,345137,17829.554722319474,"Manufatura_Johnson, Cline and Morris"
2023-12-12 18:33:19,"Johnson, Cline and Morris",Manufatura,857460,380382,251469,0.8169370026227547,0.9468137668910779,0.7940366324642874,0.7550193475966169,17.537663373080584,Key_60,0.6141771721504284,857460,251469,17537.663373080584,"Manufatura_Johnson, Cline and Morris"
2023-12-11 18:33:19,"Johnson, Cline and Morris",Manufatura,836060,317045,210851,0.7900515721664825,0.7546429961000221,0.8431592246807924,0.7559937057291196,6.8246914399093574,Key_61,0.5026973353218361,836060,210851,6824.6914399093575,"Manufatura_Johnson, Cline and Morris"
2023-12-10 18:33:19,"Johnson, Cline and Morris",Manufatura,827009,303168,109363,0.827138609946992,0.8745198971685986,0.7325876365078671,0.8266147009151981,10.015983245899609,Key_62,0.5299166603696656,827009,109363,10015.983245899608,"Manufatura_Johnson, Cline and Morris"
2023-12-09 18:33:19,"Johnson, Cline and Morris",Manufatura,830640,632685,193869,0.922741348085249,0.7816917143471387,0.8129674769905073,0.8309941152098077,18.63113580613615,Key_63,0.5863928446658028,830640,193869,18631.13580613615,"Manufatura_Johnson, Cline and Morris"
2023-12-08 18:33:19,"Johnson, Cline and Morris",Manufatura,922401,414199,371200,0.8482912010859368,0.7505412209800123,0.7353923389351433,0.758703702990386,13.78044365509336,Key_64,0.4682077660278833,922401,371200,13780.443655093359,"Manufatura_Johnson, Cline and Morris"
2023-12-07 18:33:19,"Johnson, Cline and Morris",Manufatura,845330,595980,346944,0.8267807605940669,0.8033797272512403,0.7793617661756145,0.8968375680999952,11.139900193783063,Key_65,0.5176668165452388,845330,346944,11139.900193783064,"Manufatura_Johnson, Cline and Morris"
2023-12-06 18:33:19,"Johnson, Cline and Morris",Manufatura,559405,480312,266821,0.8617834876322715,0.7683962917570206,0.8866908616705312,0.7735000459443291,9.736901986500575,Key_66,0.5871589178115939,559405,266821,9736.901986500576,"Manufatura_Johnson, Cline and Morris"
2023-12-05 18:33:19,"Johnson, Cline and Morris",Manufatura,930410,695362,124048,0.9175872288131949,0.7375389164150514,0.744634304289967,0.7348679246377483,19.188067981039513,Key_67,0.5039359495169471,930410,124048,19188.067981039512,"Manufatura_Johnson, Cline and Morris"
2023-12-04 18:33:19,"Johnson, Cline and Morris",Manufatura,985855,566947,180731,0.7667373712254305,0.8608249321272071,0.8176448807195917,0.9081223014416644,5.590345981524926,Key_68,0.5396674078680049,985855,180731,5590.345981524926,"Manufatura_Johnson, Cline and Morris"
2023-12-03 18:33:19,"Johnson, Cline and Morris",Manufatura,846559,517050,148603,0.7475893958262448,0.7762519902920615,0.8486378189857281,0.9471492523044698,13.61845352546321,Key_69,0.4924795951366023,846559,148603,13618.45352546321,"Manufatura_Johnson, Cline and Morris"
2023-12-02 18:33:19,"Johnson, Cline and Morris",Manufatura,601054,473830,315866,0.7616189664011388,0.8945436030625953,0.7054449184786546,0.8479720973032916,11.861985248867589,Key_70,0.4806205924985134,601054,315866,11861.985248867588,"Manufatura_Johnson, Cline and Morris"
2023-12-01 18:33:19,"Johnson, Cline and Morris",Manufatura,755588,340583,223521,0.7012253657829957,0.8777938011968947,0.90600400028637,0.8986423386615292,8.313269899858383,Key_71,0.5576738013710498,755588,223521,8313.269899858384,"Manufatura_Johnson, Cline and Morris"
2023-11-30 18:33:19,"Johnson, Cline and Morris",Manufatura,937732,600948,174148,0.893192578534979,0.8882692011519749,0.9457776910774351,0.8975871930028559,7.753696275537962,Key_72,0.7503757245773084,937732,174148,7753.696275537962,"Manufatura_Johnson, Cline and Morris"
2023-11-29 18:33:19,"Johnson, Cline and Morris",Manufatura,671130,303517,151453,0.7990230760298886,0.7821055961888161,0.8397337473049618,0.7742293124871477,17.68442032810585,Key_73,0.5247667654216525,671130,151453,17684.42032810585,"Manufatura_Johnson, Cline and Morris"
2023-11-28 18:33:19,"Johnson, Cline and Morris",Manufatura,863345,431013,327178,0.7327010717847579,0.8864841787775001,0.8493735431850303,0.8943453732720795,12.921258247089883,Key_74,0.5516918205395058,863345,327178,12921.258247089883,"Manufatura_Johnson, Cline and Morris"
2023-11-27 18:33:19,"Johnson, Cline and Morris",Manufatura,812757,591162,163265,0.8053096467647873,0.8552641207085134,0.762990954930755,0.9302064683477038,11.331382245132875,Key_75,0.5255118872004005,812757,163265,11331.382245132876,"Manufatura_Johnson, Cline and Morris"
2023-11-26 18:33:19,"Johnson, Cline and Morris",Manufatura,993070,613667,211349,0.7334415182151005,0.8812673897384685,0.8181222886467356,0.859587712721744,5.237572487412193,Key_76,0.5287999617441032,993070,211349,5237.572487412193,"Manufatura_Johnson, Cline and Morris"
2023-11-25 18:33:19,"Johnson, Cline and Morris",Manufatura,565668,556754,282003,0.832317878449586,0.8921723466018352,0.760618835572983,0.8354324513097972,18.7945871400984,Key_77,0.5648134853456289,565668,282003,18794.5871400984,"Manufatura_Johnson, Cline and Morris"
2023-11-24 18:33:19,"Johnson, Cline and Morris",Manufatura,656269,530891,171226,0.8052755123145501,0.7270329583464318,0.7418460792572217,0.786700559413025,7.939369789537565,Key_78,0.43432256907649985,656269,171226,7939.369789537565,"Manufatura_Johnson, Cline and Morris"
2023-11-23 18:33:19,"Johnson, Cline and Morris",Manufatura,772891,631531,159281,0.7086016793296611,0.9248786246876788,0.8414821672905466,0.9039304267608805,13.277930424159349,Key_79,0.5514826279564314,772891,159281,13277.930424159349,"Manufatura_Johnson, Cline and Morris"
2023-11-22 18:33:19,"Johnson, Cline and Morris",Manufatura,999548,459350,247503,0.9493101598689899,0.8693864094711748,0.9103657186000408,0.7881875863876988,13.122482003237108,Key_80,0.7513406236466672,999548,247503,13122.482003237108,"Manufatura_Johnson, Cline and Morris"
2023-11-21 18:33:19,"Johnson, Cline and Morris",Manufatura,782634,615141,385919,0.7312765958344405,0.9151278866985709,0.7727876128097879,0.8211202265715036,13.724668062802419,Key_81,0.5171584392629486,782634,385919,13724.668062802419,"Manufatura_Johnson, Cline and Morris"
2023-11-20 18:33:19,"Johnson, Cline and Morris",Manufatura,785889,425962,374787,0.7769560413610292,0.7945018661310801,0.8641710520814743,0.9055361423490222,8.434544229860675,Key_82,0.5334467626521306,785889,374787,8434.544229860676,"Manufatura_Johnson, Cline and Morris"
2023-11-19 18:33:19,"Johnson, Cline and Morris",Manufatura,790957,372175,274374,0.8144375608306343,0.7776216993670291,0.7775638105287899,0.7244667853911902,7.393462432965579,Key_83,0.4924500716230919,790957,274374,7393.462432965579,"Manufatura_Johnson, Cline and Morris"
2023-11-18 18:33:19,"Johnson, Cline and Morris",Manufatura,608647,471754,203389,0.842999133015476,0.843076344777214,0.7246255955187426,0.8434167180593637,16.366473397574914,Key_84,0.5150005610992578,608647,203389,16366.473397574915,"Manufatura_Johnson, Cline and Morris"
2023-11-17 18:33:19,"Johnson, Cline and Morris",Manufatura,758950,580994,201358,0.9443093289783544,0.9050753646585932,0.7271155273428841,0.7049306892469664,8.548652270076825,Key_85,0.6214446350527678,758950,201358,8548.652270076826,"Manufatura_Johnson, Cline and Morris"
2023-11-16 18:33:19,"Johnson, Cline and Morris",Manufatura,706423,327972,220801,0.7635340850494622,0.8265356619292636,0.7418189115185737,0.9382073889577158,5.134363026193798,Key_86,0.468153124795998,706423,220801,5134.363026193798,"Manufatura_Johnson, Cline and Morris"
2023-11-15 18:33:19,"Johnson, Cline and Morris",Manufatura,751903,687151,242141,0.7439026056528009,0.8309050516996944,0.9439697403767873,0.7235556162550392,10.23757146494814,Key_87,0.5834794329116212,751903,242141,10237.57146494814,"Manufatura_Johnson, Cline and Morris"
2023-11-14 18:33:19,"Johnson, Cline and Morris",Manufatura,725082,339620,244765,0.9357927672244652,0.8766046963424593,0.8334767809845369,0.9072280404091735,12.627012945382202,Key_88,0.6837179518187861,725082,244765,12627.012945382201,"Manufatura_Johnson, Cline and Morris"
2023-11-13 18:33:19,"Johnson, Cline and Morris",Manufatura,539945,638415,232576,0.7741247022378568,0.7598001257703024,0.7279641050806903,0.9250358406760439,14.140781418667313,Key_89,0.42817396090168214,638415,232576,14140.781418667313,"Manufatura_Johnson, Cline and Morris"
2023-11-12 18:33:19,"Johnson, Cline and Morris",Manufatura,744256,583627,268854,0.8936854350216588,0.7287124715434785,0.8710896114254021,0.9328241063358422,5.848662939433657,Key_90,0.5672881565011425,744256,268854,5848.662939433657,"Manufatura_Johnson, Cline and Morris"
2023-11-11 18:33:19,"Johnson, Cline and Morris",Manufatura,704865,320204,124193,0.8889256953239668,0.7127149917888103,0.761441783254141,0.7217917584466245,16.45535871205785,Key_91,0.4824119516753415,704865,124193,16455.358712057852,"Manufatura_Johnson, Cline and Morris"
2023-11-10 18:33:19,"Johnson, Cline and Morris",Manufatura,535235,460814,258567,0.7833294317218559,0.8187847200785561,0.8548508349102164,0.8645873283640841,11.682919969520977,Key_92,0.5482826636745954,535235,258567,11682.919969520977,"Manufatura_Johnson, Cline and Morris"
2023-11-09 18:33:19,"Johnson, Cline and Morris",Manufatura,503106,676553,260988,0.8916669656923104,0.7516041757974525,0.8746352087116508,0.8770572016186992,9.30491462614932,Key_93,0.586163561930699,676553,260988,9304.914626149319,"Manufatura_Johnson, Cline and Morris"
2023-11-08 18:33:19,"Johnson, Cline and Morris",Manufatura,504111,366758,231513,0.9404002189594847,0.9077065549762389,0.8113379521270572,0.7326237108514996,12.842043652621543,Key_94,0.6925641147650992,504111,231513,12842.043652621544,"Manufatura_Johnson, Cline and Morris"
2023-11-07 18:33:19,"Johnson, Cline and Morris",Manufatura,983120,680817,155356,0.9320965869350476,0.9336719929822836,0.7560809714575994,0.7700185379347001,15.682259651296487,Key_95,0.6579964605806269,983120,155356,15682.259651296486,"Manufatura_Johnson, Cline and Morris"
2023-11-06 18:33:19,"Johnson, Cline and Morris",Manufatura,623000,598104,289630,0.8263227193517722,0.8582660004761189,0.78438701961971,0.9431002288835681,18.465480272706536,Key_96,0.5562909573569532,623000,289630,18465.480272706536,"Manufatura_Johnson, Cline and Morris"
2023-11-05 18:33:19,"Johnson, Cline and Morris",Manufatura,740429,484422,396738,0.7240403037529963,0.8123618123865709,0.7154136414829795,0.9158227582144871,9.042961166814647,Key_97,0.42079392254092074,740429,396738,9042.961166814648,"Manufatura_Johnson, Cline and Morris"
2023-11-04 18:33:19,"Johnson, Cline and Morris",Manufatura,500233,443040,307391,0.8270222983347316,0.9307635450065388,0.8487866983628307,0.8220703942524805,16.428099371793174,Key_98,0.6533639215228562,500233,307391,16428.099371793174,"Manufatura_Johnson, Cline and Morris"
2023-11-03 18:33:19,"Johnson, Cline and Morris",Manufatura,900886,403525,114910,0.7509645848960076,0.9342013264475748,0.7201343672831464,0.7698061019689026,14.885262822769562,Key_99,0.5052117858051863,900886,114910,14885.262822769562,"Manufatura_Johnson, Cline and Morris"
2023-11-02 18:33:19,"Johnson, Cline and Morris",Manufatura,897359,643220,176745,0.7244582207236211,0.8871100825989873,0.85786019905957,0.8732954345105747,6.370285919820672,Key_100,0.5513246103015698,897359,176745,6370.2859198206725,"Manufatura_Johnson, Cline and Morris"
2023-11-01 18:33:19,"Johnson, Cline and Morris",Manufatura,522826,520662,198669,0.771014110508464,0.8459850859964834,0.8203503849516054,0.7158368516364202,8.043547172704427,Key_101,0.5350870239825809,522826,198669,8043.547172704427,"Manufatura_Johnson, Cline and Morris"
