Timestamp,Company_Name,Industry_Type,Revenue,Expenses,Profit,Efficiency,Quality,Innovation,Satisfaction,Market_Share,Key_Column,Mean_Value,Max_Value,Min_Value,Total_Production,Company_ID
2024-01-31 18:34:10,Wilkinson LLC,Logística,517512,638365,159454,0.9138447051702315,0.7671746856537849,0.8463431379724093,0.7223542410223451,18.852569200975864,Key_10,0.5933529983272156,638365,159454,18852.569200975864,Logística_Wilkinson LLC
2024-01-30 18:34:10,Wilkinson LLC,Logística,684409,571324,206804,0.8170507385700679,0.7024889176514564,0.7087090856436025,0.7698733517749111,16.95794983409164,Key_11,0.4067771082560069,684409,206804,16957.94983409164,Logística_Wilkinson LLC
2024-01-29 18:34:10,Wilkinson LLC,Logística,632897,349537,164612,0.7761844775003155,0.9070494390360629,0.8825454570756543,0.8180246466021186,5.05481682738491,Key_12,0.6213452692485651,632897,164612,5054.81682738491,Logística_Wilkinson LLC
2024-01-28 18:34:10,Wilkinson LLC,Logística,811369,370186,379749,0.7723124976119125,0.8809035900133453,0.8503665556423586,0.8800465832884086,10.10645813072443,Key_13,0.5785323038402249,811369,370186,10106.45813072443,Logística_Wilkinson LLC
2024-01-27 18:34:10,Wilkinson LLC,Logística,950115,642227,167219,0.9240939881169148,0.9267282059312352,0.7404658488660422,0.7661109012733215,9.043664753719694,Key_14,0.6341230786507726,950115,167219,9043.664753719695,Logística_Wilkinson LLC
2024-01-26 18:34:10,Wilkinson LLC,Logística,764139,462627,258149,0.7999205842495868,0.8716512392558129,0.8901274419257593,0.7680585582566369,11.38396082580396,Key_15,0.620642933133099,764139,258149,11383.96082580396,Logística_Wilkinson LLC
2024-01-25 18:34:10,Wilkinson LLC,Logística,836326,433653,373347,0.7250651438539262,0.7154537817076212,0.760160688363669,0.7375747534651094,7.746612668593373,Key_16,0.39433381254248107,836326,373347,7746.612668593373,Logística_Wilkinson LLC
2024-01-24 18:34:10,Wilkinson LLC,Logística,776015,401796,157359,0.8531943806773856,0.7005506820705185,0.9081062080658623,0.7834140075609268,11.866737672751821,Key_17,0.5427804432207854,776015,157359,11866.73767275182,Logística_Wilkinson LLC
2024-01-23 18:34:10,Wilkinson LLC,Logística,661557,536167,391951,0.9178009284947524,0.7097392886570286,0.769524530865143,0.7144256594757658,19.37427602282259,Key_18,0.5012678008525815,661557,391951,19374.27602282259,Logística_Wilkinson LLC
2024-01-22 18:34:10,Wilkinson LLC,Logística,894485,602992,385349,0.7291885755258526,0.833485350713215,0.794561885938099,0.9069989281872032,6.759335406287388,Key_19,0.48290928480329737,894485,385349,6759.335406287388,Logística_Wilkinson LLC
2024-01-21 18:34:10,Wilkinson LLC,Logística,517469,508355,240318,0.9477370388402862,0.7979835573376441,0.8681910855737199,0.7673069315101336,6.018846326639581,Key_20,0.6565943158745362,517469,240318,6018.846326639581,Logística_Wilkinson LLC
2024-01-20 18:34:10,Wilkinson LLC,Logística,781474,545401,376501,0.7936496569942375,0.7506224208700648,0.8563223219110684,0.8891821927617912,11.376660015977803,Key_21,0.5101379474160119,781474,376501,11376.660015977803,Logística_Wilkinson LLC
2024-01-19 18:34:10,Wilkinson LLC,Logística,722904,342524,373017,0.8907138807721168,0.7073416940123838,0.7553747142068379,0.8662585437847077,14.83659088120109,Key_22,0.47591557889443153,722904,342524,14836.59088120109,Logística_Wilkinson LLC
2024-01-18 18:34:10,Wilkinson LLC,Logística,787263,363919,190011,0.8566857092466721,0.8973665186149022,0.7431318410271699,0.8643048047451027,11.119179082432682,Key_23,0.5712908310826321,787263,190011,11119.179082432682,Logística_Wilkinson LLC
2024-01-17 18:34:10,Wilkinson LLC,Logística,583322,362838,290606,0.8422288054345788,0.9275074524673754,0.8856433482668935,0.7261485643229839,10.27507759788596,Key_24,0.6918411085584213,583322,290606,10275.07759788596,Logística_Wilkinson LLC
2024-01-16 18:34:10,Wilkinson LLC,Logística,609544,506800,349892,0.7576148886360132,0.942375600909628,0.8328235852462096,0.8290620869513545,11.680395708793771,Key_25,0.594600882998035,609544,349892,11680.39570879377,Logística_Wilkinson LLC
2024-01-15 18:34:10,Wilkinson LLC,Logística,584956,474137,246234,0.7164923113645988,0.7218275983446628,0.7855513006759711,0.8679031651163767,9.976068132840828,Key_26,0.4062745044577015,584956,246234,9976.068132840828,Logística_Wilkinson LLC
2024-01-14 18:34:10,Wilkinson LLC,Logística,683707,397951,214708,0.8165344751920652,0.7755336196068814,0.8433062501853371,0.7246210592881535,16.79053333462963,Key_27,0.5340236298686202,683707,214708,16790.53333462963,Logística_Wilkinson LLC
2024-01-13 18:34:10,Wilkinson LLC,Logística,569273,658735,112784,0.9414477697975436,0.8401786828077269,0.8505291260483478,0.9260720006568992,19.372898363938788,Key_28,0.6727552255085746,658735,112784,19372.898363938788,Logística_Wilkinson LLC
2024-01-12 18:34:10,Wilkinson LLC,Logística,823743,500364,395519,0.9107898177178748,0.709105024280924,0.7537249752422419,0.8288399178776455,13.889613724669655,Key_29,0.48678998585943245,823743,395519,13889.613724669654,Logística_Wilkinson LLC
2024-01-11 18:34:10,Wilkinson LLC,Logística,557769,315118,176829,0.8318757154132244,0.7593658434030783,0.7446893536836606,0.8586989956668687,10.010062601194154,Key_30,0.4704187785017137,557769,176829,10010.062601194153,Logística_Wilkinson LLC
2024-01-10 18:34:10,Wilkinson LLC,Logística,977261,635520,175202,0.89543489237765,0.7548514417288225,0.7810818507775851,0.8806848423257588,18.771474861144302,Key_31,0.5279490941219595,977261,175202,18771.474861144303,Logística_Wilkinson LLC
2024-01-09 18:34:10,Wilkinson LLC,Logística,515572,501660,157944,0.7030653580825799,0.925097582012201,0.8896229941541884,0.7232162947085258,19.397594876408434,Key_32,0.5786144097214763,515572,157944,19397.594876408435,Logística_Wilkinson LLC
2024-01-08 18:34:10,Wilkinson LLC,Logística,577746,334310,171315,0.8508201565336337,0.850975728805941,0.9436618330471578,0.9361612785214095,11.80552693886099,Key_33,0.6832369317260514,577746,171315,11805.526938860989,Logística_Wilkinson LLC
2024-01-07 18:34:10,Wilkinson LLC,Logística,812884,511237,219703,0.711033198686911,0.944650957948329,0.7946892128541833,0.8390057813689649,19.38653597264967,Key_34,0.5337754139084769,812884,219703,19386.53597264967,Logística_Wilkinson LLC
2024-01-06 18:34:10,Wilkinson LLC,Logística,860217,412382,308536,0.8315754322218198,0.9008938769135052,0.8894764056495018,0.7991201307798966,5.8892940798365645,Key_35,0.6663612248416734,860217,308536,5889.294079836564,Logística_Wilkinson LLC
2024-01-05 18:34:10,Wilkinson LLC,Logística,639618,631869,174908,0.762150553536913,0.8271436044566242,0.8150365988667294,0.8876343339113077,19.880737094405013,Key_36,0.5138055563495403,639618,174908,19880.737094405013,Logística_Wilkinson LLC
2024-01-04 18:34:10,Wilkinson LLC,Logística,931324,566126,303843,0.9464229577155576,0.9175336905876099,0.880954553203499,0.8859755638814583,15.508283819758258,Key_37,0.7649988654292899,931324,303843,15508.283819758259,Logística_Wilkinson LLC
2024-01-03 18:34:10,Wilkinson LLC,Logística,798732,596004,133954,0.9286121621378765,0.8022866590138831,0.8580592614378731,0.9191679251878407,13.27728350284712,Key_38,0.6392654324621658,798732,133954,13277.28350284712,Logística_Wilkinson LLC
2024-01-02 18:34:10,Wilkinson LLC,Logística,634833,375757,383773,0.7592246427157434,0.7783359572569085,0.9275083600368905,0.9411418128903565,11.339516226059587,Key_39,0.5480942209412304,634833,375757,11339.516226059586,Logística_Wilkinson LLC
2024-01-01 18:34:10,Wilkinson LLC,Logística,555931,507992,351358,0.9322410748497044,0.897997643162385,0.9275174658573396,0.9354927916598013,19.900294356691404,Key_40,0.7764715137363267,555931,351358,19900.294356691404,Logística_Wilkinson LLC
2023-12-31 18:34:10,Wilkinson LLC,Logística,528093,495548,341845,0.892063624914134,0.8853391602074063,0.7563117183707192,0.8910088424031224,7.014058651934424,Key_41,0.5973190071426228,528093,341845,7014.058651934424,Logística_Wilkinson LLC
2023-12-30 18:34:10,Wilkinson LLC,Logística,779233,537224,114420,0.8133219641413048,0.740905078396662,0.7563136974166655,0.9207219202046975,11.198608904952344,Key_42,0.4557503787428001,779233,114420,11198.608904952343,Logística_Wilkinson LLC
2023-12-29 18:34:10,Wilkinson LLC,Logística,609555,569936,110555,0.8378619103805983,0.9492521961680456,0.7710879937821009,0.947741997206828,10.323007800584165,Key_43,0.6132788664879453,609555,110555,10323.007800584164,Logística_Wilkinson LLC
2023-12-28 18:34:10,Wilkinson LLC,Logística,743875,364854,175593,0.8111309363233645,0.7839051002347985,0.9353176039471595,0.834116088021285,7.077423253588547,Key_44,0.5947213972433902,743875,175593,7077.423253588547,Logística_Wilkinson LLC
2023-12-27 18:34:10,Wilkinson LLC,Logística,995814,565068,165104,0.8652597590882195,0.8344843490934939,0.8468411154227492,0.7989500033526845,9.930308689265784,Key_45,0.6114580087199508,995814,165104,9930.308689265785,Logística_Wilkinson LLC
2023-12-26 18:34:10,Wilkinson LLC,Logística,890793,578667,333137,0.7521552682280463,0.795717399125282,0.9112939331098807,0.8188675753950632,14.094212444386622,Key_46,0.5454121836250105,890793,333137,14094.212444386623,Logística_Wilkinson LLC
2023-12-25 18:34:10,Wilkinson LLC,Logística,642220,608380,326131,0.9340784345772292,0.718959629064247,0.7090944492391158,0.9214750500024368,5.329714613257615,Key_47,0.47620279032545526,642220,326131,5329.714613257615,Logística_Wilkinson LLC
2023-12-24 18:34:10,Wilkinson LLC,Logística,683929,471926,313822,0.8320616403113841,0.9349157767801178,0.7171602519187201,0.8012021872005667,10.607357571379307,Key_48,0.5578843779559713,683929,313822,10607.357571379307,Logística_Wilkinson LLC
2023-12-23 18:34:10,Wilkinson LLC,Logística,721222,411347,126831,0.7891745997608105,0.843003137729524,0.7588061751568881,0.9191063106342945,18.367285353196735,Key_49,0.5048160406904466,721222,126831,18367.285353196734,Logística_Wilkinson LLC
2023-12-22 18:34:10,Wilkinson LLC,Logística,568951,381533,280240,0.7188805113863391,0.942202476135545,0.7215358521660369,0.7590673499616154,14.02541469028017,Key_50,0.4887185987493412,568951,280240,14025.414690280171,Logística_Wilkinson LLC
2023-12-21 18:34:10,Wilkinson LLC,Logística,724471,345325,205401,0.7325272479692149,0.8526882117067812,0.9261586880103927,0.8059859966478548,16.219266613086415,Key_51,0.5784947845485401,724471,205401,16219.266613086415,Logística_Wilkinson LLC
2023-12-20 18:34:10,Wilkinson LLC,Logística,587567,468910,251318,0.8074549215776738,0.8587883540673259,0.832429351602948,0.8845992608428326,15.932665417923339,Key_52,0.5772338852468193,587567,251318,15932.66541792334,Logística_Wilkinson LLC
2023-12-19 18:34:10,Wilkinson LLC,Logística,717578,656634,192861,0.757295049863052,0.8091044403379075,0.8535273307791762,0.8798212162084799,7.28026164316417,Key_53,0.5229824735326584,717578,192861,7280.26164316417,Logística_Wilkinson LLC
2023-12-18 18:34:10,Wilkinson LLC,Logística,536303,676656,154177,0.70608432847608,0.842063573021465,0.876987791669799,0.7962619793676282,14.271397163652454,Key_54,0.5214287830334746,676656,154177,14271.397163652453,Logística_Wilkinson LLC
2023-12-17 18:34:10,Wilkinson LLC,Logística,535331,366444,169217,0.8894556637006216,0.8503444223272119,0.9418465216876765,0.774592948040748,14.133393215661615,Key_55,0.7123596477592694,535331,169217,14133.393215661614,Logística_Wilkinson LLC
2023-12-16 18:34:10,Wilkinson LLC,Logística,695553,689668,288413,0.7378049497796738,0.7547750693181117,0.7404740072626312,0.8529821182562061,10.454055460130533,Key_56,0.4123527824028798,695553,288413,10454.055460130534,Logística_Wilkinson LLC
2023-12-15 18:34:10,Wilkinson LLC,Logística,790522,473194,353195,0.7788352620696948,0.726613056585734,0.8066935901104546,0.7204099317630087,7.779933430304821,Key_57,0.456517478378128,790522,353195,7779.933430304821,Logística_Wilkinson LLC
2023-12-14 18:34:10,Wilkinson LLC,Logística,554370,426854,100993,0.9046318137040135,0.728191360455903,0.9241761811834858,0.7573716819573397,8.087631139013574,Key_58,0.60879650421297,554370,100993,8087.631139013574,Logística_Wilkinson LLC
2023-12-13 18:34:10,Wilkinson LLC,Logística,921386,306440,140867,0.7553433493622348,0.8381967255925142,0.911640652771349,0.8515786766878216,13.414202819554184,Key_59,0.5771836935965143,921386,140867,13414.202819554184,Logística_Wilkinson LLC
2023-12-12 18:34:10,Wilkinson LLC,Logística,904619,611933,238724,0.8937554549537436,0.8211923877146257,0.8569866245561479,0.7044779460008839,15.383085359124392,Key_60,0.6289811990635826,904619,238724,15383.085359124392,Logística_Wilkinson LLC
2023-12-11 18:34:10,Wilkinson LLC,Logística,846774,654917,231441,0.755708792827281,0.8547905014963086,0.8881090224363333,0.74413058771972,14.593971011371032,Key_61,0.5736941813466707,846774,231441,14593.971011371032,Logística_Wilkinson LLC
2023-12-10 18:34:10,Wilkinson LLC,Logística,929651,309705,252482,0.8545777915460478,0.8413816226708669,0.9365700025270356,0.7397245596926938,6.038733096829554,Key_62,0.6734182284816372,929651,252482,6038.733096829554,Logística_Wilkinson LLC
2023-12-09 18:34:10,Wilkinson LLC,Logística,558298,330969,362713,0.707509810788016,0.8585297111841099,0.8768121259482095,0.8457736927863037,14.0980749495991,Key_63,0.5325916375961741,558298,330969,14098.0749495991,Logística_Wilkinson LLC
2023-12-08 18:34:10,Wilkinson LLC,Logística,510351,390634,313352,0.9373506373707308,0.8774321408676764,0.8133552867441929,0.7801650687850885,15.012295852438173,Key_64,0.668953471383635,510351,313352,15012.295852438174,Logística_Wilkinson LLC
2023-12-07 18:34:10,Wilkinson LLC,Logística,706389,627787,269883,0.9127734196017636,0.7279909709809516,0.7401440457214191,0.7592915519190617,6.630691482678615,Key_65,0.4918189149937215,706389,269883,6630.691482678615,Logística_Wilkinson LLC
2023-12-06 18:34:10,Wilkinson LLC,Logística,880743,533561,174587,0.7710050915819654,0.9289342015153786,0.8546359219380457,0.8786877416349861,15.197836666850378,Key_66,0.6121013568009381,880743,174587,15197.836666850379,Logística_Wilkinson LLC
2023-12-05 18:34:10,Wilkinson LLC,Logística,555261,481972,249635,0.827957127491152,0.8642120403999294,0.9440162936745898,0.894874323025152,16.510048114514564,Key_67,0.6754724680975043,555261,249635,16510.048114514564,Logística_Wilkinson LLC
2023-12-04 18:34:10,Wilkinson LLC,Logística,919407,349951,209670,0.7864512683451454,0.8636307584673326,0.7961259305829749,0.7460105479295123,12.816087048949676,Key_68,0.5407315227746878,919407,209670,12816.087048949676,Logística_Wilkinson LLC
2023-12-03 18:34:10,Wilkinson LLC,Logística,875767,501594,365787,0.7117658011012604,0.7341755356823578,0.913315406725861,0.9176923070633743,6.904311512064499,Key_69,0.47726304723761503,875767,365787,6904.311512064499,Logística_Wilkinson LLC
2023-12-02 18:34:10,Wilkinson LLC,Logística,855701,516942,248750,0.7065555221375858,0.8034122001434415,0.7889323836220027,0.8348087489055555,13.953510038022209,Key_70,0.4478416698619069,855701,248750,13953.510038022208,Logística_Wilkinson LLC
2023-12-01 18:34:10,Wilkinson LLC,Logística,961186,533797,291369,0.7595236153587894,0.8255501643527233,0.8042430548457811,0.8934847785981559,8.965365798138109,Key_71,0.5042803772004567,961186,291369,8965.36579813811,Logística_Wilkinson LLC
2023-11-30 18:34:10,Wilkinson LLC,Logística,790243,487040,201789,0.8908214345172949,0.8649149731932031,0.8973560936932568,0.8300498850510054,13.029787676415246,Key_72,0.691399227825462,790243,201789,13029.787676415246,Logística_Wilkinson LLC
2023-11-29 18:34:10,Wilkinson LLC,Logística,520388,376844,261090,0.9434948051229723,0.7355295921409901,0.7141224330546004,0.8152241001240803,16.27581314679766,Key_73,0.49557836599304783,520388,261090,16275.81314679766,Logística_Wilkinson LLC
2023-11-28 18:34:10,Wilkinson LLC,Logística,633087,641941,163870,0.9124294598960778,0.7500215626533758,0.8300225831708343,0.8442934469459941,18.112474413087902,Key_74,0.5680191231445383,641941,163870,18112.4744130879,Logística_Wilkinson LLC
2023-11-27 18:34:10,Wilkinson LLC,Logística,984003,506278,155157,0.7129035831246844,0.7529695704495958,0.7930447644309292,0.7978774111480615,5.640130958230083,Key_75,0.42570223018207975,984003,155157,5640.130958230083,Logística_Wilkinson LLC
2023-11-26 18:34:10,Wilkinson LLC,Logística,643411,663194,113195,0.9237296834798909,0.7946121953708175,0.7984610515522023,0.7163962049926207,9.093050603032735,Key_76,0.5860758986394121,663194,113195,9093.050603032734,Logística_Wilkinson LLC
2023-11-25 18:34:10,Wilkinson LLC,Logística,910141,631519,240649,0.8175521504045639,0.7619504585287031,0.9027272827451449,0.837190424919901,5.594787483548706,Key_77,0.5623397300775497,910141,240649,5594.787483548706,Logística_Wilkinson LLC
2023-11-24 18:34:10,Wilkinson LLC,Logística,600173,413868,345790,0.8727261696370827,0.8083454299542739,0.8482461569841804,0.9362414084309282,18.273593461545218,Key_78,0.5984073057244184,600173,345790,18273.593461545217,Logística_Wilkinson LLC
2023-11-23 18:34:10,Wilkinson LLC,Logística,711371,317801,171685,0.9144406187480223,0.860800296527579,0.7022340756328294,0.9393870103501276,6.843501873662987,Key_79,0.5527640833654528,711371,171685,6843.501873662987,Logística_Wilkinson LLC
2023-11-22 18:34:10,Wilkinson LLC,Logística,923878,465511,154407,0.7684746606824603,0.8446189633862957,0.7211346179650824,0.7804724237282707,14.275735789415553,Key_80,0.46806559985303897,923878,154407,14275.735789415552,Logística_Wilkinson LLC
2023-11-21 18:34:10,Wilkinson LLC,Logística,804802,333608,291065,0.7114511023353302,0.857106144263495,0.7893506362566932,0.9492798952616909,5.357702208158278,Key_81,0.4813374228723248,804802,291065,5357.702208158278,Logística_Wilkinson LLC
2023-11-20 18:34:10,Wilkinson LLC,Logística,609926,441751,294635,0.8392742494049457,0.7807773276479256,0.8963823463693943,0.811180215165033,7.0008782714929385,Key_82,0.5873870761701098,609926,294635,7000.878271492938,Logística_Wilkinson LLC
2023-11-19 18:34:10,Wilkinson LLC,Logística,588886,584940,107903,0.8389435757518626,0.7574910339188247,0.7725541544622208,0.8958011475729954,18.770622836920484,Key_83,0.4909521675106002,588886,107903,18770.622836920484,Logística_Wilkinson LLC
2023-11-18 18:34:10,Wilkinson LLC,Logística,882447,591290,165309,0.8896176515883185,0.9049123125848004,0.7978842927849488,0.8958441219250931,6.663470375727047,Key_84,0.6423175738865877,882447,165309,6663.470375727047,Logística_Wilkinson LLC
2023-11-17 18:34:10,Wilkinson LLC,Logística,943103,484954,148770,0.8515016656158609,0.7338194552588679,0.7279323498998314,0.9393771897653422,13.83714117239666,Key_85,0.4548474285027424,943103,148770,13837.14117239666,Logística_Wilkinson LLC
2023-11-16 18:34:10,Wilkinson LLC,Logística,753186,692231,363496,0.7732317583879462,0.7747757426751336,0.909774853154376,0.8805529876857627,16.750532692932474,Key_86,0.5450290197324948,753186,363496,16750.532692932473,Logística_Wilkinson LLC
2023-11-15 18:34:10,Wilkinson LLC,Logística,500109,333336,121922,0.9329995874971119,0.798379775586085,0.861649240216291,0.7383166299752226,16.516448439263446,Key_87,0.641832180355911,500109,121922,16516.448439263444,Logística_Wilkinson LLC
2023-11-14 18:34:10,Wilkinson LLC,Logística,589874,546073,352826,0.7678647139689468,0.7915779325493992,0.8585064861700078,0.7518523936777315,12.978297991999401,Key_88,0.5218215012852147,589874,352826,12978.297991999401,Logística_Wilkinson LLC
2023-11-13 18:34:10,Wilkinson LLC,Logística,669633,300411,229693,0.9395868578473507,0.8983917185309347,0.9031546285438595,0.732075027423038,19.277960322741734,Key_89,0.762368222483885,669633,229693,19277.960322741736,Logística_Wilkinson LLC
2023-11-12 18:34:10,Wilkinson LLC,Logística,846476,452919,132370,0.9221167954544771,0.7034145328197584,0.9225671987776971,0.8768452504933442,16.76614325874661,Key_90,0.5984050895436995,846476,132370,16766.143258746608,Logística_Wilkinson LLC
2023-11-11 18:34:10,Wilkinson LLC,Logística,844645,623036,143961,0.7491494361539455,0.8165853617844355,0.8659069988126907,0.939395891196841,12.779236726079802,Key_91,0.5297138123017354,844645,143961,12779.236726079802,Logística_Wilkinson LLC
2023-11-10 18:34:10,Wilkinson LLC,Logística,504523,346871,308182,0.7829197871689946,0.7321276591891314,0.8927725336674082,0.7045073036538066,10.548465179784241,Key_92,0.5117347443117968,504523,308182,10548.465179784242,Logística_Wilkinson LLC
2023-11-09 18:34:10,Wilkinson LLC,Logística,525911,555872,198607,0.7503059284222366,0.8622991398387313,0.8500574640086682,0.9366432316163351,13.75251124953597,Key_93,0.5499771117232806,555872,198607,13752.51124953597,Logística_Wilkinson LLC
2023-11-08 18:34:10,Wilkinson LLC,Logística,919613,380231,388962,0.9105730518434708,0.8372930197916724,0.7887475035638484,0.7245879527981567,6.917802433443126,Key_94,0.6013540797525487,919613,380231,6917.802433443126,Logística_Wilkinson LLC
2023-11-07 18:34:10,Wilkinson LLC,Logística,546693,653597,350583,0.8649668280159493,0.8978867043720509,0.8255022042768501,0.8747099165705866,17.6037653054749,Key_95,0.6411198600854231,653597,350583,17603.765305474903,Logística_Wilkinson LLC
2023-11-06 18:34:10,Wilkinson LLC,Logística,845913,534578,196769,0.7602886855115829,0.7683773758419068,0.915373109696154,0.8088696391387081,10.861105376972423,Key_96,0.5347505583663409,845913,196769,10861.105376972424,Logística_Wilkinson LLC
2023-11-05 18:34:10,Wilkinson LLC,Logística,868495,686675,139853,0.7211475594438417,0.9344430197588858,0.8616891799716293,0.7048295616914815,7.48210238222384,Key_97,0.5806676106077877,868495,139853,7482.10238222384,Logística_Wilkinson LLC
2023-11-04 18:34:10,Wilkinson LLC,Logística,997329,368777,111269,0.8478241947145798,0.8263986996943952,0.9297053416713452,0.7910069429589459,12.399906973744775,Key_98,0.6513895055851908,997329,111269,12399.906973744775,Logística_Wilkinson LLC
2023-11-03 18:34:10,Wilkinson LLC,Logística,594432,509623,115436,0.820091121001798,0.7633894036082337,0.710414437130706,0.8980956130594753,17.947205701819176,Key_99,0.4447541568519354,594432,115436,17947.205701819177,Logística_Wilkinson LLC
2023-11-02 18:34:10,Wilkinson LLC,Logística,843578,412728,339549,0.8475152686106443,0.8821462351634284,0.8230499596093763,0.821296922156334,11.892693648692841,Key_100,0.6153388194608679,843578,339549,11892.69364869284,Logística_Wilkinson LLC
2023-11-01 18:34:10,Wilkinson LLC,Logística,619848,566391,298916,0.9067487514353342,0.7052929331172584,0.9258333084615505,0.7657442739425153,11.70081636531994,Key_101,0.5920921453453818,619848,298916,11700.816365319939,Logística_Wilkinson LLC
2023-10-31 18:34:10,Wilkinson LLC,Logística,769919,560796,173965,0.8434171848175549,0.9219768985879173,0.891974300441144,0.9184831144150327,7.995138329494434,Key_102,0.6936091707004861,769919,173965,7995.138329494434,Logística_Wilkinson LLC
2023-10-30 18:34:10,Wilkinson LLC,Logística,990208,311580,331388,0.9254708662352401,0.9125375581014403,0.9025046970868769,0.7493914882319692,16.84509552957819,Key_103,0.7621895160587521,990208,311580,16845.095529578193,Logística_Wilkinson LLC
2023-10-29 18:34:10,Wilkinson LLC,Logística,979756,378734,268292,0.733998206612282,0.9336215399211385,0.7046027874559477,0.8958698633936992,9.43115125527742,Key_104,0.48284775741325575,979756,268292,9431.15125527742,Logística_Wilkinson LLC
2023-10-28 18:34:10,Wilkinson LLC,Logística,669914,686826,261741,0.7853213756504688,0.8825203526922767,0.8493793750857033,0.7747826145661685,16.184473472020183,Key_105,0.5886726511986492,686826,261741,16184.473472020183,Logística_Wilkinson LLC
2023-10-27 18:34:10,Wilkinson LLC,Logística,979292,590075,199933,0.8870634201511389,0.8928122503897109,0.8144157801770018,0.7201096824368399,6.349846934524619,Key_106,0.6450018959813052,979292,199933,6349.8469345246185,Logística_Wilkinson LLC
2023-10-26 18:34:10,Wilkinson LLC,Logística,752233,328814,310422,0.7873440054599119,0.8232739133898616,0.771998584039104,0.9104118367959086,9.016290220181347,Key_107,0.5004093127660293,752233,310422,9016.290220181347,Logística_Wilkinson LLC
2023-10-25 18:34:10,Wilkinson LLC,Logística,543019,313754,163557,0.7022837263517294,0.9396076384702837,0.9203272493254322,0.7835264140157245,15.731328045963883,Key_108,0.607297403751088,543019,163557,15731.328045963883,Logística_Wilkinson LLC
2023-10-24 18:34:10,Wilkinson LLC,Logística,978477,376504,288528,0.751738012720962,0.9278588830470236,0.8359129676476087,0.7533087314244235,5.533591135836522,Key_109,0.5830549731466016,978477,288528,5533.591135836522,Logística_Wilkinson LLC
2023-10-23 18:34:10,Wilkinson LLC,Logística,658790,612732,137025,0.903896546266409,0.8783724470073953,0.8908825314093152,0.7802491511570552,5.315039111142571,Key_110,0.7073231535700151,658790,137025,5315.0391111425715,Logística_Wilkinson LLC
2023-10-22 18:34:10,Wilkinson LLC,Logística,892130,623468,196019,0.937719250346833,0.8987469687231627,0.7065640309663912,0.8563484972984232,9.974548570131297,Key_111,0.5954726173302363,892130,196019,9974.548570131297,Logística_Wilkinson LLC
2023-10-21 18:34:10,Wilkinson LLC,Logística,659092,405978,139880,0.944510096862921,0.7066139725295966,0.7533276732417592,0.7572880839123579,11.865635929433932,Key_112,0.502773926266493,659092,139880,11865.63592943393,Logística_Wilkinson LLC
